time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2024-11-01,118.19,118.54,114.89,117.24,1004,2169,0,28.841607565011827,994.45,1.009603298305596,0,3.425000000000001,2.9213578983282167,122.705,-4.453771239965774,126.20000000000002,-7.099841521394628,,,0,0,135.79087426437863,109.61912573562137,21.328999249221518,53.79240243806695,138.09,114.24,0,0,143.34,114.24,0,0,0.17088174982911042,-1.3463480309660119,Neutral
2024-11-04,116.19,119.09,115.84,118.09,1028,2169,0,37.669376693766964,991.4,1.0369174904175913,0,3.2642857142857156,2.7642355104460288,121.7275,-2.9882319114415417,125.96699999999998,-6.253225051005408,,,0,0,132.89629463882198,110.55870536117803,18.350487176393138,53.84089058977226,133.84,114.24,0,0,143.34,114.24,0,0,0.7250085295121167,1.0266062109675786,Neutral
2024-11-05,122.04,123.04,119.69,122.74,1122,2169,0,51.21412803532009,1007.85,1.1132609019199284,0,3.4642857142857153,2.822458623338533,121.22,1.2539184952978022,125.815,-2.4440646981679475,,,0,0,131.10137003072842,111.33862996927158,16.30320084264712,51.0545684797008,132.74,114.24,0,0,143.34,114.24,0,0,3.937674654924206,4.87012987012986,Neutral
2024-11-06,120.09,122.54,118.94,122.39,1182,2169,0,51.441241685144135,1028.6,1.1491347462570485,0,3.4178571428571436,2.792595099973154,120.82249999999999,1.2973576941381033,125.706,-2.637901134392951,,,0,0,129.7530080305757,111.89199196942428,14.782855892860534,49.33880410285964,132.59,114.24,0,0,143.34,114.24,0,0,-0.28515561349192753,4.392698737632212,Neutral
2024-11-07,124.34,127.14,124.34,126.44,976,2169,0,57.475728155339795,1039.75,0.9386871844193315,0,3.510714285714286,2.7765851674424913,120.55999999999999,4.877239548772404,125.69400000000002,0.593504861011648,,,0,0,128.3858276844903,112.73417231550968,12.982461321317695,45.69160801040401,132.59,114.24,0,0,143.34,114.24,0,0,3.3090938802189607,7.070878143788631,Neutral
2024-11-08,126.39,129.59,123.89,127.49,1230,2169,0,66.45702306079664,1056.05,1.164717579660054,0,3.703571428571429,2.904989747095011,120.42,5.87111775452582,125.649,1.4651927194008658,,,0,0,127.58522302881062,113.25477697118939,11.900387026757375,43.166704919396594,129.59,114.24,1,0,143.34,114.24,0,0,0.8304334071496333,3.8699690402476783,Neutral
2024-11-11,129.49,131.19,127.99,130.34,1051,2169,0,71.51051625239005,1050.35,1.0006188413386015,0,3.778571428571429,2.8990113768385983,120.62750000000001,8.05164659799796,125.73200000000001,3.664938122355478,,,0,0,128.68151991815714,112.57348008184287,13.353538651065685,41.06035245370121,131.19,114.24,1,0,143.34,114.24,0,0,2.2354694485842153,6.495628727837244,Neutral
2024-11-12,132.34,134.04,128.94,130.89,1230,2169,0,80.20833333333331,1056.7,1.164001135610864,0,3.796428571428571,2.9004725887604637,121.04,8.137805684071363,125.87799999999999,3.98163300973959,,,0,0,130.28502711276482,111.79497288723519,15.275986637086609,40.294841693003534,134.04,114.24,0,0,143.34,114.24,0,0,0.42197330059843274,3.519455868396068,Neutral
2024-11-13,129.44,130.44,125.29,128.89,1460,2169,0,73.98843930635837,1073.95,1.3594673867498486,0,4.096428571428569,3.1782361482105435,121.375,6.19155509783727,125.977,2.3123268533144796,,,0,0,131.25896362002982,111.49103637997018,16.28665478068765,37.61662937606597,134.04,114.24,0,0,143.34,114.24,0,0,-1.528000611200242,1.098125343164163,Neutral
2024-11-14,130.04,132.39,128.44,132.29,1068,2169,0,75.36496350364963,1066.9,1.0010310244633986,0,4.121428571428568,3.115449823439843,121.90249999999999,8.521154201103345,126.17699999999999,4.844781537047163,,,0,0,132.92858748664395,110.87641251335604,18.09001043726577,35.8971149387815,134.04,114.24,1,0,143.34,114.24,0,0,2.6379082938940313,1.4960871566671694,Neutral
2024-11-15,133.99,135.74,131.34,133.29,1304,2169,0,83.42967244701349,1086.25,1.2004602991944764,0,4.232142857142855,3.1751390630526335,122.4375,8.86370597243491,126.41,5.442607388655958,,,0,0,134.58533823090264,110.28966176909736,19.843329422607674,34.9069726176223,135.74,114.24,1,0,143.34,114.24,0,0,0.7559150351500454,1.833600733440298,Neutral
2024-11-18,132.24,133.79,129.44,133.59,934,2169,0,81.5845824411135,1089.75,0.8570773113099335,0,4.235714285714283,3.1706821511447587,123.13499999999999,8.490680959922049,126.62299999999999,5.502159955142441,,,0,0,136.1756611069084,110.09433889309159,21.181079476848016,34.28012555550799,135.74,114.24,1,0,143.34,114.24,0,0,0.22507314877335816,3.646520288618215,Neutral
2024-11-19,132.84,132.89,126.59,129.59,1431,2169,0,75.00000000000001,1115.75,1.2825453730674434,0,4.428571428571426,3.4173712698290193,123.66,4.795406760472268,126.905,2.1157558803829657,,,0,0,136.85945772410736,110.46054227589264,21.347982733474627,33.18222977795558,135.74,114.24,0,0,143.34,114.24,0,0,-2.994236095516134,-2.040970594905124,Neutral
2024-11-20,132.34,132.54,128.29,130.24,1030,2169,0,75.4826254826255,1120.2,0.919478664524192,0,4.603571428571427,3.5346832221832205,124.35249999999999,4.734524838664296,127.161,2.4213398762199163,,,0,0,137.39836544707288,111.30663455292712,20.982071847486587,32.050291771375136,135.74,114.54,0,0,143.34,114.24,0,0,0.5015819121845899,-2.288243679195726,Neutral
2024-11-21,120.99,123.79,119.74,122.89,1911,2169,0,58.547655068078676,1175.25,1.626037013401404,0,5.092857142857142,4.144240493821419,124.675,-1.4317224784439515,127.16300000000001,-3.3602541619810875,,,0,0,137.2060183565664,112.14398164343359,20.101894295675006,29.81689565894132,135.74,114.54,0,0,143.34,114.24,0,0,-5.643427518427524,-8.009581555505653,Neutral
2024-11-22,121.09,122.54,119.64,122.34,1026,2169,0,56.48854961832061,1183.05,0.8672499049068088,0,5.092857142857142,4.162871622410611,124.87249999999999,-2.0280686300025907,127.15599999999999,-3.787473654408749,,,0,0,137.10744886316175,112.63755113683823,19.59590600518411,28.532143770972276,135.74,114.54,0,0,143.34,114.24,0,0,-0.44755472373667615,-5.5945674820588005,Neutral
2024-11-25,122.59,123.44,119.59,121.44,1027,2169,0,47.758620689655174,1182.9,0.8682052582635894,0,5.0142857142857125,4.129023150762279,125.1475,-2.9625042449909076,127.096,-4.450179391955691,,,0,0,136.76895361865286,113.52604638134714,18.572410345636722,28.523640369611723,135.74,114.54,0,0,143.34,114.24,0,0,-0.735654732712121,-6.756756756756765,Neutral
2024-11-26,122.44,122.74,118.79,121.39,966,2169,0,48.25783972125435,1169.1,0.8262766230433668,0,5.024999999999998,4.139550210066726,125.275,-3.101177409698667,127.02900000000001,-4.43914381755348,,,0,0,136.65860316651126,113.89139683348876,18.17378274438036,27.924274409635498,135.74,114.54,0,0,143.34,114.24,0,0,-0.041172595520422295,-1.2206037920091137,Neutral
2024-11-27,114.94,117.29,106.94,111.54,1577,2169,0,28.405797101449295,1180.75,1.3355917848824899,0,5.717857142857141,5.126283972437816,125.00749999999998,-10.773353598784052,126.74900000000001,-11.999305714443507,,,0,0,137.4251985324205,112.58980146757948,19.86712562433536,30.140286904181114,135.74,106.94,0,0,143.34,106.94,0,0,-8.11434220281736,-8.827856792545363,Neutral
2024-11-28,110.89,111.89,107.94,109.64,1042,2169,0,24.752475247524785,1179.95,0.8830882664519683,0,5.592857142857141,5.1011101266482495,124.6375,-12.032895396650288,126.37199999999999,-13.240274744405395,,,0,0,138.420688654069,110.85431134593098,22.11724184786924,31.990514184270086,135.74,106.94,0,0,143.34,106.94,0,0,-1.703424780347862,-9.716732542819498,Neutral
2024-11-29,107.49,110.64,107.29,110.04,982,2169,0,19.148936170212778,1178.85,0.8330152267039912,0,5.56785714285714,5.059848366827644,124.2775,-11.45621693387781,126.044,-12.697153375011894,,,0,0,139.20299479035165,109.35200520964835,24.019625097626925,33.07838913146063,135.74,106.94,0,0,143.34,106.94,0,0,0.36483035388545915,-9.350028832688025,Neutral
2024-12-02,106.99,108.94,105.94,108.84,1295,2169,0,17.13859910581229,1192.2,1.0862271430967958,0,5.496428571428569,5.050007875255943,123.81499999999998,-12.094657351694044,125.671,-13.392906875890223,,,0,0,140.06250993067368,107.5674900693263,26.244816751885793,33.53952220128935,135.74,105.94,0,0,143.34,105.94,0,0,-1.0905125408942173,-2.4206562668101155,Neutral
2024-12-03,107.24,108.74,105.94,107.94,985,2169,0,17.719568567026258,1185.35,0.8309781920951619,0,5.303571428571429,4.913443976812515,123.075,-12.297379646556982,125.13900000000001,-13.74391676455782,,,0,0,140.80882435674155,105.34117564325845,28.8179148596247,35.20103485541519,135.74,105.94,0,1,143.34,105.94,0,1,-0.8269018743109258,-1.5505290040131365,Neutral
2024-12-04,107.79,109.64,105.99,107.69,1015,2169,0,8.02047781569972,1177.0,0.8623619371282922,0,5.282142857142858,4.904952044890759,122.33999999999999,-11.974824260258291,124.57600000000001,-13.554777806319041,,,0,0,141.36488674839993,103.31511325160005,31.101662168383093,36.89577693710022,135.74,105.94,0,1,143.34,105.94,0,1,-0.2316101537891413,-2.135587059251189,Neutral
2024-12-05,107.94,108.89,105.24,108.69,897,2169,0,8.02047781569972,1173.05,0.7646732875836495,0,5.2285714285714295,4.810535862150547,121.45250000000001,-10.508223379510522,123.988,-12.338290802335711,,,0,0,141.3099094616162,101.59509053838381,32.6998776667688,39.55580876368207,135.74,105.24,0,0,143.34,105.24,0,0,0.9285913269569956,-0.1378169790518244,Neutral
2024-12-06,103.99,105.49,101.99,102.69,975,2169,0,5.85714285714289,1160.3,0.8402999224338533,0,5.396428571428573,5.255067262078658,120.2125,-14.576271186440684,123.295,-16.71195101180097,,,0,0,141.52635699492157,98.89864300507844,35.46030070903037,43.14610844822466,135.74,101.99,0,1,143.34,101.99,0,1,-5.520287054926854,-4.863813229571985,Neutral
2024-12-09,102.14,106.24,101.74,103.34,1091,2169,0,8.530805687203838,1162.3,0.9386561128796352,0,5.217857142857144,5.049213414802733,118.86249999999998,-13.059207066989153,122.56800000000001,-15.687618301677443,,,0,0,140.88400802714108,96.8409919728589,37.05375207006599,46.64887813306111,135.74,101.74,0,1,143.34,101.74,0,1,0.6329730256110722,-4.039372272262972,Neutral
2024-12-10,104.34,104.74,102.84,104.19,834,2169,0,9.105180533751977,1142.5,0.7299781181619256,0,5.050000000000002,4.846914291198773,117.52749999999999,-11.348407819446505,121.90299999999999,-14.53040532226442,,,0,0,139.71556874734267,95.33943125265729,37.758088527949106,50.15164781789757,135.74,101.74,0,0,143.34,101.74,0,0,0.8225275788658726,-4.140215291195142,Neutral
2024-12-11,103.94,104.24,100.84,100.89,1021,2169,0,10.431654676259,1120.55,0.9111596983624114,0,4.542857142857143,4.502782379678008,116.12750000000001,-13.12135368452779,121.182,-16.745061147695203,,,0,0,138.82447116357076,93.43052883642926,39.08974388249252,55.18057922032256,135.74,100.84,0,1,139.89,100.84,0,1,-3.167290526921962,-1.7528483786152471,Neutral
2024-12-12,99.99,101.74,99.94,101.34,1023,2169,0,12.093862815884506,1118.3,0.9147813645712242,0,4.439285714285714,4.380585863711974,114.58,-11.555245243497989,120.469,-15.87877379242792,,,0,0,136.85352925028087,92.30647074971913,38.878563885985116,60.372586666428354,135.74,99.94,0,1,139.89,99.94,0,1,0.4460303300624524,-1.9353590090961874,Neutral
2024-12-13,101.99,102.34,99.24,99.79,992,2169,0,11.81657848324518,1102.7,0.8996100480638433,0,4.385714285714286,4.394943667415859,112.905,-11.615960320623527,119.70100000000001,-16.633946249404765,,,0,0,134.27438538140265,91.53561461859736,37.853744973920804,66.09769489153658,133.79,99.24,0,1,139.14,99.24,0,1,-1.5295046378527744,-4.223054035895951,Neutral
2024-12-16,99.89,99.99,98.14,99.94,1070,2139,0,12.302284710017574,1109.5,0.964398377647589,0,4.235714285714287,4.238257240058322,111.2225,-10.144080559239361,118.94699999999999,-15.979385776858596,133.76127,-25.284800301312927,0,0,130.9719643498303,91.47303565016969,35.51343361249802,71.8286146648293,132.89,98.14,0,1,139.14,98.14,0,1,0.15031566289207543,-0.9416195856873852,Downtrend
2024-12-17,98.16,98.52,95.76,96.74,1332,2139,0,16.055045871559628,1104.55,1.205920963288217,0,3.5021428571428572,3.6201600756076675,109.58,-11.717466691002011,118.22399999999999,-18.17228312356205,133.54480999999998,-27.559895438841835,0,0,128.33671388568442,90.82328611431558,34.23382713211247,74.08753606284357,132.54,95.76,0,1,138.09,95.76,0,1,-3.2019211526916225,-4.539175054272754,Downtrend
2024-12-18,98.04,99.94,97.06,99.24,1254,2139,0,26.785714285714278,1115.75,1.1239076854133991,0,3.448571428571429,3.474981286347671,108.03,-8.136628714246049,117.602,-15.613680039455119,133.3551,-25.582148714222402,0,0,124.59342197036504,91.46657802963496,30.664485736119673,74.76941475491444,123.79,95.76,0,0,135.74,95.76,0,0,2.584246433739912,-0.5511574306042804,Downtrend
2024-12-19,98.68,100.14,96.64,98.54,1367,2139,0,24.66960352422906,1088.55,1.2557989986679527,0,3.459285714285715,3.5105395923337883,106.8125,-7.744880046810995,116.939,-15.733844140962372,133.15889,-25.998181570903757,0,0,122.32305582837739,91.30194417162261,29.04258551831928,74.78876918543058,123.44,95.76,0,0,135.74,95.76,0,0,-0.7053607416364294,-1.4008405043025731,Downtrend
2024-12-20,98.42,98.6,96.04,98.08,1480,2139,0,25.500910746812366,1111.25,1.3318335208098988,0,3.3492857142857133,3.4148508506175705,105.59949999999999,-7.120772352141813,116.2948,-15.66260916223253,132.97088,-26.23948942806124,0,0,119.73023019307284,91.46876980692714,26.762873295939567,73.71417677164338,123.44,95.76,0,0,135.74,95.76,0,0,-0.4668155063933477,1.3851560884846015,Downtrend
2024-12-23,98.66,99.79,96.96,99.34,1321,2139,0,30.73476702508961,1125.95,1.1732314934055685,0,3.344285714285714,3.366504644942333,104.49449999999999,-4.932795505983554,115.7578,-14.182888755660525,132.76567,-25.176440566300005,0,0,116.7402957984276,92.24870420157238,23.43816334530068,72.1444689555673,122.74,95.76,0,0,135.74,95.76,0,0,1.284665579119082,0.10076582023378532,Downtrend
2024-12-27,101.24,101.69,99.79,99.84,952,2169,0,32.60965883916704,1125.25,0.8460342146189735,0,3.25142857142857,3.256639194139192,103.417,-3.45881238094317,115.30179999999999,-13.40985136398563,132.55321,-24.679304258267305,0,0,112.87932440565416,93.95467559434584,18.299359690677854,69.6547302143634,117.29,95.76,0,0,135.74,95.76,0,0,0.5033219247030374,1.3192612137203137,Downtrend
2024-12-30,99.79,100.29,97.06,98.48,781,2159,0,27.736589620584397,1085.45,0.7195172509097609,0,3.22142857142857,3.27115005222235,102.76400000000001,-4.168775057413107,114.8276,-14.23664693854091,132.34619999999998,-25.58909889365919,0,0,111.65108915698235,93.87691084301767,17.296113730454906,66.24791674744145,111.89,95.76,0,0,135.74,95.76,0,0,-1.3621794871794823,0.40783034257749357,Downtrend
2025-01-02,100.29,105.39,100.29,104.74,1157,2169,0,54.42000862440707,1091.2,1.060300586510264,0,3.2364285714285694,3.089964265255461,102.519,2.166427686575161,114.4876,-8.514109824994152,132.18024000000003,-20.75971415999852,0,0,110.86142650551638,94.17657349448363,16.2748885680047,59.93432476388545,110.64,95.76,0,0,135.74,95.76,0,0,6.356620633631183,5.435876786792824,Downtrend
2025-01-03,104.74,105.34,102.64,102.89,875,2169,0,49.077490774907744,1085.85,0.8058203250909427,0,3.1078571428571413,3.0205628757480234,102.1615,0.7130866324398103,114.09360000000001,-9.819656843153348,132.00203,-22.05422901450833,0,0,109.7231407993827,94.5998592006173,14.803308094306958,54.14095505070799,109.64,95.76,0,0,135.74,95.76,0,0,-1.7662784036662105,3.0548878205128176,Downtrend
2025-01-06,101.44,102.39,99.99,101.59,1124,2169,0,44.76650563607086,1077.3,1.043349113524552,0,3.179285714285714,3.129526246959065,101.799,-0.20530653542765956,113.7326,-10.676446331131093,131.83482,-22.94145052119008,0,0,108.67678391481503,94.92121608518498,13.512478344217577,49.12423990610569,109.64,95.76,0,0,135.74,95.76,0,0,-1.2634852755369796,3.158001624695369,Downtrend
2025-01-07,98.66,100.59,97.96,100.39,1144,2139,0,48.900615655233075,1085.25,1.0541349919373417,0,3.195714285714286,3.1832994179841476,101.42150000000001,-1.0170427374866358,113.35859999999998,-11.440331831903343,131.66536,-23.753673707344127,0,0,107.68109230217226,95.16190769782776,12.343718643822564,44.450671028410056,109.64,95.76,0,0,135.74,95.76,0,0,-1.181218623880309,-4.153141111323271,Downtrend
2025-01-08,100.14,100.14,98.6,99.59,1083,2139,0,46.210480727587694,1088.65,0.9948100858861892,0,3.195000000000001,3.2081534290591436,101.0165,-1.4121455405799945,113.0226,-11.884879661235889,131.4834,-24.256598171328083,0,0,106.5775800730512,95.45541992694879,11.010241045871123,39.48342434138299,108.89,95.76,0,0,135.74,95.76,0,0,-0.7968921207291535,-3.2073087763631034,Downtrend
2025-01-09,100.79,104.44,99.24,104.09,1266,2169,0,58.25652841781874,1107.1,1.1435281365730288,0,3.345000000000001,3.2135651839754065,100.7865,3.277720726486186,112.7756,-7.7016659632048015,131.32919,-20.74115434656987,0,0,105.29152538107722,96.28147461892279,8.939739709340472,34.24319953928271,106.24,95.76,0,0,135.74,95.76,0,0,4.5185259564213265,2.460872133083965,Downtrend
2025-01-10,104.64,109.09,102.39,106.29,1966,2169,0,61.30295478818087,1156.65,1.6997363074395884,0,3.691428571428573,3.472978240124727,100.9665,5.272540892276161,112.5336,-5.548209601399049,131.20373,-18.988583632492766,0,0,106.04316809505093,95.88983190494906,10.056143562569634,30.30387301334045,109.09,95.76,0,0,135.74,95.76,0,0,2.113555576904602,5.877079390377533,Downtrend
2025-01-13,107.49,107.59,102.94,103.74,1420,2169,0,62.755102040816325,1173.1,1.2104679907936238,0,3.7250000000000023,3.5907075380759617,100.9865,2.726602070573778,112.2896,-7.613884099685099,131.04452,-20.836063957500865,0,0,106.10551419374173,95.86748580625829,10.138016851245897,27.937808181817186,109.09,95.76,0,0,135.74,95.76,0,0,-2.399096810612489,4.16708504869966,Downtrend
2025-01-14,104.49,105.39,102.99,103.84,954,2169,0,59.18530351437701,1179.1,0.8090916800949878,0,3.6678571428571454,3.532219898745325,100.969,2.843446998583733,111.9896,-7.277104302542373,130.88456,-20.662910888801544,0,0,106.04410705097804,95.89389294902195,10.052802446251913,26.348633746035897,109.09,95.76,0,0,135.74,95.76,0,0,0.09639483323695686,-0.24017677010279564,Downtrend
2025-01-15,103.54,104.94,101.94,103.59,1134,2169,0,60.26840178934525,1184.75,0.9571639586410635,0,3.63214285714286,3.5062678416284,101.10400000000001,2.458854249090036,111.7236,-7.28010912645135,130.72635,-20.758133306712836,0,0,106.31215716473415,95.89584283526588,10.302573913463624,24.666461923157765,109.09,95.76,0,0,135.74,95.76,0,0,-0.24075500770416314,-2.5402201524132115,Downtrend
2025-01-16,102.89,104.04,101.94,101.94,771,2169,0,57.48642358417377,1172.15,0.6577656443287975,0,3.599285714285718,3.5307884189579344,101.13399999999999,0.7969624458639148,111.4216,-8.509660604407046,130.56539,-21.92417914119508,0,0,106.35477792145988,95.91322207854009,10.324476281883243,23.353970180159713,109.09,95.76,0,0,135.74,95.76,0,0,-1.5928178395598125,-1.7351069982648903,Downtrend
2025-01-17,100.79,101.64,97.96,100.54,1197,2139,0,52.314814814814824,1182.4,1.0123477672530445,0,3.681428571428575,3.661655631021061,101.17150000000001,-0.6241876417765898,111.08759999999998,-9.49484911007167,130.39143,-22.8937055142351,0,0,106.36231891926232,95.9806810807377,10.26142524181674,21.246185980243272,109.09,95.76,0,0,135.74,95.76,0,0,-1.3733568765940674,-3.1779661016949126,Downtrend
2025-01-20,98.5,100.99,98.46,100.39,776,2169,0,51.07547907704341,1167.7,0.6645542519482743,0,3.6942857142857184,3.679933971795715,101.19399999999999,-0.7945135087060379,110.73360000000001,-9.34097690312607,130.21197,-22.902633298613026,0,0,106.36621076624553,96.02178923375445,10.222366476758586,19.239868207406865,109.09,95.76,0,0,135.74,95.76,0,0,-0.1491943505072646,-3.089101264600833,Downtrend
2025-01-21,99.64,101.94,98.94,99.54,1044,2169,0,52.114924181963296,1153.3,0.9052284748114108,0,3.6778571428571465,3.6948534688136894,101.33399999999999,-1.77038308958492,110.2696,-9.730333654969266,130.01526,-23.43975622553845,0,0,106.13699204991212,96.53100795008785,9.479527206884432,17.87195671518729,109.09,96.04,0,0,135.74,95.76,0,0,-0.846697878274727,-2.354326074161263,Downtrend
2025-01-22,99.04,99.34,97.72,98.78,1106,2139,0,34.76482617586916,1145.9,0.9651802076970066,0,3.314285714285719,3.3552193908541397,101.311,-2.4982479691247796,109.7974,-10.034299537147506,129.82175,-23.91105496575112,0,0,106.16039453626546,96.46160546373456,9.573283328099516,18.19946235349949,109.09,96.04,0,0,135.74,95.76,0,0,-0.7635121559172231,-1.750547045951865,Downtrend
2025-01-23,96.5,99.94,96.48,99.74,860,2139,0,41.564006427423664,1120.55,0.7674802552318059,0,3.3685714285714323,3.377352545188924,101.371,-1.6089414132246898,109.2634,-8.716001881691406,129.62804,-23.05677074188579,0,0,106.10434376079269,96.6376562392073,9.338654567465435,18.584402539976846,109.09,96.04,0,0,135.74,95.76,0,0,0.971856651143943,-0.6474748480924452,Downtrend
2025-01-24,97.96,100.44,97.5,97.64,660,2139,0,39.85618900873138,1079.55,0.6113658468806448,0,3.3714285714285745,3.452917422601981,101.349,-3.6596315701190965,108.6664,-10.14701876569022,129.43783,-24.56610250650833,0,0,106.15035024867657,96.54764975132343,9.47488430803771,18.18168186451488,109.09,96.48,0,1,135.74,95.76,0,1,-2.1054742330058107,-1.9087803897930535,Downtrend
2025-01-27,95.28,99.24,93.58,98.84,1326,2139,0,46.0195172059579,1079.8,1.2280051861455825,0,3.5164285714285737,3.5576978666820858,101.324,-2.4515415893569092,108.0364,-8.51231621934829,129.26237,-23.535364545768424,0,0,106.17435169641209,96.47364830358791,9.573944369373674,17.386658590444988,109.09,93.58,0,0,135.74,93.58,0,0,1.2290045063498622,0.06074104069649956,Downtrend
2025-01-28,97.76,100.94,97.06,99.99,993,2169,0,51.00908173562057,1081.85,0.9178721634237649,0,3.6657142857142873,3.666080893803668,101.33149999999999,-1.3238726358536057,107.4184,-6.915388797449981,129.07416,-22.532906663889975,0,0,106.17264503636258,96.4903549636374,9.55506439036744,17.086199300669794,109.09,93.58,0,0,135.74,93.58,0,0,1.1634965600971103,0.2506516944054542,Downtrend
2025-01-29,99.89,101.64,97.64,101.14,831,2169,0,41.04432301153612,1084.35,0.766357725826532,0,3.5800000000000014,3.539648012655726,101.4645,-0.3198162904267014,106.8634,-5.355809379076464,128.8597,-21.51153541409766,0,0,106.11832909689413,96.81067090310587,9.173314995676574,17.28675387538653,109.09,93.58,0,0,135.74,93.58,0,0,1.1501150115011516,3.5845964768537484,Downtrend
2025-01-30,102.14,104.64,101.49,102.54,1124,2169,0,38.034460753031276,1082.7,1.038145377297497,0,3.3514285714285728,3.2684109337122806,101.3545,1.1696569959893293,106.2684,-3.5084747676637584,128.65849,-20.300634649139745,0,0,105.78078262706723,96.92821737293278,8.734259706411109,16.86614400990924,109.09,93.58,0,0,135.74,93.58,0,0,1.384219893217331,3.7434237150951057,Downtrend
2025-01-31,105.04,107.79,102.99,103.99,895,2169,0,50.85792724776939,1083.7,0.8258743194611055,0,3.394285714285715,3.2640501147088328,101.40950000000001,2.544633392335024,105.6824,-1.60140193636784,128.46228,-19.050167878072845,0,0,105.94217656490574,96.87682343509428,8.939352949981465,14.415303766942346,109.09,93.58,0,0,135.74,93.58,0,0,1.414082309342679,4.000400040004001,Downtrend
2025-02-03,100.79,102.54,100.49,101.99,928,2169,0,44.38372799028533,1073.9,0.8641400502840114,0,3.4728571428571433,3.405095737677364,101.42949999999999,0.5526005747834749,105.0504,-2.913268297883684,128.26457,-20.484666966099834,0,0,105.96905469644827,96.88994530355171,8.951152665542624,12.910275527773612,109.09,93.58,0,0,135.74,93.58,0,0,-1.9232618521011657,0.8404192208819402,Downtrend
2025-02-04,102.59,105.44,101.49,105.44,1232,2169,0,54.702592780884586,1078.3,1.1425391820458128,0,3.5407142857142864,3.358037069152396,101.682,3.6958360378434683,104.56739999999999,0.834485700132169,128.06960999999998,-17.669773492712274,0,0,106.52944794493847,96.83455205506154,9.534525176409721,10.880863130350466,109.09,93.58,0,0,133.79,93.58,0,0,3.3826845769193037,2.8281646186853826,Downtrend
2025-02-05,105.39,106.29,103.04,103.74,880,2169,0,54.56389452332657,1068.15,0.823854327575715,0,3.6228571428571428,3.4922471012696574,101.88950000000001,1.8161832180940942,104.03739999999999,-0.2858587392610697,127.87290000000002,-18.87256799525155,0,0,106.71513538221097,97.06386461778905,9.472291810659511,8.850125842326111,109.09,93.58,0,0,132.89,93.58,0,0,-1.6122913505311143,-0.24040773151264547,Downtrend
2025-02-06,102.24,105.34,101.84,102.39,991,2169,0,54.702592780884586,1054.4,0.9398710166919574,0,3.588571428571428,3.5048065519791267,101.80449999999999,0.5751219248658069,103.6274,-1.1940857340819069,127.66669,-19.79897027172867,0,0,106.5256928688843,97.08330713111567,9.275018037285811,9.215483110261175,109.09,93.58,0,0,132.54,93.58,0,0,-1.3013302486986622,0.39219531326601204,Downtrend
2025-02-07,101.99,103.34,101.89,102.74,844,2169,0,55.913437342727725,998.3,0.8454372433136332,0,3.511428571428571,3.4177813621068442,101.627,1.0951813986440608,103.23540000000001,-0.4798741516960439,127.46748000000001,-19.399049859619105,0,0,105.88205816645797,97.37194183354202,8.373873412494655,10.029822026992633,107.79,93.58,0,0,123.79,93.58,0,0,0.34183025686100876,-2.560698027314115,Downtrend
2025-02-10,102.19,103.14,101.44,101.69,920,2169,0,55.35625311410063,973.3,0.9452378506113224,0,3.4185714285714286,3.3617577230518525,101.5245,0.16301483878275136,102.84039999999999,-1.1186265319854753,127.25577000000001,-20.090067428769647,0,0,105.66239407408668,97.38660592591333,8.151518252415277,9.357320393151415,107.79,93.58,0,0,123.44,93.58,0,0,-1.0219972746739359,-1.9760940813572367,Downtrend
2025-02-11,102.59,103.74,102.14,103.19,829,2169,0,60.59586737145604,967.05,0.8572462644123883,0,3.434999999999999,3.328810931291791,101.492,1.6730382690261236,102.4764,0.6963554535483287,127.02681000000001,-18.765180358382622,0,0,105.56298901728903,97.42101098271098,8.022285534404725,10.441272461260947,107.79,93.58,0,0,123.44,93.58,0,0,1.4750712951125955,0.781326301396618,Downtrend
2025-02-12,102.24,103.64,101.44,101.44,838,2169,0,53.9351851851852,952.25,0.8800210028878971,0,3.3449999999999998,3.297515772870662,101.38449999999999,0.054742095685246975,102.27439999999999,-0.815844434188798,126.78710000000001,-19.99186037065286,0,0,105.33395685805334,97.43504314194664,7.791046674892815,11.40680916423895,107.79,93.58,0,0,122.74,93.58,0,0,-1.6959007655780622,-1.2653299591201064,Downtrend
2025-02-13,100.79,104.54,100.74,104.29,894,2169,0,64.87695749440718,958.4,0.9328046744574291,0,3.4064285714285725,3.2663041244880358,101.50200000000001,2.746743906524006,102.1674,2.0775707319556003,126.54138999999999,-17.584278155945647,0,0,105.65559628577499,97.34840371422503,8.184264912563261,12.220750142837378,107.79,93.58,0,0,117.29,93.58,0,0,2.8095425867507906,2.5567902448618436,Downtrend
