time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2025-07-08,700.48,706.63,692.81,695.15,3528,186,0,76.50399017802326,2825.35,1.2486948519652432,0,13.899999999999993,1.999568438466517,660.394,5.262918803017588,615.384,12.961987961987957,577.5278500000001,20.366489685302604,0,0,739.2963565520957,581.4916434479043,23.8955401024527,62.692637839395054,724.75,608.23,0,0,724.75,524.99,0,0,-1.9921610647417043,-2.75446253707124,Uptrend
2025-07-09,699.31,700.28,693.73,694.97,2321,186,0,78.51630177980786,2827.65,0.8208229448481955,0,13.766428571428564,1.9808665944470356,664.5625,4.575566632182832,618.4176,12.37875506777298,578.5833500000001,20.115796626363323,0,0,741.3926357746964,587.7323642253036,23.12201960679285,64.66565267330952,724.75,608.23,0,0,724.75,524.99,0,0,-0.02589369200891589,-3.6623740279183186,Uptrend
2025-07-10,698.18,709.31,696.11,707.27,2496,186,0,78.6941580756014,2831.8,0.8814181792499469,0,13.639999999999986,1.9285421409079966,669.271,5.677670181436223,621.6576,13.771632487079701,579.6054,22.02612329008666,0,0,744.3439800436348,594.1980199563651,22.434254597505305,65.02956741243821,724.75,608.6,0,0,724.75,530.8,0,0,1.7698605695209757,-0.2833859688698386,Uptrend
2025-07-11,701.4,704.52,699.1,703.53,2080,186,0,75.42386309618126,2785.55,0.746710703451742,0,13.669999999999984,1.9430585760379777,673.284,4.492309337515815,624.7874,12.603103071540803,580.6423,21.164097069745004,0,0,746.5625274501583,600.0054725498417,21.767494088722835,64.45520077554558,724.75,608.6,0,0,724.75,530.8,0,0,-0.5287938128296088,1.20549521685967,Uptrend
2025-07-14,702.84,712.17,702.83,711.47,2288,240,0,75.72769953051645,2798.6,0.8175516329593369,0,13.069285714285693,1.8369412222982966,677.6474999999999,4.991164285266323,628.096,13.274085490116164,581.7164,22.30530203377453,0,0,748.9871710703204,606.3078289296794,21.055097545647406,65.2105118780372,724.75,608.6,1,0,724.75,530.8,1,0,1.1285943740849902,2.3742032030159574,Uptrend
2025-07-15,709.57,710.53,698.84,700.11,2477,240,0,65.85562359007412,2781.9,0.8903986484057658,0,12.753571428571409,1.8216525158291423,682.0559999999999,2.6469967275414468,631.0404,10.945353102590586,582.7304,20.14303698588575,0,0,746.900424473224,617.2115755267758,19.01439895645639,64.76158428725945,724.75,619.33,0,0,724.75,530.8,0,0,-1.596694168411883,-1.0123432352566868,Uptrend
2025-07-16,703.58,708.33,690.13,705.99,4632,240,0,65.52789978851474,2875.95,1.6105982371042613,0,13.407142857142844,1.8990556321113392,686.0519999999999,2.906193699602961,633.875,11.376848747781503,583.8086,20.9283316484204,0,0,746.0376841166948,626.066315883305,17.48721208208558,63.02784650105273,724.75,622.1,0,0,724.75,544.1,0,0,0.839868020739587,0.349665259477213,Uptrend
2025-07-17,705.53,715.99,703.03,704.95,3389,240,0,58.76934764030008,2923.1,1.1593855837980227,0,12.872857142857129,1.826066691659994,690.172,2.1412053806877154,636.802,10.701599555277783,584.85225,20.534716246710175,0,0,742.641506572871,637.7024934271291,15.204762457147188,59.778668341670645,724.75,625.65,0,0,724.75,546.75,0,0,-0.14731086842589836,-0.916412498067379,Uptrend
2025-07-18,702.92,709.09,697.62,706.21,2677,240,0,58.03614574272737,2897.7,0.9238361459088243,0,13.07071428571427,1.8508254323380113,693.7929999999999,1.7897269070169555,639.9742000000001,10.349760974739281,585.8953,20.535187771603564,0,0,739.4300994511741,648.1559005488257,13.155825859060041,55.882202823988855,724.75,628.62,0,0,724.75,546.75,0,0,0.1787360805730831,0.871291654168634,Uptrend
2025-07-21,705.42,711.25,702.83,704.52,2135,240,0,49.20045045045041,2859.95,0.7465165474920891,0,12.2292857142857,1.7358322991945865,697.0515,1.0714416366652892,643.0492,9.55926855985513,586.9481,20.031055556700846,0,0,734.9758286864302,659.1271713135699,10.881356309090549,50.63870386584693,724.75,628.62,0,0,724.75,546.75,0,0,-0.2393055889891138,-0.20821824671737946,Uptrend
2025-07-22,700.7,703.43,690.71,698.84,2856,240,0,46.6673787652211,2838.7,1.0060943389579737,0,12.344285714285693,1.7663965591960522,699.708,-0.12405174730029359,645.7302000000001,8.2247663188124,587.995,18.851350776792327,0,0,728.9360295174735,670.4799704825265,8.354350534072353,46.08344980137131,724.75,653.82,0,0,724.75,546.75,0,0,-0.8062226764321778,-0.866728136747289,Uptrend
2025-07-23,702.83,717.8,700.35,716.13,3210,240,0,50.63766683143845,2851.35,1.125782524067547,0,12.798571428571409,1.7871854870723762,702.4770000000001,1.9435511767644926,648.7461999999999,10.386773749117925,589.11925,21.559429606145113,0,0,726.1254258739651,678.828574126035,6.7328683711965045,40.944471637709505,724.75,660.1,1,0,724.75,557.65,1,0,2.4740999370385097,1.404681327084006,Uptrend
2025-07-24,718.53,724.43,713.03,717.94,2536,240,0,48.21076651799609,2855.3,0.8881728715021188,0,12.78999999999998,1.7814859180432876,704.9835,1.8378444318200362,651.296,10.232521004274554,590.28315,21.62637540983511,0,0,723.1527676039461,686.814232396054,5.154522794915365,35.7326056890886,724.75,674.61,1,0,724.75,564.85,1,0,0.2527474061972068,1.9048430136830854,Uptrend
2025-07-25,717.79,728.6,717.79,726.83,2496,240,0,59.41624637836682,2843.7,0.8777297183247178,0,12.394999999999982,1.7053506321973475,707.001,2.8046636426256915,653.774,11.174503727587828,591.4453,22.890485392309326,0,0,725.4775272426402,688.5244727573597,5.22673298698029,31.1301505452586,728.6,684.41,1,0,728.6,587.12,1,0,1.2382650360754255,4.005208631446398,Uptrend
2025-07-28,727.58,727.9,721.0,722.19,2153,240,0,66.15292712066912,2806.75,0.7670793622517146,0,11.71142857142855,1.621654768333617,708.6315000000001,1.9133357746586173,656.0096000000001,10.088327975688154,592.58785,21.8705378451482,0,0,726.3759351840421,690.8870648159581,5.008085354388565,29.178129773959046,728.6,690.13,1,0,728.6,589.6,1,0,-0.6383886190718613,0.8462150726823424,Uptrend
2025-07-29,726.87,732.58,720.83,730.57,2615,240,0,69.36887921653974,2772.35,0.9432430970115606,0,12.082857142857124,1.6538945128950167,709.863,2.917041739039785,658.3258000000001,10.97392810672162,593.7633,23.040612311336876,0,0,730.0689419087983,689.6570580912019,5.692913113882029,27.49291460911104,732.58,690.13,1,0,732.58,589.6,1,0,1.160359462191396,1.7591999331420443,Uptrend
2025-07-30,734.38,735.71,722.17,728.29,2702,240,0,62.83585735222274,2708.75,0.9975080756806645,0,12.025714285714278,1.6512260618317263,711.0235,2.42840074906103,660.5310000000001,10.258261913521077,594.8855,22.425239815056848,0,0,732.686334800174,689.360665199826,6.093423016306488,25.418474115634826,735.71,690.13,1,0,735.71,589.6,1,0,-0.3120850842492917,0.20087228100104876,Uptrend
2025-07-31,730.83,732.68,719.06,721.46,2599,240,0,60.550782629163265,2703.35,0.9613997447611298,0,12.414999999999996,1.7208161228619738,711.3545,1.4205997150506542,662.7511999999999,8.858346842676426,595.97795,21.05481419237072,0,0,733.4606367759856,689.2483632240145,6.215223710818033,23.092456577260126,735.71,690.13,1,0,735.71,589.6,1,0,-0.937813233739293,-0.10108143286393029,Uptrend
2025-08-01,701.11,712.99,692.88,707.6,3888,240,0,47.87105292111343,2811.15,1.3830638706579157,0,13.78928571428572,1.9487402083501582,710.6650000000001,-0.4312861896955744,664.7977999999999,6.438378707029428,596.9382,18.538233941134937,0,0,732.3085861412409,689.0214138587593,6.0910798030691815,19.799639160009743,735.71,690.13,0,0,735.71,589.6,0,0,-1.9211044271338684,-3.144120344388632,Uptrend
2025-08-04,716.56,725.5,715.58,724.14,2616,240,0,62.50650567294681,2784.7,0.9394189679319137,0,14.165714285714289,1.9562120978974078,711.408,1.7896903042979515,667.4528,8.493064977778197,597.94875,21.10402438336061,0,0,733.8566751220986,688.9593248779014,6.311055012622467,16.217091783431403,735.71,690.13,1,0,735.71,589.6,1,0,2.337478801582815,-0.5698279531505276,Uptrend
2025-08-05,724.83,727.52,712.93,718.96,2612,241,0,56.799832232358206,2738.9,0.9536675307605242,0,13.907857142857145,1.93444101797835,712.5985000000001,0.8927186908195818,669.9082,7.32216742532784,598.9358,20.03957686282905,0,0,733.9136473444704,691.2833526555297,5.982372217867522,14.210600792239761,735.71,690.13,0,0,735.71,589.6,0,0,-0.7153312895296415,-0.34651955756382885,Uptrend
2025-08-06,722.05,727.09,719.93,722.29,3128,240,0,58.87773909481873,2779.25,1.1254834937483134,0,13.562857142857142,1.8777578455824036,713.9644999999999,1.1660943926483787,672.4094,7.418188978321831,599.9043,20.400870605528233,0,0,733.9852034683879,693.943796531612,5.608319032217423,12.24701311159131,735.71,690.13,1,0,735.71,589.6,1,0,0.46316902192053977,2.076031656302988,Uptrend
2025-08-07,728.44,730.45,715.83,718.73,3652,240,0,56.26250500200081,2837.05,1.287252603937188,0,13.78785714285714,1.9183639395680074,714.5375000000001,0.5867431730314897,674.4892000000001,6.559156173293792,600.86125,19.616633623819137,0,0,734.4068775231789,694.6681224768214,5.56146528997533,11.388118893217548,735.71,690.13,0,0,735.71,589.6,0,0,-0.49287682232896923,-0.7470931035435093,Uptrend
2025-08-08,719.83,726.35,717.33,719.64,2376,240,0,57.62250453720511,2851.85,0.8331433981450638,0,13.830714285714285,1.9218934864257524,715.3430000000001,0.6006908573928746,676.7460000000001,6.338271670612,601.82235,19.57681531767638,0,0,734.6311562787191,696.054843721281,5.392701481308698,11.441236125276289,735.71,690.13,0,0,735.71,591.3,0,0,0.1266122187747687,0.09458106153331895,Uptrend
2025-08-11,717.83,720.84,714.34,718.05,1867,240,0,60.1009569881165,2830.8,0.6595308746644057,0,13.308571428571431,1.8534324111930134,715.672,0.33227512044622803,679.0341999999999,5.745778342239613,602.8268,19.113815112400427,0,0,734.9063963828148,696.4376036171852,5.375198801354474,11.475237611671707,735.71,690.13,0,0,735.71,591.3,0,0,-0.22094380523595136,-0.5870218333356421,Uptrend
2025-08-12,727.71,746.79,726.5,742.21,3254,240,0,62.78932914868579,2869.65,1.1339361943094106,0,14.007142857142867,1.887220982894715,717.777,3.4039820166987784,681.9032,8.843894558641178,603.9503500000001,22.89255234308581,0,0,738.9568743597658,696.5971256402343,5.901519374336539,12.912655082060116,746.79,690.13,1,0,746.79,591.3,1,0,3.3646681985934235,3.2668735130021034,Uptrend
2025-08-13,740.95,747.48,730.89,743.45,2580,240,0,62.580136108097456,2767.05,0.9324009324009324,0,14.377857142857156,1.933937338470261,719.65,3.3071632043354504,684.8242,8.560707988999223,605.08635,22.866761082942954,0,0,742.9593412492593,696.3406587507407,6.477966024945271,13.97526301309855,747.48,690.71,1,0,747.48,591.3,1,0,0.1670686193934401,3.308598743816361,Uptrend
2025-08-14,739.77,746.81,737.34,744.57,1809,240,0,59.47447126682334,2688.05,0.6729785532263164,0,14.28214285714286,1.918173288897331,721.6310000000001,3.178771421959417,687.6674,8.274726997382746,606.1900999999999,22.827805996831714,0,0,746.3705901765978,696.8914098234023,6.856576332390859,14.327434992084523,747.48,690.71,1,0,747.48,591.3,1,0,0.1506490012778361,3.6933361186547033,Uptrend
2025-08-15,744.39,745.16,728.38,729.33,2467,240,0,53.42544617156017,2677.55,0.9213646803981251,0,14.987857142857147,2.055017227161524,722.787,0.9052459438257752,690.2920000000001,5.655287907146525,607.2803,20.09775387082374,0,0,746.6372583898774,698.9367416101227,6.59952610931778,12.754644835072627,747.48,690.71,0,0,747.48,592.02,0,0,-2.0468189693380046,-1.7353579175704983,Uptrend
2025-08-18,727.76,730.22,722.15,729.45,1674,240,0,49.41642350979575,2654.5,0.6306272367677529,0,14.725000000000007,2.018644183974228,724.0335,0.7481007439572951,692.7972,5.290552559969941,608.31335,19.91352811836203,0,0,746.4252393367974,701.6417606632026,6.185277155490016,11.077887914580918,747.48,690.71,0,0,747.48,592.02,0,0,0.016453457282716855,-1.8831125159728295,Uptrend
2025-08-19,727.83,728.43,716.39,719.73,2201,240,0,45.8607350096712,2621.75,0.8395155907313817,0,14.690714285714291,2.041142412531684,725.0780000000001,-0.7375758194290917,694.946,3.566320260854799,609.29495,18.125055853491,0,0,744.2371150218853,705.9188849781149,5.284704548168669,10.362478187046579,747.48,692.88,0,0,747.48,592.02,0,0,-1.3325107958050642,-3.336153753172976,Uptrend
2025-08-20,718.09,721.05,704.05,718.7,2333,240,0,48.5860655737705,2577.9,0.905000193956321,0,14.932142857142862,2.0776600608241074,725.2065,-0.897192730622238,697.0880000000001,3.100325927286076,610.2697000000001,17.767603405510705,0,0,744.1461407180044,706.2668592819956,5.223240750876998,10.47121650493948,747.48,692.88,0,0,747.48,608.23,0,0,-0.14310922151361538,-1.4575020909601955,Uptrend
2025-08-21,714.03,717.43,711.34,714.18,1859,241,0,53.727622932245595,2544.05,0.7307246319844343,0,13.416428571428574,1.8785780295483736,725.0185,-1.4949273708188227,699.1096000000001,2.155656280503062,611.2561000000001,16.838097812029996,0,0,744.3327829887417,705.7042170112584,5.327942111474849,9.416463251920531,747.48,692.88,0,0,747.48,608.23,0,0,-0.6289133157089344,-2.0933580094591946,Uptrend
2025-08-22,717.83,743.38,717.08,740.11,3114,240,0,58.17716333845367,2574.95,1.2093438707547721,0,14.223571428571436,1.921818571370666,725.6825000000001,1.9881284170418734,701.4464,5.511982098703475,612.3634999999999,20.861220500568713,0,0,746.1383635269294,705.2266364730708,5.637689630638552,10.447946073848602,747.48,692.88,1,0,747.48,608.23,1,0,3.6307373491276884,2.8316174120850865,Uptrend
2025-08-25,740.5,745.17,737.03,737.14,1979,240,0,59.52430846605193,2566.25,0.7711641500243546,0,13.762857142857147,1.8670615002383737,726.4300000000001,1.4743333838084773,703.7052,4.751250949971664,613.49595,20.1540124266509,0,0,747.4337730946445,705.4262269053556,5.782738349089224,11.198209631273627,747.48,692.88,1,0,747.48,608.6,1,0,-0.4012916998824556,2.565743703909829,Uptrend
2025-08-26,735.21,747.87,732.45,747.59,2018,240,0,62.334243369734786,2536.4,0.7956158334647532,0,14.283571428571431,1.9106156353845598,727.2810000000001,2.7924557358160005,706.4182,5.828247346968139,614.6033,21.63781092616978,0,0,750.2758496750846,704.2861503249155,6.323511730702311,12.245116672891426,747.87,692.88,1,0,747.87,608.6,1,0,1.4176411536478861,4.678092357668947,Uptrend
2025-08-27,745.29,751.73,744.83,747.83,2190,240,0,64.66142684401447,2510.8,0.8722319579416918,0,13.732142857142858,1.8362653085785348,728.258,2.6875090970507705,708.8534,5.498541729502896,615.3665,21.52595242022438,0,0,753.0254553863854,703.4905446136147,6.801835444687276,13.322831904041351,751.73,692.88,1,0,751.73,608.6,1,0,0.03210315814818898,1.0430881895934425,Uptrend
2025-08-28,747.89,751.93,745.62,749.76,1788,240,0,65.0209455415918,2470.25,0.7238133792126303,0,13.538571428571426,1.805720687762941,729.673,2.752876973658062,711.3975999999999,5.392539980455388,616.21385,21.672046157352682,0,0,755.9903195723746,703.3556804276254,7.213455773305186,14.5601082661991,751.93,692.88,1,0,751.93,619.33,1,0,0.25808004492999803,1.7120221396206967,Uptrend
2025-08-29,745.63,746.12,737.28,743.24,2116,240,0,61.97357163228443,2381.65,0.8884596813133752,0,13.965714285714284,1.87903157603389,731.455,1.6111722525650887,713.5866000000001,4.155543279540272,616.98735,20.46276151366799,0,0,756.262434793897,706.6475652061031,6.783037861220979,14.628050335904621,751.93,704.05,1,0,751.93,622.1,1,0,-0.8696116090482264,-0.5818697414358168,Uptrend
2025-09-02,721.03,733.63,721.03,728.69,2896,240,0,42.92739066750369,2395.65,1.2088577212864984,0,13.499285714285715,1.8525416451832348,731.6825000000001,-0.408988871539235,715.3734,1.861489398403702,617.6227,17.983033978511482,0,0,756.2901272942651,707.0748727057352,6.726312927879221,14.989026422704148,751.93,704.05,0,0,751.93,625.65,0,0,-1.9576449060868528,-2.559405212414584,Uptrend
2025-09-03,727.33,730.61,721.03,728.76,2227,240,0,42.220103802563266,2376.4,0.9371317959939404,0,12.998571428571429,1.783655994918962,732.1725,-0.4660786904725352,717.0344,1.6352911380541835,618.3081500000001,17.86356042694891,0,0,756.0941694321671,708.250830567833,6.5344353775010795,15.756937081331234,751.93,704.05,0,0,751.93,628.62,0,0,0.009606279762297554,-2.80089628681178,Uptrend
2025-09-04,730.54,747.63,729.48,746.48,2564,240,0,50.860282857400215,2348.2,1.0919001788604037,0,13.670000000000007,1.831261386775266,733.3820000000001,1.7859723854689584,718.7489999999999,3.8582314549307357,619.07535,20.579829256648658,0,0,757.6435256169926,709.1204743830075,6.616340629301664,15.417208118459547,751.93,704.05,1,0,751.93,628.62,1,0,2.4315275262088987,0.4359291749636738,Uptrend
2025-09-05,749.38,751.48,726.01,737.29,3490,240,0,53.79192073170728,2340.1,1.4913892568693645,0,14.290714285714298,1.9382758867900418,734.31,0.4058231537089265,720.1386,2.3816804154089177,619.82315,18.95167194061724,0,0,757.6126784094332,711.0073215905667,6.3468231154235335,15.221854106961047,751.93,704.05,1,0,751.93,653.82,1,0,-1.2311113492658898,1.1802000850841796,Uptrend
2025-09-08,739.41,741.86,732.16,739.41,1899,242,0,54.655946148092696,2316.25,0.8198596869940636,0,14.407142857142869,1.9484647025524229,735.2985,0.5591606674024193,721.1972000000001,2.5253564489712246,620.5565,19.15272823667143,0,0,757.6383574890804,712.9586425109196,6.076405021655932,15.073600442221885,751.93,704.05,1,0,751.93,660.1,1,0,0.28753950277367046,1.461386464679727,Uptrend
2025-09-09,737.83,764.26,737.83,761.97,3580,240,0,67.6293823038397,2401.9,1.4904866980307256,0,15.36214285714286,2.016108620699353,737.4945,3.318736614306956,722.645,5.441814445543807,621.42935,22.615708446985973,0,0,761.2829921094834,713.7060078905166,6.451164614646862,15.925711630037211,764.26,704.05,1,0,764.26,674.61,1,0,3.051081267497069,2.075072339513451,Uptrend
2025-09-10,761.35,772.75,761.35,768.56,3936,240,0,69.88672622846197,2436.0,1.6157635467980296,0,14.96214285714286,1.9467761602403013,738.812,4.026464107242429,723.8974000000001,6.1697417341186584,622.37055,23.489133603767076,0,0,766.3269793462018,711.2970206537982,7.448438668078432,17.59700513473915,772.75,704.05,1,0,772.75,684.41,1,0,0.8648634460674209,4.241207665911647,Uptrend
2025-09-11,772.26,791.62,772.02,782.56,2674,240,0,75.35597745476119,2440.7,1.0955873315032574,0,16.083571428571435,2.055250898151124,740.7675,5.641783690564165,725.447,7.872801183270445,623.37945,25.535097443459183,0,0,774.5220280393426,707.0129719606575,9.113393349287737,21.232974346473164,791.62,704.05,1,0,791.62,690.13,1,0,1.8215884251066905,5.835733895944061,Uptrend
2025-09-12,784.28,785.83,775.09,778.25,2614,240,0,66.84331390213744,2480.95,1.0536286503154035,0,14.765000000000002,1.8972052682300036,742.4514999999999,4.8216617516430516,726.7152000000001,7.091471321915366,624.2940500000001,24.66080687458096,0,0,780.1365115535388,704.766488446461,10.151507958038703,23.149287364186772,791.62,704.05,1,0,791.62,690.13,1,0,-0.5507564915150254,2.1365670564457884,Uptrend
2025-09-15,780.93,790.78,780.83,785.04,1917,240,0,70.46308954203693,2453.45,0.7813487130367442,0,15.078571428571431,1.9207392525949545,745.237,5.340985485154387,727.9882000000001,7.836912741168035,625.21465,25.563276548302245,0,0,786.867421113726,703.606578886274,11.172397804651679,24.97302217845143,791.62,704.05,1,0,791.62,690.13,1,0,0.8724702858978528,2.1442698032684526,Uptrend
2025-09-16,786.12,787.35,778.35,784.15,2020,240,0,67.00781540751768,2470.75,0.8175655165435597,0,14.620000000000005,1.864439201683352,747.972,4.83681207317921,729.4856,7.49355436214231,626.12725,25.238120525819628,0,0,792.3331364289066,703.6108635710933,11.861710446087999,27.10706036559986,791.62,704.05,1,0,791.62,690.13,1,0,-0.11337001936206903,0.20317930893478225,Uptrend
2025-09-17,790.47,797.4,783.94,792.04,3331,240,0,69.20003474333363,2527.25,1.318033435552478,0,15.088571428571429,1.9050264416660054,751.5875,5.382274186305652,731.4234000000001,8.287484376354355,627.0649000000001,26.309094959708297,0,0,797.9964732135692,705.1785267864308,12.349586232759114,29.09186711845641,797.4,704.05,1,0,797.4,690.13,1,0,1.0061850411273277,1.771924188885315,Uptrend
2025-09-18,792.8,805.83,791.55,802.19,2438,240,0,71.25253344142688,2532.5,0.962685093780849,0,15.657857142857154,1.9518888471381037,755.762,6.143203812840565,733.5678,9.354581812342365,628.05335,27.72641050318417,0,0,804.6679508164817,706.8560491835182,12.942156609218717,31.313065710252676,805.83,711.34,1,0,805.83,690.13,1,0,1.2815009342962647,2.184602058493846,Uptrend
2025-09-19,797.83,808.23,796.01,802.33,2478,240,0,75.25861331965464,2563.45,0.9666660165011997,0,15.639285714285725,1.9492335715086966,760.1695,5.546197262584209,735.4689999999999,9.090933812302097,629.0229,27.55179501414018,0,0,809.1850869838302,711.1539130161698,12.895962540941246,34.7898077989817,808.23,717.08,1,0,808.23,690.13,1,0,0.017452224535330352,2.3184339730918913,Uptrend
2025-09-22,798.81,804.57,795.84,803.45,2172,240,0,86.1019895692486,2516.35,0.863154966518966,0,14.676428571428582,1.8266760310446926,763.3365,5.255021867813218,737.4673999999999,8.947188716409725,630.03515,27.524630967018265,0,0,815.0079871084724,711.6650128915276,13.538324738427269,39.08563509914056,808.23,721.03,1,0,808.23,690.13,1,0,0.13959343412310865,1.440583808898551,Uptrend
2025-09-23,807.12,823.97,800.89,804.86,2731,240,0,86.27955758962625,2553.95,1.0693239883317998,0,15.640714285714296,1.9432838364081075,766.7225000000001,4.974094277916707,739.3351999999999,8.862664729070136,631.05425,27.542124944091572,0,0,820.0158723044433,713.4291276955569,13.901606462427592,43.4519875607517,823.97,721.03,0,0,823.97,690.13,0,0,0.1754931856369435,0.3328388536381604,Uptrend
2025-09-24,809.13,810.61,791.05,791.05,2192,240,0,72.07091215212435,2562.65,0.8553645640255204,0,15.690000000000014,1.9834397320017718,768.8955,2.8813408324018006,741.154,6.732204103330747,632.01985,25.162208117355796,0,0,822.4476544016082,715.3433455983917,13.92963137425262,47.92319804880724,823.97,721.03,0,0,823.97,690.13,0,0,-1.7158263548940234,-1.4059053008113975,Uptrend
2025-09-25,781.89,796.79,780.95,793.39,2594,240,0,79.80237994050151,2582.85,1.0043169367171922,0,15.002142857142863,1.890891346896591,771.1735,2.880869220739561,742.9019999999999,6.796051161526023,633.0056000000001,25.33696384360579,0,0,824.8286316131284,717.5183683868715,13.915190709516976,52.21968733356643,823.97,721.03,0,0,823.97,690.13,0,0,0.2958093672966289,-1.2521003173813006,Uptrend
2025-09-26,799.83,807.51,796.88,801.18,3101,240,0,80.9499949894779,2648.5,1.1708514253350952,0,15.317857142857147,1.911912072550132,773.7445,3.5458087262655735,744.8266,7.565975758653083,634.02185,26.364730174520005,0,0,828.0037193379061,719.4852806620939,14.025099845725835,56.53556320051435,823.97,721.03,0,0,823.97,690.13,0,0,0.9818626400635244,-0.4572223740774872,Uptrend
2025-09-29,804.83,805.19,796.81,801.69,2161,240,0,75.54669410856704,2650.75,0.8152409695369235,0,14.028571428571443,1.7498748180183665,776.667,3.221844110796522,746.7362,7.359198603201506,635.06325,26.23781961875451,0,0,830.3010524588533,723.0329475411468,13.811338053207683,58.71558807511655,823.97,721.03,0,0,823.97,690.71,0,0,0.06365610724183846,1.3450477213829848,Uptrend
2025-09-30,803.56,808.24,785.08,794.46,3096,240,0,66.52207195713196,2660.75,1.1635816968899746,0,14.868571428571443,1.8715317861908016,779.9554999999999,1.8596573778888823,748.535,6.135317653817133,636.11505,24.892501757347205,0,0,829.0792292751261,730.8317707248738,12.596546668399968,58.26093066015718,823.97,721.03,0,0,823.97,690.71,0,0,-0.9018448527485678,0.13486431641438007,Uptrend
2025-10-01,786.06,792.41,782.08,784.67,2203,240,0,51.42240798166376,2659.55,0.8283356206877103,0,14.105714285714296,1.7976619834725804,782.751,0.24516097711788074,750.2516,4.587581019487316,637.0815,23.16634527921466,0,0,825.5660725550699,739.93592744493,10.939640461671706,56.103977669567406,823.97,726.01,0,0,823.97,690.71,0,0,-1.2322835636784824,-2.0607104520831765,Uptrend
2025-10-02,785.33,785.8,771.1,778.25,2485,240,0,50.0,2655.6,0.9357583973489983,0,14.388571428571433,1.8488366756918,784.3394999999999,-0.7763857360237411,751.4939999999999,3.5603744008601645,638.0182500000001,21.979269401776502,0,0,823.7070701294341,744.9719298705658,10.038400496069412,53.83825503720056,823.97,726.01,0,0,823.97,690.71,0,0,-0.8181783424879185,-2.9238234230188795,Uptrend
2025-10-03,780.83,793.5,776.83,787.96,3306,240,0,51.84343434343439,2646.4,1.2492442563482467,0,14.684285714285718,1.8635826329110254,786.873,0.1381417331640543,752.8944,4.657439343419211,639.0357,23.30453525522909,0,0,819.4230638531373,754.3229361468628,8.273269982103134,51.61864594593889,823.97,732.16,0,0,823.97,692.88,0,0,1.247671056858346,-0.8181657981522039,Uptrend
2025-10-06,799.83,799.88,778.83,794.35,3062,240,0,56.02125147579694,2704.55,1.1321661644266143,0,15.545,1.9569459306351105,789.6200000000001,0.599022314531028,754.2447999999999,5.317265694108873,640.08045,24.101587542628426,0,0,813.394845619094,765.8451543809063,6.021844841593136,49.828782252914344,823.97,737.83,0,0,823.97,692.88,0,0,0.8109548708056247,1.2336396192029853,Uptrend
2025-10-07,800.83,802.33,780.63,786.39,2228,241,0,46.66745310841102,2636.95,0.8449155274085592,0,16.133571428571436,2.0515992609991778,790.841,-0.5628185690929051,755.5287999999999,4.084715235210101,641.14305,22.654374870007555,0,0,810.8462581509322,770.8357418490679,5.059236471283645,47.417679910423416,823.97,761.35,0,0,823.97,692.88,0,0,-1.002077170013227,1.0459363957597156,Uptrend
2025-10-08,783.83,787.51,772.83,775.75,2488,240,0,34.49448745015248,2564.55,0.9701507087013316,0,16.162142857142857,2.083421573592376,791.2005,-1.9527919914105252,756.4323999999999,2.553777442637318,642.27485,20.78162487601686,0,0,809.7233717507834,772.6776282492167,4.682219424983512,43.88366879405214,823.97,771.1,0,1,823.97,692.88,0,0,-1.3530182225104603,-1.5495710442154471,Uptrend
2025-10-09,775.18,781.44,769.84,778.6,2492,240,0,36.51244742525864,2555.45,0.975170713572952,0,16.11785714285714,2.0701075189901283,791.0025,-1.5679470039601684,757.4386,2.793810613824021,643.40345,21.012717603550307,0,0,809.9930238142099,772.0119761857902,4.801634334710657,39.88218423556941,823.97,769.84,0,1,823.97,692.88,0,0,0.36738640025781866,-1.9827531944357022,Uptrend
2025-10-10,785.25,789.84,762.73,762.87,3750,240,0,30.220315851043125,2612.25,1.4355440712029859,0,17.430714285714284,2.284886584308504,790.2335,-3.4627107051270345,758.2667999999999,0.6070686465502815,644.3896000000001,18.386454405843903,0,0,812.3814430196401,768.08555698036,5.6054173910977,33.91555201225188,823.97,762.73,0,1,823.97,692.88,0,0,-2.020292833290527,-2.9908823866020655,Uptrend
2025-10-13,780.14,789.66,776.83,785.05,3677,240,0,41.97000405350627,2700.25,1.3617257661327655,0,17.695714285714278,2.254087546744065,790.234,-0.6560082203499321,759.8158,3.32109440209061,645.46475,21.625541906045214,0,0,812.3814497997581,768.086550200242,5.605289015597425,29.229080347276188,823.97,762.73,0,0,823.97,692.88,0,0,2.9074416348788157,1.1988398324202325,Uptrend
2025-10-14,755.83,784.92,740.83,769.09,4093,240,0,41.2509960159363,2803.9,1.459752487606548,0,19.457142857142838,2.5298915415806777,789.481,-2.5828360657191194,760.7148,1.1009645139019333,646.4065,18.979311006309494,0,0,813.4486702422936,765.5133297577064,6.071753529798334,26.912083111301335,823.97,740.83,0,0,823.97,692.88,0,0,-2.032991529201955,-1.22142306704341,Uptrend
