time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2025-01-08,15.49,15.79,15.45,15.74,1453,18,0,43.53312302839119,1187.45,1.2236304686513115,0,0.35214285714285687,2.2372481394082393,15.892,-0.9564560785300734,17.0792,-7.84111667993817,,,0,0,17.25720058291036,14.526799417089638,17.180978893913434,46.86547185877725,17.57,15.02,0,0,20.74,15.02,0,0,2.009073233959824,-0.06349206349206214,Neutral
2025-01-10,16.1,16.12,15.58,15.63,1809,18,0,54.33070866141734,1209.9,1.4951648896603025,0,0.33428571428571413,2.1387441732931163,15.820999999999998,-1.2072561784969167,16.994,-8.026362245498406,,,0,0,17.075866736476673,14.566133263523321,15.863304929861274,44.37859610160941,17.57,15.02,0,0,20.22,15.02,0,0,-0.6988564167725531,1.4276443867618471,Neutral
2025-01-13,15.37,15.47,15.22,15.36,1442,18,0,54.54545454545452,1210.05,1.1916862939547952,0,0.3249999999999998,2.115885416666665,15.712,-2.24032586558045,16.8976,-9.099517091184554,,,0,0,16.68529824498148,14.738701755018518,12.38923427929585,41.533108428072595,17.39,15.02,0,0,20.22,15.02,0,0,-1.7274472168905985,-0.4536616979909286,Neutral
2025-01-14,15.27,15.48,15.23,15.47,1641,18,0,52.28215767634857,1223.15,1.341617953644279,0,0.3135714285714285,2.0269646320066483,15.632,-1.0363357215967186,16.8076,-7.958304576501107,,,0,0,16.369866055452672,14.894133944547328,9.440456185423134,38.98716291593299,16.89,15.02,0,0,20.22,15.02,0,0,0.7161458333333481,-1.7153748411689935,Neutral
2025-01-15,15.65,15.84,15.53,15.74,1253,18,0,54.90196078431373,1229.95,1.01874059921135,0,0.3207142857142856,2.037574877473225,15.5845,0.9977862619910807,16.7378,-5.961356928628612,,,0,0,16.133814405226442,15.035185594773559,7.049496682298971,36.48925224641866,16.53,15.02,0,0,20.02,15.02,0,0,1.7453135100193862,0.703774792066535,Neutral
2025-01-16,15.83,15.85,15.62,15.63,1120,18,0,51.16279069767444,1230.45,0.9102360924864886,0,0.3235714285714285,2.0701946805593634,15.553999999999998,0.4886202906005034,16.6712,-6.245501223667152,,,0,0,16.00985778022238,15.098142219777618,5.8616147643356165,34.12004075453637,16.23,15.02,0,0,19.57,15.02,0,0,-0.6988564167725531,1.757812500000009,Neutral
2025-01-17,15.61,15.96,15.59,15.9,1281,18,0,54.51263537906138,1234.75,1.0374569750961733,0,0.3378571428571429,2.124887690925427,15.5415,2.3067271498890145,16.6132,-4.292971853706684,,,0,0,15.93845021562409,15.144549784375908,5.10826130842057,32.633490494979995,16.12,15.02,1,0,19.44,15.02,0,0,1.7274472168905985,2.77957336780866,Neutral
2025-01-21,15.82,16.12,15.8,15.86,1337,18,0,55.10948905109488,1216.4,1.0991450180861557,0,0.3478571428571429,2.193298504773915,15.564000000000002,1.9018247237213928,16.555,-4.198127453941409,,,0,0,15.980117392342994,15.14788260765701,5.347178004921507,31.88004909363633,16.12,15.02,1,0,19.07,15.02,0,0,-0.2515723270440362,0.7623888182973266,Neutral
2025-01-22,15.77,15.81,15.64,15.66,1185,18,0,55.92592592592593,1212.05,0.9776824388432821,0,0.3378571428571429,2.157453019521985,15.5905,0.445784291716107,16.5016,-5.1001115043389715,,,0,0,15.95448235931779,15.22651764068221,4.669283978291777,29.427797087386256,16.12,15.13,0,0,18.97,15.02,0,0,-1.261034047919285,0.19193857965450645,Neutral
2025-01-23,15.52,15.72,15.37,15.72,1254,18,0,56.410256410256444,1198.05,1.0467008889445348,0,0.3528571428571431,2.2446383133406047,15.608500000000001,0.7143543582022582,16.449399999999997,-4.434204287086438,,,0,0,15.959874743722605,15.257125256277398,4.502351202519183,26.123500317002875,16.12,15.22,0,0,18.44,15.02,0,0,0.3831417624521105,-1.1320754716981114,Neutral
2025-01-24,15.96,16.15,15.85,16.04,1016,18,0,53.33333333333333,1194.9,0.8502803581889697,0,0.34142857142857136,2.1286070537940858,15.636,2.5837810181632124,16.4038,-2.217778807349524,,,0,0,16.031628746760102,15.240371253239895,5.060485376824046,23.364776612592284,16.15,15.22,1,0,18.44,15.02,0,0,2.035623409669207,1.1349306431273627,Neutral
2025-01-27,15.72,15.98,15.61,15.97,1782,18,0,54.40000000000002,1252.1,1.4232090088651068,0,0.3614285714285713,2.2631720189641285,15.656,2.005620848237098,16.377200000000002,-2.4863835087805075,,,0,0,16.0771962912815,15.234803708718502,5.380637343912858,19.984030374703195,16.15,15.22,1,0,18.32,15.02,0,0,-0.436408977556102,1.9795657726692242,Neutral
2025-01-28,16.05,16.15,15.82,15.86,1181,18,0,59.91189427312774,1269.15,0.9305440649253437,0,0.3599999999999998,2.2698612862547276,15.666500000000003,1.2351195225480907,16.355999999999998,-3.0325262900464582,,,0,0,16.097424343096908,15.235575656903096,5.501220350389755,18.01484204790668,16.15,15.22,1,0,18.18,15.02,0,0,-0.6887914840325693,0.8905852417302722,Neutral
2025-01-29,15.89,16.03,15.7,15.85,1856,18,0,59.292035398230084,1306.4,1.4206981016533986,0,0.3528571428571428,2.226228030644434,15.679999999999998,1.0841836734693988,16.3388,-2.9916517736920674,,,0,0,16.116396729207466,15.243603270792532,5.5662848113197345,16.499018327114012,16.15,15.22,1,0,18.18,15.02,0,0,-0.06305170239596647,-1.1845386533665805,Neutral
2025-01-30,16.2,16.72,16.2,16.47,1792,18,0,64.20233463035018,1339.9,1.3374132397940144,0,0.38928571428571423,2.363604822621216,15.736500000000001,4.661138118387173,16.3328,0.8400274294670846,,,0,0,16.26946686971176,15.203533130288244,6.773639242674771,16.520196396748766,16.72,15.22,1,0,18.18,15.02,0,0,3.9116719242902054,3.1308703819661754,Neutral
2025-01-31,16.6,16.73,16.25,16.27,2234,18,0,62.030075187969906,1425.3,1.5673893215463413,0,0.3849999999999999,2.3663183773816834,15.7815,3.0953965085701625,16.3272,-0.35033563623892455,,,0,0,16.335728719649243,15.227271280350758,7.023777456505941,17.713475120715202,16.73,15.22,0,0,18.18,15.02,0,0,-1.2143290831815423,2.5851197982345533,Neutral
2025-02-03,16.44,16.61,16.3,16.45,3181,18,0,71.20622568093387,1530.65,2.0782020710155815,1,0.3799999999999999,2.3100303951367773,15.8105,4.044780367477309,16.3142,0.8324036728739362,,,0,0,16.439834652838208,15.181165347161791,7.960970909689238,20.130453841256912,16.73,15.22,1,0,18.18,15.02,0,0,1.1063306699446773,3.785488958990534,Neutral
2025-02-04,16.56,16.71,16.46,16.58,1708,18,0,71.42857142857143,1561.9,1.0935399193290223,0,0.3807142857142857,2.2962260899534725,15.851999999999999,4.592480444107998,16.2932,1.7602435371811522,,,0,0,16.56802999055085,15.135970009449144,9.033938815933052,22.651742076830836,16.73,15.22,1,0,18.18,15.02,0,0,0.7902735562310026,0.6678809957498447,Neutral
2025-02-05,16.93,17.14,16.87,17.05,1721,18,0,73.4767025089606,1582.7,1.0873823213495923,0,0.3942857142857145,2.312526183493927,15.934000000000001,7.003891050583655,16.278200000000002,4.741310464301943,,,0,0,16.797369165414956,15.070630834585046,10.836816435483307,24.378678968855716,17.14,15.22,1,0,18.18,15.02,0,0,2.834740651387224,4.794099569760302,Neutral
2025-02-06,17.01,17.13,16.96,17.09,1198,18,0,76.83823529411765,1572.2,0.7619895687571555,0,0.39000000000000007,2.282036278525454,16.017000000000003,6.6991321720671575,16.2598,5.105843860318094,,,0,0,16.988728790406626,15.045271209593382,12.133717804915047,26.268757473415608,17.14,15.22,1,0,18.18,15.02,0,0,0.23460410557183398,3.890577507598788,Neutral
2025-02-07,17.11,17.39,16.91,16.91,1707,18,0,69.20152091254755,1584.9,1.0770395608555745,0,0.39785714285714285,2.352792092591028,16.075499999999998,5.191129358340345,16.2352,4.15640090667193,,,0,0,17.115489372415265,15.035510627584731,12.938812135426792,28.429218371740554,17.39,15.22,0,0,18.18,15.02,0,0,-1.0532475131655894,1.9903498190591187,Neutral
2025-02-10,17.46,17.57,17.22,17.32,1456,18,0,74.33333333333337,1567.25,0.9290157919923433,0,0.42214285714285715,2.4373144176839325,16.16,7.178217821782179,16.2298,6.717273164179469,,,0,0,17.315763589011212,15.004236410988788,14.304004814495194,30.040692160744527,17.57,15.22,1,0,18.18,15.02,0,0,2.424600827912471,1.5835777126099682,Neutral
2025-02-11,17.18,17.27,16.91,16.91,1394,18,0,69.4704049844237,1564.85,0.8908202064095601,0,0.43571428571428583,2.576666385063784,16.2375,4.141647421093145,16.2186,4.263006671352654,,,0,0,17.37512217388999,15.09987782611001,14.012282357382489,30.79652309919778,17.57,15.23,0,0,17.65,15.02,0,0,-2.3672055427251704,-1.053247513165592,Neutral
2025-02-12,17.59,18.26,17.46,18.09,3020,18,0,77.36720554272519,1633.8,1.8484514628473498,0,0.5071428571428572,2.8034431019505655,16.3685,10.517151846534494,16.2308,11.454765014663488,,,0,0,17.71771848724203,15.019281512757969,16.48554830610051,34.19808826911173,18.26,15.37,1,0,18.26,15.02,1,0,6.978119455943221,6.978119455943227,Neutral
2025-02-13,18.04,18.43,17.94,18.36,1744,18,0,77.10280373831777,1658.35,1.051647722133446,0,0.5114285714285716,2.78555866791161,16.4995,11.276099275735616,16.2496,12.98739661283969,,,0,0,18.080618524802485,14.918381475197517,19.165653805296937,37.614929492404556,18.43,15.37,1,0,18.43,15.02,1,0,1.4925373134328401,6.004618937644337,Neutral
2025-02-14,18.38,18.39,17.82,17.85,1606,18,0,69.91525423728815,1682.65,0.9544468546637743,0,0.5214285714285716,2.921168467386955,16.610500000000002,7.462147436862223,16.264,9.75159862272505,,,0,0,18.24538901924965,14.975610980750355,19.685006703586854,42.01608389355896,18.43,15.37,0,0,18.43,15.02,0,0,-2.777777777777768,5.558840922531054,Neutral
2025-02-18,18.16,18.32,17.97,18.27,1258,18,0,73.95626242544735,1681.5,0.7481415402914064,0,0.5314285714285717,2.908749706779265,16.729,9.211548807460101,16.2792,12.229102167182663,,,0,0,18.48605375408289,14.971946245917112,21.00608230118822,44.976308799848006,18.43,15.37,1,0,18.43,15.02,1,0,2.35294117647058,0.995024875621889,Neutral
2025-02-19,18.14,18.95,18.08,18.69,1905,18,0,76.10294117647062,1709.9,1.114100239780104,0,0.5700000000000002,3.049759229534511,16.8705,10.785098248421809,16.3076,14.609139297014892,,,0,0,18.781922451859774,14.959077548140225,22.65993837597907,49.34357766722723,18.95,15.37,1,0,18.95,15.02,1,0,2.298850574712663,1.797385620915043,Neutral
2025-02-20,18.97,19.06,18.66,18.71,1594,18,0,73.14049586776864,1730.35,0.9212009131100645,0,0.5364285714285716,2.867068794380393,17.023,9.910121600187988,16.3446,14.472058049753441,,,0,0,19.012848976020138,15.033151023979864,23.378358409447653,52.188889705085856,19.06,15.37,1,0,19.06,15.02,1,0,0.10700909577314732,4.817927170868344,Neutral
2025-02-21,18.56,18.67,18.18,18.22,1525,18,0,69.00584795321637,1743.9,0.8744767475199265,0,0.5400000000000001,2.9637760702524707,17.148,6.251457895964539,16.3752,11.26581660071327,,,0,0,19.107060999560755,15.188939000439245,22.848857004440813,53.99380489933531,19.06,15.61,0,0,19.06,15.02,0,0,-2.6189203634420233,-0.2736726874657948,Neutral
2025-02-24,18.29,18.38,18.02,18.15,1899,18,0,66.93227091633466,1788.05,1.062050837504544,0,0.5414285714285716,2.983077528532075,17.2535,5.196047178833278,16.3984,10.68152990535662,,,0,0,19.188433971401658,15.318566028598338,22.429466153553303,54.212763849056195,19.06,15.61,0,0,19.06,15.02,0,0,-0.38419319429199295,-2.8892455858748134,Neutral
2025-02-25,17.96,18.04,17.64,17.99,2226,18,0,63.96039603960396,1810.25,1.2296644109929569,0,0.5592857142857142,3.108870007146827,17.354499999999998,3.6618744417874356,16.4172,9.580196379406946,,,0,0,19.216863806394556,15.492136193605441,21.462604009272038,53.29026714201617,19.06,15.7,0,0,19.06,15.02,0,0,-0.8815426997245135,-3.8482095136290884,Neutral
2025-02-26,17.89,18.44,17.83,18.36,1620,18,0,63.232323232323225,1832.2,0.8841829494596659,0,0.5628571428571428,3.065670712729536,17.479499999999998,5.037329443061881,16.4336,11.722324992697894,,,0,0,19.252982746640512,15.706017253359482,20.2921450458024,52.23440851805916,19.06,15.7,0,0,19.06,15.02,0,0,2.056698165647597,0.7683863885839768,Neutral
2025-02-27,18.01,18.09,17.67,17.68,2526,18,0,55.2772808586762,1865.7,1.3539154204856085,0,0.5999999999999999,3.3936651583710398,17.571,0.6203403335040589,16.4458,7.50465164358074,,,0,0,19.170827622293306,15.971172377706697,18.209864234173402,50.85653981142336,19.06,16.2,0,0,19.06,15.02,0,0,-3.703703703703698,-2.589531680440765,Neutral
2025-02-28,17.23,17.65,17.19,17.64,2366,18,0,56.697247706422026,1894.4,1.2489442567567568,0,0.6007142857142854,3.405409782960801,17.6295,0.05955926146516009,16.4648,7.137651231718577,,,0,0,19.143052461142858,16.115947538857142,17.170679385607734,48.20674330341268,19.06,16.25,0,0,19.06,15.02,0,0,-0.2262443438914019,-1.945525291828782,Neutral
2025-03-03,18.07,18.08,17.51,17.59,2183,18,0,52.65225933202357,1891.85,1.1538969791473954,0,0.5942857142857138,3.378543003329811,17.6955,-0.5961967731909201,16.491799999999998,6.659066930232008,,,0,0,19.067988711486517,16.32301128851348,15.512290825198704,45.8708362250739,19.06,16.3,0,0,19.06,15.02,0,0,-0.28344671201814275,-4.193899782135074,Neutral
2025-03-04,17.74,17.89,17.39,17.64,2386,18,0,57.71670190274842,1852.1,1.288267372172129,0,0.6007142857142852,3.4054097829608008,17.755000000000003,-0.6477048718670908,16.5216,6.769320162696115,,,0,0,18.997128902540453,16.512871097459552,13.99187724630189,44.346747810341654,19.06,16.46,0,0,19.06,15.02,0,0,0.2842524161455362,-0.2262443438913979,Neutral
2025-03-05,17.94,18.37,17.92,18.35,2452,18,0,53.05164319248828,1889.3,1.297835177049701,0,0.5564285714285708,3.0323082911638735,17.8435,2.838568666461191,16.5804,10.672842633470847,,,0,0,18.98094450414077,16.70605549585923,12.749118773119292,40.343026011332746,19.06,16.87,0,0,19.06,15.02,0,0,4.024943310657592,4.024943310657601,Neutral
2025-03-06,18.35,18.68,18.17,18.35,1962,18,0,49.874686716792006,1901.35,1.0318983879874826,0,0.5578571428571423,3.0400934215648077,17.9085,2.465309769104064,16.6448,10.244640968951273,,,0,0,19.002777459282967,16.814222540717033,12.220760636379007,36.736440260267216,19.06,16.91,0,0,19.06,15.02,0,0,0.0,4.320636725412175,Neutral
2025-03-07,18.3,18.74,18.24,18.52,2092,18,0,59.178082191780796,1946.05,1.0749980730197066,0,0.5528571428571423,2.9851897562480687,17.979999999999997,3.0033370411568563,16.708,10.845104141728521,,,0,0,19.035272476661856,16.924727523338138,11.738292287673627,33.06297087251212,19.06,16.91,0,0,19.06,15.02,0,0,0.926430517711152,4.988662131519268,Neutral
2025-03-10,18.4,18.58,17.96,18.1,2853,18,0,47.67123287671236,2003.35,1.4241146080315472,0,0.5635714285714278,3.113654301499601,18.0395,0.33537514897863635,16.7602,7.9939380198327,,,0,0,18.96723578362085,17.11176421637915,10.285604186599963,28.993052088672062,19.06,16.91,0,0,19.06,15.13,0,0,-2.2678185745140245,-1.3623978201634876,Neutral
2025-03-11,18.48,18.58,18.12,18.37,3702,18,0,45.42857142857142,2115.65,1.749816841159927,0,0.5357142857142847,2.9162454312154855,18.092000000000002,1.536590758346223,16.816200000000002,9.239899620603934,,,0,0,18.965555348772185,17.21844465122782,9.656813495160096,24.091514177707023,19.06,16.91,0,0,19.06,15.22,0,0,1.4917127071823133,0.10899182561307669,Neutral
2025-03-12,18.14,18.4,18.04,18.19,2042,18,0,42.896174863387984,2148.05,0.9506296408370382,0,0.5328571428571419,2.9293960574884106,18.156,0.1872659176030099,16.866999999999997,7.843718503586911,,,0,0,18.829604600559417,17.48239539944058,7.420187272079954,19.849607991148623,19.06,17.19,0,0,19.06,15.22,0,0,-0.9798584648884057,-1.7818574514038783,Neutral
2025-03-13,18.47,18.98,18.42,18.64,3632,18,0,55.80110497237572,2178.65,1.667087416519404,0,0.5514285714285704,2.958307786633961,18.183500000000002,2.5105177771056084,16.9282,10.112120603490036,,,0,0,18.88987026223398,17.477129737766024,7.7693542193084735,17.38079875913804,19.06,17.19,0,0,19.06,15.22,0,0,2.4738867509620732,2.983425414364636,Neutral
2025-03-14,18.73,18.97,18.67,18.67,2161,18,0,57.262569832402285,2199.5,0.9824960218231417,0,0.5492857142857132,2.9420766699823946,18.199,2.5880542886971813,16.9948,9.857132770023773,,,0,0,18.93467441311041,17.463325586889592,8.084778428599476,15.691735675898041,19.06,17.19,0,0,19.06,15.22,0,0,0.16094420600858417,1.6330974414806787,Neutral
2025-03-17,18.93,19.15,18.9,19.09,1573,18,0,64.3229166666667,2197.85,0.7156994335373206,0,0.5471428571428559,2.86612287659956,18.261,4.539729478122779,17.069200000000002,11.838867668080505,,,0,0,19.077408050709476,17.444591949290523,8.941548115760108,16.215754456370266,19.15,17.19,1,0,19.15,15.22,1,0,2.249598286020338,4.947773501924126,Neutral
2025-03-18,19.49,19.56,19.21,19.24,2203,18,0,62.15469613259668,2245.1,0.9812480513117456,0,0.5371428571428556,2.791802791802784,18.3095,5.082061225047099,17.1366,12.274313457745393,,,0,0,19.235986856213803,17.383013143786197,10.120285711939733,16.787870095078585,19.56,17.19,1,0,19.56,15.22,1,0,0.7857517024620231,3.2188841201716625,Neutral
2025-03-19,19.19,19.37,19.12,19.31,2076,18,0,77.07641196013293,2253.65,0.9211723204579237,0,0.5057142857142843,2.6189243175260715,18.3405,5.286115427605573,17.2078,12.216552958542056,,,0,0,19.357647197338085,17.323352802661912,11.091815352232349,17.891766198974675,19.56,17.19,1,0,19.56,15.22,1,0,0.36382536382537634,3.4279592929833798,Neutral
2025-03-20,19.18,19.32,19.1,19.19,1590,18,0,75.08090614886738,2253.45,0.7055847700193038,0,0.48642857142857004,2.5348023524156855,18.3645,4.4950856271611075,17.2834,11.031394285846542,,,0,0,19.439370371621422,17.289629628378577,11.705958470107243,21.652501461638987,19.56,17.19,1,0,19.56,15.22,1,0,-0.6214396685654933,0.5238344683080222,Neutral
2025-03-21,18.84,18.88,18.63,18.75,1619,18,0,66.6666666666667,2258.15,0.7169585722826207,0,0.48571428571428477,2.5904761904761853,18.391,1.9520417595563146,17.349800000000002,8.070410033545043,,,0,0,19.476946591688606,17.30505340831139,11.809543708211706,22.93041738093012,19.56,17.19,0,0,19.56,15.22,0,0,-2.2928608650338744,-2.546777546777539,Neutral
2025-03-24,18.91,18.97,18.78,18.8,1258,18,0,66.6666666666667,2226.1,0.5651138762858812,0,0.4657142857142847,2.477203647416408,18.4235,2.0435856379081065,17.410999999999998,7.977715237493556,,,0,0,19.51795059516785,17.32904940483215,11.88102798239042,24.389995228285454,19.56,17.19,0,0,19.56,15.22,0,0,0.2666666666666595,-2.6411185914034077,Neutral
2025-03-25,19.04,19.34,19.03,19.26,1593,18,0,64.08668730650157,2194.45,0.7259222128551573,0,0.452142857142856,2.34757454383622,18.487000000000002,4.181316600854652,17.4836,10.160378869340425,,,0,0,19.62216240433281,17.351837595667195,12.280655642698182,26.410526048102977,19.56,17.19,1,0,19.56,15.22,1,0,2.4468085106382986,0.3647733194372083,Neutral
2025-03-26,19.38,19.44,19.11,19.22,1502,18,0,63.30275229357797,2188.55,0.6862991478376094,0,0.43928571428571345,2.285565631039092,18.53,3.723691311386928,17.5608,9.448316705389267,,,0,0,19.7092057987432,17.350794201256804,12.727531556861276,27.863198124517506,19.56,17.19,1,0,19.56,15.22,1,0,-0.20768431983386737,2.5066666666666606,Neutral
2025-03-27,19.37,19.52,19.26,19.47,1388,18,0,64.17910447761193,2131.65,0.6511387892008538,0,0.4249999999999992,2.1828454031843822,18.6195,4.56779183114477,17.640800000000002,10.369144256496284,,,0,0,19.798785689238287,17.44021431076171,12.667211141419351,29.034503010108104,19.56,17.19,1,0,19.56,15.22,1,0,1.3007284079084247,3.5638297872340323,Neutral
2025-03-28,19.63,19.79,18.99,19.03,1874,18,0,63.798219584569736,2107.05,0.8893951258869034,0,0.4378571428571423,2.3008783124390026,18.689,1.8246027074749909,17.7066,7.474049224582919,,,0,0,19.786209858543177,17.591790141456823,11.741771721795466,31.189521994446,19.79,17.39,0,0,19.79,15.23,0,0,-2.259887005649708,-1.1941848390446543,Neutral
2025-03-31,19.04,19.4,18.68,19.36,2557,18,0,64.43148688046647,2125.75,1.202869575443961,0,0.45499999999999957,2.3502066115702456,18.7775,3.102116895220341,17.781200000000002,8.879040784648941,,,0,0,19.783186463644626,17.771813536355374,10.711611914734396,32.49582326632386,19.79,17.39,0,0,19.79,15.37,0,0,1.7341040462427681,0.728407908428723,Neutral
2025-04-01,19.32,19.65,19.22,19.58,1872,18,0,70.02881844380403,2100.05,0.8914073474441084,0,0.4599999999999996,2.349336057201224,18.8745,3.737847360194957,17.8548,9.662387705266916,,,0,0,19.788265488744898,17.960734511255104,9.682539815570177,34.03028544375997,19.79,17.92,1,0,19.79,15.37,1,0,1.1363636363636243,0.5649717514124265,Neutral
2025-04-02,19.51,19.58,19.08,19.3,1668,18,0,60.00000000000002,2060.85,0.809374772545309,0,0.43928571428571395,2.276091783863803,18.922,1.9976746644117964,17.9236,7.679260862773105,,,0,0,19.819589755078123,18.024410244921878,9.487260914048438,33.99085515173682,19.79,17.96,0,0,19.79,15.37,0,0,-1.43003064351378,1.4188124014713586,Neutral
2025-04-03,18.68,19.66,18.68,19.27,3916,18,0,59.09090909090908,2158.55,1.8141808158254382,0,0.4857142857142855,2.520572318185187,18.968,1.5921552087726676,17.9958,7.080541015125755,,,0,0,19.835970409391415,18.100029590608585,9.151944426311838,32.81013755097219,19.79,17.96,0,0,19.79,15.37,0,0,-0.15544041450777923,-0.4648760330578506,Neutral
2025-04-04,18.54,18.77,17.52,17.55,6652,18,0,33.26086956521738,2386.55,2.7872870880559804,1,0.5764285714285714,3.284493284493284,18.919500000000003,-7.238563386981696,18.0324,-2.675184667598314,,,0,0,19.97993635507184,17.859063644928167,11.209982875571086,32.07803873720716,19.79,17.52,0,1,19.79,15.37,0,0,-8.925791385573422,-10.367722165474962,Neutral
2025-04-07,17.2,18.43,16.92,17.52,12624,20,0,30.80357142857143,2875.1,4.390803798128761,1,0.6507142857142857,3.7141226353555123,18.8905,-7.254969429078108,18.061999999999998,-3.0007751079614557,,,0,0,20.07030328422743,17.71069671577257,12.490969367961979,32.790834493807665,19.79,16.92,0,0,19.79,15.37,0,0,-0.17094017094018144,-9.222797927461146,Neutral
2025-04-08,18.07,18.27,17.24,17.41,7906,20,0,28.982300884955748,3085.3,2.5624736654458236,1,0.7064285714285715,4.057602363173874,18.842499999999998,-7.602494361151639,18.0908,-3.763238773299143,,,0,0,20.17915529154722,17.505844708452774,14.187663967596913,33.233970533472984,19.79,16.92,0,0,19.79,15.61,0,0,-0.6278538812785395,-9.652309289050335,Neutral
2025-04-09,18.16,18.83,17.85,18.7,12220,20,0,45.694200351493826,3594.2,3.3999220967113684,1,0.7921428571428571,4.236058059587471,18.868000000000002,-0.8903964384142612,18.1476,3.0439286737640163,,,0,0,20.171284918560605,17.5647150814394,13.814764877682881,31.013461737210488,19.79,16.92,0,0,19.79,15.61,0,0,7.409534750143587,6.552706552706544,Neutral
2025-04-10,18.83,19.42,18.8,19.14,9332,20,0,53.427065026362044,3879.2,2.405650649618478,1,0.8035714285714286,4.198387819077475,18.893,1.3073625152172756,18.2134,5.087463076635887,,,0,0,20.19705198475656,17.588948015243442,13.804604718748301,29.45125327611344,19.79,16.92,0,0,19.79,15.7,0,0,2.352941176470602,9.24657534246576,Neutral
2025-04-11,20.3,20.74,20.07,20.48,5770,20,0,62.03438395415473,4059.65,1.4213047922850492,0,0.902142857142857,4.404994419642856,18.9835,7.8831616930492325,18.293599999999998,11.95172082039622,,,0,0,20.46195260501083,17.50504739498917,15.576185687684882,27.52439325089276,20.74,16.92,1,0,20.74,15.7,1,0,7.001044932079403,17.633543940264218,Neutral
2025-04-14,20.03,20.64,20.02,20.3,3278,20,0,57.76119402985074,4144.9,0.7908514077541076,0,0.9078571428571429,4.472202674173118,19.044,6.595253098088638,18.374200000000002,10.481000533356546,,,0,0,20.635509048868947,17.452490951131054,16.714020677052577,25.318934090807097,20.74,16.92,0,0,20.74,16.2,0,0,-0.87890625,8.556149732620328,Neutral
2025-04-15,20.32,20.44,20.18,20.22,2321,20,0,57.418397626112764,4150.8,0.5591693167582152,0,0.9028571428571429,4.465168856860252,19.093,5.902686848583245,18.449599999999997,9.595871997224886,,,0,0,20.768069205168977,17.417930794831022,17.546422303137042,23.35342622774284,20.74,16.92,0,0,20.74,16.25,0,0,-0.3940886699507429,5.642633228840116,Neutral
2025-04-16,20.87,21.0,20.3,20.54,3247,20,0,57.856093979442,4209.35,0.7713780037297919,0,0.9371428571428572,4.562526081513424,19.154500000000002,7.233287217103013,18.5288,10.854453607357188,,,0,0,20.949164314015345,17.35983568598466,18.73882705385515,21.855881089953805,21.0,16.92,0,0,21.0,16.3,0,0,1.5825914935707175,0.2929687499999938,Neutral
2025-04-17,20.26,20.41,19.91,20.07,3036,20,0,57.602339181286546,4281.65,0.7090724370277814,0,0.9249999999999999,4.608868958644742,19.198500000000003,4.5394171419642015,18.589199999999998,7.965915692983034,,,0,0,21.0393839409943,17.357616059005707,19.177372617592994,19.472324902903303,21.0,16.92,0,0,21.0,16.46,0,0,-2.2882181110029154,-1.1330049261083763,Neutral
2025-04-21,20.5,20.78,20.11,20.36,2203,20,0,57.352941176470594,4310.85,0.5110361065683101,0,0.9242857142857144,4.539713724389561,19.279,5.607137299652469,18.654600000000002,9.14198106633215,,,0,0,21.1772196645112,17.3807803354888,19.692096732311832,18.75805248977986,21.0,16.92,0,0,21.0,16.87,0,0,1.4449427005480686,0.6923837784371938,Neutral
2025-04-22,20.22,20.39,19.78,19.87,3784,20,0,52.05091937765208,4437.15,0.8527996574377699,0,0.9371428571428572,4.7163706952333015,19.3325,2.780292253976472,18.7138,6.178328292490044,,,0,0,21.234187616164615,17.430812383835384,19.67347850681097,16.810565824342245,21.0,16.92,0,0,21.0,16.91,0,0,-2.406679764243602,-3.2619279454722405,Neutral
2025-04-23,18.96,19.1,18.69,18.94,3927,20,0,47.66839378238342,4553.85,0.8623472446391515,0,0.9857142857142858,5.204404887615024,19.316499999999998,-1.9491108637692984,18.7462,1.0338095187291265,,,0,0,21.22612410189191,17.406875898108087,19.771947318529868,16.270987370009703,21.0,16.92,0,0,21.0,16.91,0,0,-4.6804227478610905,-5.630293971101141,Neutral
2025-04-24,19.02,19.31,18.87,19.31,2659,20,0,50.24813895781637,4611.7,0.5765769672788776,0,0.947142857142857,4.9049345268920606,19.320999999999998,-0.05693287096940756,18.7942,2.7444637175298694,,,0,0,21.230090717703384,17.411909282296612,19.76182099998329,16.017815444274216,21.0,16.92,0,0,21.0,16.91,0,0,1.9535374868004052,-5.157170923379178,Neutral
2025-04-25,18.84,19.05,18.8,18.94,2718,20,0,60.357675111773496,4678.2,0.5809926894959601,0,0.8585714285714283,4.533112083270477,19.2945,-1.8373111508460858,18.8112,0.6846984775027739,,,0,0,21.209586640887412,17.379413359112586,19.851114471869323,15.357837462456242,21.0,16.92,0,0,21.0,16.91,0,0,-1.9161056447436375,-4.680422747861095,Neutral
