time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2022-09-29 16:00:00,3.51,3.56,3.44,3.52,322,10,0,53.84615384615384,262.8,1.2252663622526636,0,0.11857142857142855,3.368506493506493,3.375,4.296296296296297,3.3582,4.8180572925972225,3.68135,-4.38290301112364,0,0,3.63564696834099,3.11435303165901,15.445746272058667,13.316724893968834,3.61,3.12,0,0,3.62,3.04,0,0,1.7341040462427681,8.978328173374614,Downtrend
2022-09-29 20:00:00,3.52,3.56,3.5,3.54,196,10,0,55.696202531645554,263.35,0.7442566926143914,0,0.1207142857142857,3.4100080710250196,3.3895000000000004,4.440182917834477,3.3574,5.438732352415555,3.6747499999999995,-3.666916116742622,0,0,3.653116547679791,3.1258834523202097,15.55489291516688,14.918904227240594,3.61,3.12,1,0,3.62,3.04,0,0,0.5681818181818121,2.3121387283237014,Downtrend
2022-09-30 16:00:00,3.58,3.74,3.51,3.73,387,10,0,64.28571428571426,268.35,1.4421464505310229,0,0.13357142857142862,3.581003446955191,3.4129999999999994,9.28801640785235,3.3596,11.0251220383379,3.67025,1.627954499012334,0,0,3.7097259944621586,3.11627400553784,17.38798678360148,17.220506643106965,3.74,3.13,1,0,3.74,3.04,1,0,5.36723163841808,7.803468208092486,Uptrend
2022-09-30 20:00:00,3.73,3.79,3.7,3.7,219,10,0,61.224489795918366,270.65,0.8091631258082395,0,0.12642857142857147,3.416988416988418,3.437,7.652022112307256,3.3613999999999997,10.073183792467438,3.66615,0.9233119212252678,0,0,3.7454153044193528,3.128584695580647,17.946773606014137,18.813804512713514,3.79,3.13,0,0,3.79,3.04,0,0,-0.8042895442359144,5.113636363636368,Uptrend
2022-10-03 16:00:00,3.8,3.92,3.7800000000000002,3.88,449,10,0,66.95652173913041,273.7,1.6404822798684693,0,0.13142857142857145,3.387334315169367,3.4555,12.284763420633777,3.3718,15.07206833145501,3.6634,5.912540263143519,0,0,3.8213860909887507,3.089613909011249,21.17702740493422,19.878077216330464,3.92,3.13,1,0,3.92,3.04,1,0,4.86486486486486,9.604519774011296,Uptrend
2022-10-03 20:00:00,3.88,3.91,3.87,3.9,190,10,0,68.69565217391305,273.7,0.6941907197661674,0,0.12999999999999998,3.3333333333333326,3.471,12.359550561797747,3.3824,15.302743614001887,3.66045,6.544277342949635,0,0,3.8840961402055356,3.0579038597944646,23.80271623195249,20.63583650998573,3.92,3.13,1,0,3.92,3.04,1,0,0.5154639175257714,4.55764075067024,Uptrend
2022-10-04 16:00:00,3.94,4.01,3.91,3.99,351,10,0,84.61538461538461,276.4,1.2698986975397974,0,0.12214285714285714,3.0612244897959178,3.4975,14.081486776268767,3.3954000000000004,17.511927902456257,3.6588499999999997,9.050657993631892,0,0,3.9711809941412097,3.0238190058587904,27.086833117438726,25.830641704790917,4.01,3.13,1,0,4.01,3.04,1,0,2.3076923076923217,7.837837837837839,Uptrend
2022-10-04 20:00:00,3.99,3.99,3.93,3.96,191,10,0,83.80952380952378,276.3,0.6912775968150561,0,0.12000000000000001,3.0303030303030307,3.5229999999999997,12.404200965086583,3.4078000000000004,16.204002582311155,3.65735,8.275117229688158,0,0,4.038939612949619,3.0070603870503803,29.289787848403037,31.41636223153372,4.01,3.13,1,0,4.01,3.04,1,0,-0.7518796992481258,2.061855670103095,Uptrend
2022-10-05 16:00:00,3.82,3.84,3.73,3.79,338,10,0,74.57627118644066,281.15,1.202205228525698,0,0.1285714285714286,3.3923859781379573,3.5400000000000005,7.0621468926553534,3.4189999999999996,10.85112606025155,3.6563,3.6567021305691587,0,0,4.0680749548073765,3.011925045192624,29.834743209456278,34.200263248386435,4.01,3.13,0,0,4.01,3.04,0,0,-4.292929292929292,-2.8205128205128176,Uptrend
2022-10-05 20:00:00,3.79,3.87,3.79,3.87,188,10,0,77.41935483870967,268.1,0.701230883998508,0,0.1285714285714286,3.322259136212625,3.5595,8.723135271807845,3.4318,12.768809371175479,3.65565,5.863526322268271,0,0,4.106702454595979,3.0122975454040213,30.746029194885732,38.241879895045095,4.01,3.13,0,0,4.01,3.04,0,0,2.110817941952514,-3.0075187969924837,Uptrend
2022-10-06 16:00:00,3.88,3.9,3.76,3.8,381,10,0,71.31147540983604,269.65,1.412942703504543,0,0.12571428571428572,3.3082706766917296,3.575,6.2937062937062835,3.4426,10.381688258874098,3.6542499999999993,3.988506533488418,0,0,4.131398191377807,3.0186018086221935,31.12717154561156,40.27669174294103,4.01,3.13,0,0,4.01,3.04,0,0,-1.8087855297157729,-4.040404040404044,Uptrend
2022-10-06 20:00:00,3.8,3.88,3.79,3.84,188,10,0,75.20661157024793,269.65,0.6972000741702207,0,0.12785714285714286,3.3296130952380953,3.5935,6.859607624878245,3.4547999999999996,11.14970475859674,3.65295,5.120519032562716,0,0,4.159716436207614,3.027283563792386,31.51336781453259,42.677839150146944,4.01,3.13,0,0,4.01,3.04,0,0,1.0526315789473717,1.319261213720312,Uptrend
2022-10-07 16:00:00,3.79,3.82,3.71,3.76,322,10,0,64.15094339622641,270.25,1.1914893617021276,0,0.11714285714285715,3.115501519756839,3.618,3.9248203427307877,3.4692000000000003,8.38233598524154,3.6508,2.991125232825681,0,0,4.167434158691387,3.0685658413086125,30.372258634128656,43.504631405510615,4.01,3.13,0,0,4.01,3.04,0,0,-2.083333333333337,-2.84237726098192,Uptrend
2022-10-07 20:00:00,3.76,3.7800000000000002,3.68,3.68,180,10,0,59.64912280701755,269.65,0.6675319859076582,0,0.12142857142857144,3.299689440993789,3.6394999999999995,1.1127902184366163,3.4816,5.698529411764716,3.64805,0.8758103644412808,0,0,4.161257152625489,3.11774284737451,28.671913868690186,44.3903886742466,4.01,3.13,0,0,4.01,3.04,0,0,-2.127659574468077,-3.1578947368420964,Uptrend
2022-10-10 16:00:00,3.61,3.76,3.61,3.65,310,10,0,55.85585585585585,270.85,1.1445449510799335,0,0.12357142857142857,3.3855185909980428,3.6615,-0.31407892940052673,3.4892000000000003,4.608506247850499,3.6445,0.15091233365345208,0,0,4.142519750114346,3.1804802498856546,26.27446402372501,43.55457047599955,4.01,3.13,0,0,4.01,3.04,0,0,-0.815217391304357,-4.947916666666666,Uptrend
2022-10-10 20:00:00,3.65,3.67,3.61,3.61,181,10,0,53.09734513274336,269.45,0.671738727036556,0,0.12357142857142857,3.4230312623664423,3.6825,-1.9687712152070664,3.4968,3.2372454815831606,3.64095,-0.8500528708166896,0,0,4.110610905453817,3.2543890945461826,23.25110145030915,42.718752277752515,4.01,3.22,0,0,4.01,3.12,0,0,-1.0958904109588996,-3.9893617021276575,Downtrend
2022-10-11 16:00:00,3.59,3.68,3.5300000000000002,3.66,330,10,0,46.46464646464647,269.55,1.2242626599888702,0,0.11785714285714281,3.2201405152224813,3.7015000000000002,-1.1211670944211831,3.5054000000000003,4.4103383351400645,3.6378500000000003,0.6088761218851764,0,0,4.085894260321986,3.317105739678015,20.769647997945988,41.36685558687278,4.01,3.22,0,0,4.01,3.12,0,0,1.3850415512465464,-0.5434782608695656,Uptrend
2022-10-11 20:00:00,3.66,3.67,3.58,3.59,200,10,0,44.66019417475727,270.6,0.7390983000739098,0,0.11785714285714281,3.2829287703939505,3.7195,-3.4816507595106914,3.5128000000000004,2.1976770667273824,3.6345500000000004,-1.2257363359975932,0,0,4.039202164028138,3.399797835971862,17.190598952984978,40.79117995603515,4.01,3.34,0,0,4.01,3.12,0,0,-1.9125683060109422,-1.6438356164383578,Downtrend
2022-10-12 16:00:00,3.59,3.68,3.5300000000000002,3.55,314,10,0,31.4606741573034,270.7,1.1599556704839307,0,0.11285714285714284,3.1790744466800804,3.724,-4.672395273899043,3.517,0.9382996872334354,3.6301,-2.206550783724974,0,0,4.030587327647031,3.4174126723529694,16.465484836038172,41.552304077815016,4.01,3.44,0,0,4.01,3.12,0,0,-1.1142061281337101,-1.6620498614958463,Downtrend
2022-10-12 20:00:00,3.55,3.61,3.55,3.58,197,10,0,32.22222222222226,271.7,0.7250644092749357,0,0.11428571428571425,3.192338387869113,3.7299999999999995,-4.0214477211796105,3.5212,1.6698852663864643,3.6257,-1.2604462586535035,0,0,4.019027407187149,3.44097259281285,15.497448106549584,42.313428199594874,4.01,3.44,0,0,4.01,3.12,0,0,0.8450704225352101,-2.1857923497267775,Downtrend
2022-10-13 16:00:00,3.36,3.48,3.2800000000000002,3.46,366,10,0,21.50537634408606,273.9,1.3362541073384449,0,0.12785714285714284,3.695293146160197,3.7270000000000003,-7.163938824792067,3.5228,-1.7826728738503514,3.6212,-4.45156301778416,0,0,4.026269285532648,3.427730714467353,16.059526993970902,42.97737099836913,4.01,3.2800000000000002,0,0,4.01,3.12,0,0,-3.3519553072625774,-3.6211699164345377,Downtrend
2022-10-13 20:00:00,3.46,3.5,3.45,3.49,190,10,0,24.731182795698984,273.6,0.6944444444444444,0,0.12714285714285709,3.643061809250919,3.7245,-6.296147133843462,3.5247999999999995,-0.9872900590104199,3.6164,-3.4951885853334765,0,0,4.031092477677592,3.417907522322408,16.463550955972178,42.76805650334035,4.01,3.2800000000000002,0,0,4.01,3.12,0,0,0.8670520231213841,-1.6901408450704116,Downtrend
2022-10-14 16:00:00,3.42,3.45,3.31,3.33,274,10,0,25.000000000000043,267.95,1.022578839335697,0,0.12357142857142854,3.71085371085371,3.7045000000000003,-10.109326494803623,3.5212,-5.429967056685216,3.6108,-7.776669990029903,0,0,4.058156092240771,3.3508439077592302,19.093323916359576,44.571704791924084,4.01,3.2800000000000002,0,1,4.01,3.12,0,0,-4.584527220630374,-6.983240223463687,Downtrend
2022-10-14 20:00:00,3.33,3.33,3.29,3.29,168,10,0,17.045454545454604,265.4,0.6330067822155238,0,0.12071428571428568,3.669127225358227,3.684,-10.694896851248647,3.517,-6.454364515211824,3.60495,-8.736598288464474,0,0,4.083336291469078,3.284663708530922,21.67949465087286,46.142333043224596,4.01,3.2800000000000002,0,1,4.01,3.12,0,0,-1.2012012012012074,-4.913294797687859,Downtrend
2022-10-17 16:00:00,3.35,3.42,3.35,3.38,296,10,0,26.6666666666667,257.75,1.148399612027158,0,0.11999999999999995,3.5502958579881643,3.659,-7.625034162339435,3.5141999999999998,-3.818792328268166,3.59915,-6.088937665837766,0,0,4.0691296329083535,3.248870367091646,22.417580372142865,47.44683952014488,4.01,3.2800000000000002,0,0,4.01,3.12,0,0,2.7355623100303816,-3.15186246418339,Downtrend
2022-10-17 20:00:00,3.38,3.39,3.34,3.35,167,10,0,22.471910112359595,256.6,0.6508183943881527,0,0.11714285714285712,3.4968017057569285,3.6315,-7.7516177887925055,3.5111999999999997,-4.591023012075632,3.59305,-6.7644480316165865,0,0,4.047307394683829,3.2156926053161716,22.90003550509864,48.570951257464166,4.01,3.2800000000000002,0,0,4.01,3.12,0,0,-0.8875739644970349,0.6006006006006012,Downtrend
2022-10-18 16:00:00,3.41,3.42,3.31,3.36,262,10,0,25.609756097561004,252.15,1.039064049177077,0,0.11571428571428569,3.443877551020407,3.6,-6.666666666666672,3.5106,-4.289864980345248,3.5875,-6.3414634146341475,0,0,3.996458002023533,3.203541997976467,22.025444556862936,50.93669182918482,3.99,3.2800000000000002,0,0,4.01,3.12,0,0,0.29850746268655914,2.12765957446808,Downtrend
2022-10-18 20:00:00,3.36,3.38,3.35,3.38,182,10,0,30.26315789473685,251.7,0.7230830353595551,0,0.11071428571428567,3.27557058326289,3.571,-5.34864183702045,3.5114,-3.742097169220259,3.5818,-5.634038751465743,0,0,3.940517466291932,3.2014825337080683,20.69546156773631,53.50196813196431,3.9,3.2800000000000002,0,0,4.01,3.12,0,0,0.5952380952380931,0.0,Downtrend
2022-10-19 16:00:00,3.32,3.33,3.25,3.26,245,10,0,27.058823529411782,247.05,0.9917020845982594,0,0.10928571428571424,3.3523225241016643,3.5444999999999993,-8.026519960502174,3.509,-7.096038757480767,3.5755,-8.823940707593348,0,0,3.923777706894884,3.165222293105115,21.400914481302557,57.14216389519084,3.9,3.25,0,1,4.01,3.12,0,0,-3.5502958579881727,-2.6865671641791136,Downtrend
2022-10-19 20:00:00,3.26,3.27,3.25,3.27,167,10,0,29.26829268292687,246.0,0.6788617886178862,0,0.10642857142857139,3.2546963739624277,3.5145000000000004,-6.956892872385841,3.5077999999999996,-6.779177832259524,3.5691499999999996,-8.38154742725858,0,0,3.880040695408973,3.148959304591028,20.801860600880488,60.78235965841737,3.9,3.25,0,1,4.01,3.12,0,0,0.30674846625766694,-2.6785714285714244,Downtrend
2022-10-20 16:00:00,3.3,3.45,3.3,3.4,257,10,0,35.55555555555556,239.8,1.0717264386989158,0,0.10857142857142854,3.1932773109243686,3.4945,-2.7042495349835467,3.511,-3.1614924522928,3.5635999999999997,-4.590863172073178,0,0,3.8373349303582707,3.151665069641729,19.621401079311532,61.77233459576072,3.88,3.25,0,0,4.01,3.12,0,0,3.9755351681957096,0.5917159763313614,Downtrend
2022-10-20 20:00:00,3.4,3.4,3.34,3.34,186,10,0,35.95505617977528,239.7,0.7759699624530664,0,0.10642857142857141,3.1864841745081267,3.4695,-3.732526300619691,3.5128000000000004,-4.919152812571182,3.5578499999999997,-6.123079949969782,0,0,3.7773943769679765,3.1616056230320235,17.748631040090878,62.234883372766525,3.82,3.25,0,0,4.01,3.12,0,0,-1.764705882352946,2.4539877300613524,Downtrend
2022-10-21 16:00:00,3.39,3.51,3.38,3.5,323,10,0,47.52475247524753,239.75,1.3472367049009384,0,0.10785714285714285,3.081632653061224,3.4564999999999997,1.258498481122532,3.5176,-0.5003411416875096,3.5528999999999997,-1.4889245405161904,0,0,3.7331167784234016,3.1798832215765978,16.005599793050887,59.66345480133795,3.7800000000000002,3.25,0,0,4.01,3.12,0,0,4.790419161676662,7.033639143730887,Downtrend
2022-10-21 20:00:00,3.5,3.56,3.5,3.5300000000000002,176,10,0,47.52475247524753,239.55,0.7347109163013984,0,0.10785714285714285,3.0554431404289755,3.4490000000000003,2.348506813569149,3.5238,0.17594642147682063,3.5483499999999997,-0.5171417701184896,0,0,3.7076523779741017,3.190347622025899,14.998688197976309,56.70427112786856,3.76,3.25,0,0,4.01,3.12,0,0,0.8571428571428674,3.823529411764716,Downtrend
2022-10-24 16:00:00,3.42,3.49,3.42,3.4699999999999998,295,10,0,50.52631578947368,238.8,1.2353433835845895,0,0.0942857142857143,2.7171675586661186,3.44,0.8720930232558082,3.523,-1.50439965938122,3.5437,-2.0797471569263792,0,0,3.6811376545069883,3.1988623454930116,14.019631075987693,51.67608791834227,3.68,3.25,0,0,4.01,3.13,0,0,-1.6997167138810387,3.892215568862272,Downtrend
2022-10-24 20:00:00,3.4699999999999998,3.48,3.43,3.4699999999999998,169,10,0,48.91304347826084,238.2,0.7094878253568431,0,0.0942857142857143,2.7171675586661186,3.433,1.0777745412175916,3.5206,-1.4372550133500028,3.5391500000000002,-1.9538589774380992,0,0,3.6611366165032546,3.204863383496745,13.290802010093492,46.783361597044525,3.68,3.25,0,0,4.01,3.13,0,0,0.0,-0.8571428571428643,Downtrend
2022-10-25 16:00:00,3.55,3.58,3.51,3.5300000000000002,299,10,0,62.195121951219505,236.65,1.2634692583984788,0,0.08928571428571432,2.5293403480372323,3.4265,3.020574930687301,3.522,0.227143668370257,3.5335499999999995,-0.1004655374906051,0,0,3.633866951638053,3.2191330483619467,12.103718175284003,44.17831958023781,3.68,3.25,0,0,4.01,3.13,0,0,1.729106628242083,0.0,Downtrend
2022-10-25 20:00:00,3.5300000000000002,3.56,3.52,3.55,170,10,0,66.24999999999997,235.15,0.7229428024665108,0,0.08928571428571432,2.515090543259558,3.4244999999999997,3.6647685793546554,3.5239999999999996,0.7377979568672034,3.5281000000000002,0.6207307049119805,0,0,3.625913426615835,3.2230865733841645,11.763085216284724,41.33949174140997,3.68,3.25,0,0,4.01,3.13,0,0,0.5665722379603277,2.305475504322769,Uptrend
2022-10-26 16:00:00,3.67,3.73,3.62,3.69,304,10,0,68.23529411764704,234.65,1.2955465587044535,0,0.0928571428571429,2.5164537359659325,3.4314999999999998,7.533148768760023,3.5288,4.568125141691227,3.5241,4.707584915297527,1,0,3.659283368923137,3.2037166310768623,13.276023250656415,39.81965365380926,3.73,3.25,1,0,4.01,3.13,0,0,3.9436619718309807,6.340057636887614,Uptrend
2022-10-26 20:00:00,3.69,3.69,3.65,3.68,172,10,0,69.87951807228913,233.4,0.7369323050556984,0,0.09214285714285718,2.503881987577641,3.4365,7.085697657500364,3.5328,4.166666666666672,3.5200500000000003,4.543969545887126,0,0,3.6817302891914485,3.1912697108085517,14.272095980878706,38.400631499492995,3.73,3.25,1,0,4.01,3.13,0,0,-0.27100271002709064,4.249291784702547,Uptrend
2022-10-27 16:00:00,3.67,3.73,3.62,3.64,338,10,0,66.27906976744185,232.0,1.456896551724138,0,0.09214285714285718,2.531397174254318,3.4455,5.645044260629811,3.5358000000000005,2.9469992646642797,3.5162999999999998,3.5179023405284067,0,0,3.7070319241861305,3.1839680758138695,15.181072366050238,37.57006671543985,3.73,3.25,0,0,4.01,3.13,0,0,-1.0869565217391353,2.5352112676056424,Uptrend
2022-10-27 20:00:00,3.64,3.66,3.6,3.6,173,10,0,62.49999999999999,231.15,0.7484317542721176,0,0.09428571428571433,2.61904761904762,3.4509999999999996,4.317589104607374,3.5384,1.7408998417363746,3.51225,2.4983984625240296,0,0,3.7209629604224963,3.181037039577503,15.64549176600966,36.590173115064324,3.73,3.25,0,0,4.01,3.13,0,0,-1.098901098901095,-2.439024390243899,Uptrend
2022-10-28 16:00:00,3.56,3.6,3.5300000000000002,3.57,294,10,0,69.62025316455693,232.15,1.2664225716131812,0,0.09000000000000005,2.521008403361346,3.463,3.0898065261334033,3.5444,0.7222661099198693,3.50815,1.7630374983965833,0,0,3.7316496446657346,3.1943503553342656,15.51542851087118,35.88663588621931,3.73,3.25,0,0,4.01,3.13,0,0,-0.8333333333333415,-2.9891304347826173,Uptrend
2022-10-28 20:00:00,3.57,3.61,3.56,3.6,166,10,0,70.37037037037034,232.05,0.7153630683042448,0,0.09214285714285718,2.5595238095238106,3.4784999999999995,3.4928848641656067,3.5513999999999997,1.3684744044602248,3.5039,2.7426581808841664,0,0,3.740819612205122,3.216180387794877,15.082340790865164,35.22218405897679,3.73,3.25,0,0,4.01,3.13,0,0,0.8403361344537785,-1.0989010989010999,Uptrend
2022-10-31 12:00:00,3.57,3.61,3.57,3.59,83,10,0,63.76811594202895,221.4,0.37488708220415534,0,0.08214285714285717,2.288101870274573,3.489,2.8948122671252503,3.5589999999999997,0.8710311885361095,3.49975,2.5787556254018065,0,0,3.7515301987643226,3.226469801235677,15.049022571758252,35.98290940174548,3.73,3.25,0,0,4.01,3.13,0,0,-0.2777777777777879,-0.27777777777778423,Uptrend
2022-10-31 16:00:00,3.59,3.62,3.55,3.57,260,10,0,67.69230769230765,226.05,1.15018801150188,0,0.0828571428571429,2.3209283713485407,3.5,1.9999999999999956,3.5665999999999998,0.09532888465205153,3.49545,2.1327726043856985,0,0,3.756371441056819,3.243628558943181,14.64979663181824,36.51875606064626,3.73,3.25,0,0,4.01,3.13,0,0,-0.5571030640668551,0.0,Uptrend
2022-10-31 20:00:00,3.57,3.59,3.57,3.57,109,10,0,57.1428571428571,218.4,0.4990842490842491,0,0.07214285714285719,2.0208083233293332,3.5104999999999995,1.6949152542372978,3.5724,-0.06718172657037788,3.4917000000000002,2.242460692499344,0,0,3.7598338493288233,3.2611661506711758,14.205033432777311,37.42351796540817,3.73,3.25,0,0,4.01,3.13,0,0,0.0,-0.8333333333333403,Uptrend
2022-11-01 12:00:00,3.73,3.74,3.71,3.73,79,10,0,66.12903225806446,213.25,0.3704572098475967,0,0.08000000000000007,2.1447721179624684,3.528,5.725623582766438,3.5824000000000003,4.120142920946844,3.4890000000000003,6.9074233304671715,0,0,3.7876840185181972,3.268315981481803,14.721316242528188,39.46433429193879,3.74,3.25,1,0,4.01,3.22,0,0,4.481792717086841,3.8997214484679703,Uptrend
2022-11-01 16:00:00,3.7199999999999998,3.73,3.68,3.69,250,10,0,68.33333333333331,213.5,1.17096018735363,0,0.07571428571428575,2.05187766163376,3.5495000000000005,3.958303986476951,3.5869999999999997,2.8714803456927855,3.4852,5.876276827728684,0,0,3.785918451501994,3.313081548498007,13.321225609353066,42.040362914479054,3.74,3.25,1,0,4.01,3.22,0,0,-1.072386058981234,3.361344537815129,Uptrend
2022-11-01 20:00:00,3.69,3.7,3.67,3.67,108,10,0,66.12903225806451,210.55,0.5129422939919259,0,0.07428571428571436,2.0241339042428983,3.5695,2.815520381005738,3.5912,2.194252617509461,3.4813,5.420388935167893,0,0,3.771539600078978,3.3674603999210224,11.320330582937537,44.60684405238878,3.74,3.3,1,0,4.01,3.25,0,0,-0.5420054200542035,2.801120448179274,Uptrend
2022-11-02 12:00:00,3.7199999999999998,3.73,3.68,3.68,45,10,0,63.15789473684208,199.95,0.2250562640660165,0,0.07071428571428576,1.9215838509316783,3.5835,2.6928980047439723,3.5944,2.3814823058090457,3.4783500000000003,5.797288944470794,0,0,3.7745938044661203,3.3924061955338796,10.66520465835749,44.53420482720719,3.74,3.34,1,0,4.01,3.25,0,0,0.2724795640327127,-1.3404825737265367,Uptrend
2022-11-02 16:00:00,3.68,3.69,3.59,3.6,250,10,0,53.96825396825398,203.15,1.2306177701206005,0,0.07500000000000005,2.083333333333335,3.5965000000000003,0.09731683581259103,3.5956,0.12237178774057067,3.4754,3.5851988260344143,0,0,3.7494051993886153,3.4435948006113852,8.503000105025164,42.89123994894819,3.74,3.38,0,0,4.01,3.25,0,0,-2.1739130434782594,-2.439024390243899,Uptrend
2022-11-02 20:00:00,3.61,3.7199999999999998,3.44,3.44,377,10,0,30.769230769230802,205.85,1.8314306533883897,0,0.08214285714285717,2.3878737541528245,3.5935,-4.271601502713238,3.5898000000000003,-4.172934425316184,3.4726,-0.9387778609687255,0,0,3.7564045571398004,3.4305954428602,9.066623466803964,40.95566288698084,3.74,3.42,0,1,4.01,3.25,0,0,-4.444444444444451,-6.267029972752043,Downtrend
