symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
AresManagement,H1,MeanReversion,"window=20,z=2.25",0.15359210737228335,0.4972067039106145,0.16721417482194376,1.1524905447262823,358,True,4,0.10389422154630357,5
AresManagement,H1,MeanReversion,"window=50,z=2.25",0.2433728008587287,0.5167095115681234,0.24960664434463195,1.2285801756679489,388,True,4,0.03336165823787629,5
AresManagement,H1,MeanReversion,"window=20,z=2.5",0.1096830310283391,0.484375,0.2175416974799025,1.2077726145563,191,True,4,0.05955735625424985,5
AresManagement,H1,MeanReversion,"window=50,z=2.5",0.2734279791332509,0.5198019801980198,0.31459509935811375,1.4721057881012733,201,True,4,0.04797184692698264,5
AresManagement,H1,TrendFollowing,"fast=5,slow=20",0.19579603644466137,0.5062399355877617,0.07267507816250292,1.0151118647896886,4999,True,4,0.0509312980387433,5
AresManagement,H4,MeanReversion,"window=20,z=1.5",1.3796002970069567,0.49868073878627966,0.36317737788095855,1.1873291733625413,1158,True,4,1.7291911619919698,5
AresManagement,H4,MeanReversion,"window=20,z=1.75",1.377672273605473,0.4946524064171123,0.3914821588798228,1.277894678031688,761,True,4,1.7468203500423987,5
AresManagement,H4,MeanReversion,"window=100,z=1.75",1.156351365067016,0.5016685205784205,0.3253461740555915,1.1992319219972594,906,True,4,1.6959409713854963,5
AresManagement,H4,MeanReversion,"window=20,z=2.25",1.1051477462645742,0.502092050209205,0.4161959122450596,1.6890886710879,238,True,4,1.1539171607414551,5
AresManagement,H4,MeanReversion,"window=100,z=2.75",0.2616717376022438,0.5327868852459017,0.24310262641278005,1.3344180749504455,123,True,4,0.2732168895929735,5
AresManagement,M15,MeanReversion,"window=50,z=2.0",0.15867039974079755,0.5098934550989346,0.26048364357723863,1.1429561993166912,668,True,4,0.10847409402962593,5
Avalonbay,H1,MeanReversion,"window=20,z=1.5",0.4432631884124575,0.5152143845089903,0.4002245273555785,1.166252091203139,1458,True,4,0.159926694358562,5
Avalonbay,H1,MeanReversion,"window=100,z=1.5",0.27264330098512646,0.5203651685393258,0.29325180364699066,1.105030698974838,1431,True,4,0.10817008699451358,5
Avalonbay,H1,MeanReversion,"window=50,z=1.75",0.1936409526763061,0.5327291037260826,0.22938256329412118,1.1022165906979524,1002,True,4,0.1259449724383791,5
Avalonbay,H1,MeanReversion,"window=50,z=2.0",0.09453432047595156,0.5292307692307693,0.1274448190093663,1.0712167564570396,656,True,4,0.060044382538873675,5
Avalonbay,H4,MeanReversion,"window=20,z=1.75",1.0480375263638824,0.5472727272727272,0.5923278325065104,1.4927179218308029,550,True,4,0.12593253843151808,5
Avalonbay,H4,MeanReversion,"window=20,z=2.0",0.8402025301899491,0.5391849529780565,0.5151142355700405,1.6642877061643129,318,True,4,0.10665673661686259,5
Avalonbay,M15,MeanReversion,"window=20,z=1.5",0.5333582817318103,0.569593147751606,0.8051323931560065,1.3588748737082577,1434,True,4,0.10393173391723498,5
Avalonbay,M15,MeanReversion,"window=50,z=1.5",0.5397291151051655,0.5555555555555556,1.0538847178901523,1.4253950634928558,1402,True,4,0.12827335456776612,5
Avalonbay,M15,MeanReversion,"window=100,z=1.5",0.60759655055944,0.5751004016064257,1.168385583918872,1.5333977354839121,1269,True,5,0.15721114863607832,5
Avalonbay,M15,MeanReversion,"window=20,z=1.75",0.5193121253620712,0.5845464725643897,1.032605740361202,1.5813419053071482,911,True,4,0.06954431769832392,5
Avalonbay,M15,MeanReversion,"window=50,z=1.75",0.4986835784736925,0.5738942826321467,1.149992177537743,1.5994723551841814,951,True,4,0.14508328020460637,5
Avalonbay,M15,MeanReversion,"window=100,z=1.75",0.316684238797581,0.5582750582750583,0.7105986278616265,1.3716847899380344,873,True,4,0.0679864837340517,5
Avalonbay,M15,MeanReversion,"window=20,z=2.0",0.40920608300873607,0.5963963963963964,0.9341640136677162,1.688387538810728,562,True,5,0.08297755309538657,5
Avalonbay,M15,MeanReversion,"window=50,z=2.0",0.3748206958874041,0.5956375838926175,1.0692176109705556,1.7209409395010147,615,True,4,0.08424385839042814,5
Avalonbay,M15,MeanReversion,"window=100,z=2.0",0.21132631900109855,0.5557461406518011,0.6234605124659768,1.3778377506592012,594,True,4,0.04702172302196317,5
Avalonbay,M15,MeanReversion,"window=20,z=2.25",0.30347462132344005,0.6239067055393586,0.9177565584313053,1.834672270721253,348,True,5,0.07601456947350194,5
Avalonbay,M15,MeanReversion,"window=100,z=2.25",0.1431809478054421,0.5706521739130435,0.5218265538530942,1.409876512356697,374,True,4,0.012912208063131758,5
Avalonbay,M15,MeanReversion,"window=20,z=2.5",0.2431080474570695,0.6328502415458938,0.9050210486687809,2.18174656564001,207,True,4,0.04325421815838337,5
Avangrid,H1,MeanReversion,"window=20,z=1.75",68.83475348033183,0.5532178217821783,0.22762034423687458,46.53903368992689,854,True,4,0.3552059799534011,5
Avangrid,H1,MeanReversion,"window=20,z=2.0",68.8761504587608,0.5942028985507246,0.22775757426716192,82.14893277682596,513,True,4,0.39547979487029883,5
Avangrid,H1,MeanReversion,"window=20,z=2.25",68.69157885758156,0.5703703703703704,0.22714727655348843,127.77358232633975,287,True,4,0.4035155713838775,5
Avangrid,H1,MeanReversion,"window=50,z=2.25",68.59587729981905,0.553314121037464,0.22683065581301057,95.45620769058671,375,True,4,0.3335971587739355,5
Avangrid,H1,MeanReversion,"window=50,z=2.5",68.5790471966927,0.5463414634146342,0.22677513138081679,154.79533354209036,223,True,5,0.3716136195038471,5
Avangrid,H1,MeanReversion,"window=20,z=2.75",68.65902232237383,0.6296296296296297,0.22703978607996453,510.4895940548705,88,True,4,0.3639411214237327,5
Avangrid,H1,MeanReversion,"window=50,z=2.75",68.53205251602893,0.5581395348837209,0.22661979888600217,221.0018978751284,144,True,5,0.3720036330766726,5
Avangrid,H4,MeanReversion,"window=20,z=1.5",67.3399713744647,0.4978038067349927,0.32179299653583776,25.235635381921423,703,True,4,66.90308822635849,5
Avangrid,H4,MeanReversion,"window=50,z=1.5",66.62121841052327,0.49597423510466987,0.3183594594667041,25.282197101558776,637,True,4,66.58379367032018,5
Avangrid,H4,MeanReversion,"window=100,z=1.5",67.04382971365762,0.4967948717948718,0.3203817802197122,32.17004766324632,644,True,4,0.08949264883188446,5
Avangrid,H4,MeanReversion,"window=20,z=1.75",67.16948126509413,0.47780126849894294,0.32097964698516124,35.60294666543171,486,True,4,66.87864111632274,5
Avangrid,H4,MeanReversion,"window=50,z=1.75",66.72715034588344,0.4731934731934732,0.3188676984673628,37.39825547275347,437,True,4,66.45823199601733,5
Avangrid,H4,MeanReversion,"window=20,z=2.0",67.16256476426393,0.4742268041237113,0.32094790912377974,59.98031201707775,293,True,4,66.86599884158983,5
Avangrid,M15,MeanReversion,"window=20,z=1.5",0.25409072008933453,0.5944055944055944,1.2390003046091906,1.8139612417728506,1273,True,5,0.05465055374863992,5
Avangrid,M15,MeanReversion,"window=50,z=1.5",0.22993294962903443,0.5992010652463382,1.1814303578029786,1.822679256618032,1148,True,5,0.0684179773898167,5
Avangrid,M15,MeanReversion,"window=100,z=1.5",0.1915328600941194,0.5836627140974967,0.9940716486221525,1.6435027022417803,1181,True,5,0.051875314389638216,5
Avangrid,M15,MeanReversion,"window=20,z=1.75",0.20360908742874317,0.6013745704467354,1.142219593919934,1.9410910839289348,847,True,5,0.051755269728854025,5
Avangrid,M15,MeanReversion,"window=50,z=1.75",0.20406965713833103,0.6217228464419475,1.2596742183469343,2.1211934982505816,783,True,5,0.06709779792001425,5
Avangrid,M15,MeanReversion,"window=100,z=1.75",0.18455108596524716,0.592057761732852,1.1029222455901486,1.9203923259201834,873,True,5,0.04382975029647784,5
Avangrid,M15,MeanReversion,"window=20,z=2.0",0.14825996339474912,0.6075949367088608,0.9196045696941284,1.9176703523840388,549,True,5,0.030363095496045656,5
Avangrid,M15,MeanReversion,"window=50,z=2.0",0.16932541786973487,0.6509695290858726,1.218663437924296,2.426877225467468,513,True,5,0.05077174288517494,5
Avangrid,M15,MeanReversion,"window=100,z=2.0",0.1610285067156445,0.6170798898071626,1.1347387958850728,2.338902859960429,577,True,5,0.028924799683577085,5
Avangrid,M15,MeanReversion,"window=20,z=2.25",0.09776563863357379,0.6356877323420075,0.7503154282088238,1.8626626439728018,366,True,4,0.029688440842947306,5
Avangrid,M15,MeanReversion,"window=50,z=2.25",0.1433293005633559,0.6626984126984127,1.147968772542892,2.7387873536754217,342,True,4,0.04126329655612493,5
Avangrid,M15,MeanReversion,"window=100,z=2.25",0.11227848591769729,0.62,0.9775085403783583,2.407679058431085,374,True,5,0.017418412040471898,5
Avangrid,M15,MeanReversion,"window=20,z=2.5",0.08416612411385882,0.6502732240437158,0.741173101212662,2.1451924548048997,238,True,4,0.02713035612740544,5
Avangrid,M15,MeanReversion,"window=50,z=2.5",0.09989420251466974,0.6342857142857142,0.8883184531110053,2.469822035449796,235,True,4,0.027498845145840445,5
Avangrid,M15,MeanReversion,"window=100,z=2.5",0.10227739426967908,0.6585365853658537,1.0336593536736418,3.3084696988588225,232,True,4,0.017446869748355298,5
Avangrid,M15,MeanReversion,"window=20,z=2.75",0.06936602530607783,0.6335877862595419,0.7177614691120201,2.4061026282432962,163,True,5,0.02398617904246647,5
Avangrid,M15,MeanReversion,"window=50,z=2.75",0.09213677070313908,0.6554621848739496,0.9518578244734252,3.440222868753932,157,True,4,0.024115233615024434,5
Avangrid,M15,MeanReversion,"window=100,z=2.75",0.0847575769768848,0.6637168141592921,0.9552712810143655,3.902025589243742,142,True,4,0.013212966208246968,5
Avangrid,M15,MeanReversion,"window=20,z=3.0",0.05583420935444361,0.6704545454545454,0.6561303388479574,2.574852583308099,104,True,4,0.0202692689483569,5
Avangrid,M15,MeanReversion,"window=50,z=3.0",0.07950206066262333,0.6962025316455697,0.9016719011505573,4.385018286305302,101,True,4,0.023553173079851608,5
Avantor,H1,MeanReversion,"window=100,z=1.5",0.40679171882696497,0.5176553672316384,0.24420872396763707,1.095464757254175,1482,True,4,0.09777555981801711,5
Avantor,H1,MeanReversion,"window=50,z=2.5",-0.013995116469687319,0.547945205479452,-0.020478040076678528,0.9828560022412274,226,True,4,0.09744830466654342,5
Avantor,H4,MeanReversion,"window=50,z=2.25",0.7554434919867828,0.569377990430622,0.5131176269659595,1.5792081140625625,214,True,4,0.11628703872380475,5
Avantor,H4,VolatilityExpansion,"ema=20,mult=1.5",-0.9906802444615284,0.47692307692307695,-0.470953781535893,0.8305547330935171,865,True,4,0.2739128328568512,5
Avantor,H4,VolatilityExpansion,"ema=20,mult=2.0",-0.4629353565300599,0.46502057613168724,-0.25609104126489224,0.8719043362553704,495,True,4,0.1104951445529585,5
Avantor,H4,VolatilityExpansion,"ema=50,mult=2.5",-0.7908149717606857,0.4866666666666667,-0.38807141391849564,0.8644630892913452,914,True,4,0.14166155832994187,5
Avantor,M15,MeanReversion,"window=100,z=1.5",0.13491230352278205,0.5192307692307693,0.1132363808529964,1.0517721531964055,1368,True,4,0.09317486306026379,5
Avantor,M15,MeanReversion,"window=50,z=1.75",0.019157651619399085,0.5249695493300852,0.0167083330490042,1.0099063657920182,892,True,4,0.1434576061636812,5
Avantor,M15,MeanReversion,"window=50,z=2.0",0.17171980884432414,0.5187265917602997,0.2144336309294362,1.1397925184469975,575,True,4,0.1047679278099164,5
Avantor,M15,MeanReversion,"window=20,z=2.5",0.03050991410760351,0.515,0.033915032671278524,1.047126505922987,210,True,4,0.027902467065732628,5
Avantor,M15,TrendFollowing,"fast=8,slow=21",0.44174664323285284,0.497789566755084,0.2065752457081764,1.0519875755051646,4999,True,5,0.2613401711588086,5
Avantor,M15,VolatilityExpansion,"ema=20,mult=2.5",-0.009323436802197493,0.49110320284697506,-0.011096805177124651,0.9939026084352387,606,True,4,0.09263026760761328,5
Avantor,M15,VolatilityExpansion,"ema=50,mult=3.0",0.1550903055113989,0.494299674267101,0.11847807631571339,1.0552418201759108,1340,True,4,0.14973411324391894,5
BATUSD,H4,MeanReversion,"window=20,z=2.25",-0.479448716026477,0.45195729537366547,-0.29591375561241495,0.7835847034419304,283,True,4,0.11040923269948777,5
BATUSD,H4,MeanReversion,"window=50,z=2.25",-0.22362521651046974,0.505464480874317,-0.10596732486794887,0.9270723795888239,371,True,4,0.022690113490984487,5
BATUSD,H4,MeanReversion,"window=20,z=2.5",-0.17168621797786954,0.44776119402985076,-0.17034551709781623,0.8324622463709327,133,True,4,0.06376291058963879,5
BATUSD,M15,MeanReversion,"window=50,z=1.75",0.3213523381754214,0.5474040632054176,0.3192144503478337,1.1432215988886054,914,True,4,0.02130660856513411,5
BATUSD,M15,MeanReversion,"window=50,z=2.0",0.28727227002022615,0.5415162454873647,0.34270661894477894,1.1980945451947533,568,True,5,0.0759089498476222,5
BATUSD,M15,MeanReversion,"window=100,z=2.75",0.053037174578424606,0.5230769230769231,0.10935854417782277,1.1218799722591724,131,True,4,0.01700197022075789,5
BATUSD,M15,TrendFollowing,"fast=8,slow=21",0.18671110571875627,0.4973821989528796,0.09927284011912678,1.017883818053756,4999,True,4,0.018970114230888235,5
BTCEUR,H4,MeanReversion,"window=20,z=2.5",-0.12214591907108896,0.5258620689655172,-0.14501011616788503,0.8808190139837618,232,True,4,0.16971400378140644,5
BTCEUR,M15,MeanReversion,"window=20,z=2.75",0.019827853158059572,0.5853658536585366,0.13082775141826875,1.1909742601818445,81,True,4,0.025879694936392972,5
BTCEUR,M15,TrendFollowing,"fast=8,slow=21",0.09712380660872477,0.4936962177306384,0.13616577404395735,1.0268815971112522,4999,True,4,0.13598065816896154,5
BTCEUR,M15,TrendFollowing,"fast=10,slow=30",0.07508050789317444,0.49529717830698416,0.10525991986254754,1.0207173288787934,4999,True,5,0.18255033377714813,5
BTCEUR,M15,TrendFollowing,"fast=13,slow=34",-0.04628754693260073,0.49069441664999,-0.06489243622519,0.9874380011967603,4999,True,4,0.1284232999393522,5
BTCGBP,H1,MeanReversion,"window=100,z=2.5",-0.01788535475636477,0.536,-0.04682128172436072,0.9638666094980691,250,True,4,0.03212040393607818,5
BTCGBP,H4,MeanReversion,"window=20,z=2.5",-0.07030955945796535,0.5493562231759657,-0.09329851640887923,0.9274050968173241,233,True,4,0.1395978586931096,5
BTCGBP,M15,MeanReversion,"window=20,z=2.25",0.017602198393647406,0.5973154362416108,0.06715852558204878,1.0512812997722067,298,True,4,0.02297636424868521,5
BTCGBP,M15,MeanReversion,"window=20,z=2.75",0.013905601593058758,0.5977011494252874,0.08520378954502233,1.1165516373406192,87,True,4,0.022592684771188698,5
BTCGBP,M15,TrendFollowing,"fast=8,slow=21",-0.007959761474203408,0.48709225535321193,-0.010495385111132557,0.9978895751540988,4999,True,4,0.06287563652439321,5
BTCGBP,M15,TrendFollowing,"fast=10,slow=30",0.02162474122612068,0.4892935761456874,0.02851345538521054,1.0057560876020724,4999,True,4,0.10258251658264528,5
BTCGBP,M15,TrendFollowing,"fast=13,slow=34",-0.00035568767052562844,0.49129477686611966,-0.0004689937354429145,0.9999055989849396,4999,True,4,0.10632329950335406,5
BTCGBP,M15,VolatilityExpansion,"ema=50,mult=1.5",-0.10678295669411775,0.4573408401905587,-0.19876141211056927,0.9452584328186134,2310,True,4,0.0432230396783726,5
Bill,H1,TrendFollowing,"fast=5,slow=20",1.4193431407618167,0.511928831378892,0.3193479916574898,1.0745743173292428,4999,True,4,0.39728354612064143,5
Bill,H1,TrendFollowing,"fast=8,slow=21",1.6669654668618459,0.5147594015365953,0.3750910796670113,1.0881582366021398,4999,True,4,0.4652256300457769,5
Bill,H1,TrendFollowing,"fast=21,slow=55",0.7672962104773384,0.5135463000404367,0.17261464507939436,1.039635887222678,4999,True,4,0.29473423983770575,5
Bill,H4,MeanReversion,"window=20,z=2.25",0.10848121729523041,0.5,0.0840216761406006,1.0710540257140824,149,True,4,0.16772262095595036,5
Bill,H4,TrendFollowing,"fast=34,slow=89",-0.4426937946939321,0.49803079126387395,-0.07449917619452456,0.9849307543553464,2804,True,4,1.3174133232544663,5
Bill,H4,TrendFollowing,"fast=50,slow=200",1.8036375525229764,0.5001790189760115,0.3035791555676615,1.0638362280960412,2804,True,4,0.9697016703548023,5
Bill,M15,MeanReversion,"window=20,z=1.5",0.6986320284807788,0.533715925394548,0.6294091558689159,1.2576116359731437,1415,True,5,0.32099496878479616,5
Bill,M15,MeanReversion,"window=50,z=1.5",0.6831175164744505,0.5250181290790428,0.6978145547479865,1.2873911115210086,1408,True,5,0.28636670341247383,5
Bill,M15,MeanReversion,"window=100,z=1.5",0.2628337452953091,0.5082417582417582,0.26984493736369614,1.1003960354106048,1483,True,5,0.17705162386586792,5
Bill,M15,MeanReversion,"window=20,z=1.75",0.43457267236389596,0.5162689804772235,0.43670350104401645,1.2184804323019736,936,True,5,0.23207260878655211,5
Bill,M15,MeanReversion,"window=50,z=1.75",0.5084476630192729,0.5306781485468245,0.5871153379178305,1.2931211002846146,946,True,5,0.18438020131565935,5
Bill,M15,MeanReversion,"window=100,z=1.75",0.3007795245996312,0.5193877551020408,0.35251101875875523,1.165001313431163,997,True,4,0.08859626248504215,5
Bill,M15,MeanReversion,"window=20,z=2.0",0.3255792864561785,0.5130293159609121,0.3711324760802335,1.2277327206919748,623,True,5,0.14517150388280708,5
Bill,M15,MeanReversion,"window=50,z=2.0",0.40151404152719394,0.5365853658536586,0.588229087918033,1.368884624874495,582,True,5,0.16973845541361132,5
Bill,M15,MeanReversion,"window=100,z=2.0",0.36130248014435773,0.5245641838351822,0.47693654227038823,1.2973744199238355,641,True,4,0.1309500668496243,5
Bill,M15,MeanReversion,"window=50,z=2.25",0.32160500555249527,0.5444444444444444,0.5713094924530314,1.463541332493982,360,True,5,0.13521984685319433,5
Bill,M15,MeanReversion,"window=20,z=2.5",0.09167698055428408,0.48221343873517786,0.14354171961100073,1.1314157966232454,253,True,4,0.10512568760412255,5
Bill,M15,MeanReversion,"window=50,z=2.5",0.1599423908766534,0.5355450236966824,0.32700670159798895,1.337330199509609,211,True,4,0.12430754576538228,5
Bill,M15,MeanReversion,"window=20,z=2.75",0.17387717282728044,0.54,0.31050221167613395,1.4220105677740231,150,True,4,0.17427953475924418,5
BioNTech,H1,MeanReversion,"window=50,z=2.0",0.3229456796103082,0.5114754098360655,0.23418219328716094,1.1462945595565197,616,True,5,0.17028730915289325,5
BioNTech,H1,MeanReversion,"window=50,z=2.5",0.25672276448935283,0.5497835497835498,0.262915365604235,1.2702725402397623,234,True,4,0.09689785542110585,5
BioNTech,H4,TrendFollowing,"fast=8,slow=21",-0.005355493832873037,0.5145565335138795,-0.0009059588441521563,0.9998034274239918,2964,True,4,0.6801469013199678,5
BioNTech,H4,VolatilityExpansion,"ema=20,mult=1.5",0.10064037297002337,0.5277161862527716,0.028182274743516957,1.0108563017978645,906,True,5,0.7475789953077536,5
BioNTech,M15,MeanReversion,"window=50,z=1.5",0.7944558266064219,0.5441176470588235,0.7632028279776744,1.3424980033628318,1406,True,4,0.2052663124698979,5
BioNTech,M15,MeanReversion,"window=100,z=1.5",0.29254117565735527,0.5052047189451769,0.2809254780274498,1.1091769421650386,1482,True,4,0.09588320008257145,5
BioNTech,M15,MeanReversion,"window=20,z=1.75",0.7334388551493379,0.5784543325526932,0.8073009880451162,1.459253366744667,878,True,4,0.10359024528009031,5
BioNTech,M15,MeanReversion,"window=50,z=1.75",0.5639638955799445,0.5423728813559322,0.5976020646435246,1.340103211773085,918,True,5,0.18708246805932793,5
