symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
BNPParibas,M15,MeanReversion,"window=100,z=2.0",-0.12477024005918325,0.4735202492211838,-0.29103641682293463,0.8264841385855136,662,True,5,0.04417798849366428,5
BNPParibas,M15,MeanReversion,"window=50,z=2.25",-0.17157013505730745,0.4802955665024631,-0.4315397366773516,0.6941352286861321,417,True,4,0.02110771692277269,5
BNPParibas,M15,MeanReversion,"window=100,z=2.25",-0.13336722003831347,0.48097826086956524,-0.33755135498989836,0.7415424544820892,372,True,5,0.03258651595884077,5
BNPParibas,M15,MeanReversion,"window=100,z=2.5",-0.11454327571176559,0.4870689655172414,-0.30049509691886345,0.7190846081501591,236,True,5,0.03323653080685951,5
BNPParibas,M15,TrendFollowing,"fast=34,slow=89",0.054124151092479145,0.511608623548922,0.06034272441341874,1.0134309511205117,4999,True,4,0.03066716806897196,5
Bekaert,H1,MeanReversion,"window=20,z=1.5",0.5282984294404887,0.5354581673306773,0.5466763268686315,1.2285184364622923,1403,True,4,0.13419977416999507,5
Bekaert,H1,MeanReversion,"window=50,z=1.5",0.7080662496006508,0.5333817126269956,0.7142060267100645,1.2983002029858937,1542,True,5,0.15028478833703762,5
Bekaert,H1,MeanReversion,"window=20,z=1.75",0.39009686527302945,0.5428921568627451,0.5040663665921292,1.2630129821523208,906,True,4,0.13298073290984902,5
Bekaert,H1,MeanReversion,"window=50,z=1.75",0.39939643064063435,0.5209903121636168,0.4697330306024629,1.235736798674177,1041,True,5,0.11036598324059277,5
Bekaert,H1,MeanReversion,"window=20,z=2.0",0.4120587883942439,0.5784114052953157,0.724204916141426,1.5148450458531184,546,True,4,0.1255570981174262,5
Bekaert,H1,MeanReversion,"window=50,z=2.0",0.2140307004208758,0.5136054421768708,0.30578509078660765,1.191169962343282,654,True,5,0.10467917845543262,5
Bekaert,H1,MeanReversion,"window=100,z=2.0",0.3277756729697565,0.5218093699515347,0.43748904186676246,1.2731860491107234,686,True,4,0.11053877829049896,5
Bekaert,H1,MeanReversion,"window=20,z=2.25",0.3021960339770049,0.616600790513834,0.6728646726427976,1.7270381942941369,284,True,4,0.10740624950179511,5
Bekaert,H1,MeanReversion,"window=50,z=2.5",0.13767411620560488,0.518324607329843,0.3284254297047094,1.3903905773188576,207,True,4,0.0249695358426667,5
Bekaert,H4,MeanReversion,"window=100,z=1.5",0.4151007069136383,0.5016393442622951,0.17112614331411896,1.063687773161529,1592,True,4,0.3814545437029675,5
Bekaert,H4,MeanReversion,"window=50,z=2.0",0.4017603126210779,0.5024,0.23366935451919288,1.1347978723482255,642,True,4,0.3480665457982247,5
Bekaert,H4,MeanReversion,"window=20,z=2.25",0.27993488587202087,0.4511784511784512,0.25215786133201046,1.225094470561819,302,True,4,0.22111721217555602,5
Bekaert,H4,MeanReversion,"window=50,z=2.5",0.25839916608892666,0.4724770642201835,0.2526388365742472,1.257420862753123,224,True,4,0.1805679043740217,5
Bekaert,H4,MeanReversion,"window=100,z=3.0",0.04369232900629649,0.4875,0.05614889441618618,1.0863606927742977,84,True,4,0.030429368255102895,5
Bekaert,M15,MeanReversion,"window=20,z=1.5",0.45771454171518833,0.5538990825688074,0.8437015722823877,1.440174379783543,1300,True,4,0.11259453749866843,5
Bekaert,M15,MeanReversion,"window=20,z=1.75",0.400876230765313,0.5523648648648649,0.8294595629703599,1.5618954077074676,854,True,4,0.11647658240339454,5
Bekaert,M15,MeanReversion,"window=20,z=2.0",0.37229887044392607,0.5423728813559322,0.8174127692545121,1.7176597034797745,563,True,4,0.13069722240326342,5
Bekaert,M15,MeanReversion,"window=50,z=2.0",0.3272219098182715,0.5721271393643031,0.7165706855549192,1.6287409157602468,591,True,4,0.07769776115357196,5
Bekaert,M15,MeanReversion,"window=20,z=2.25",0.41024468751857024,0.5984251968503937,0.9953365728926463,2.4307112577799934,344,True,5,0.1495461023677227,5
Bekaert,M15,MeanReversion,"window=50,z=2.25",0.26056385146729744,0.5575539568345323,0.625473192161436,1.6825420079456046,395,True,4,0.059215787334368386,5
Bekaert,M15,MeanReversion,"window=20,z=2.5",0.31986109436132215,0.6296296296296297,0.8849533682076612,2.789524706208882,209,True,5,0.089333056525853,5
Bekaert,M15,MeanReversion,"window=50,z=2.5",0.21292463043083842,0.553072625698324,0.5404314250113474,1.769106895916499,251,True,5,0.0546201448908773,5
Bekaert,M15,MeanReversion,"window=20,z=2.75",0.16647090603763637,0.5979381443298969,0.6009660961742198,2.242015598149773,123,True,4,0.052098421220718616,5
Bekaert,M15,MeanReversion,"window=50,z=2.75",0.23662069167566802,0.5932203389830508,0.6341904189322184,2.365915626108772,152,True,4,0.08959010300398773,5
Biomerieux,H1,VolatilityExpansion,"ema=20,mult=1.5",-0.025808619291205814,0.49691569568197397,-0.026336213957304514,0.9900850516044928,1627,True,4,0.1186946592102337,5
Biomerieux,H1,VolatilityExpansion,"ema=20,mult=2.5",-0.1881246830982437,0.4726477024070022,-0.38016386265206253,0.802858238965853,509,True,4,0.058470987859860934,5
Biomerieux,H4,MeanReversion,"window=100,z=1.75",0.5775903054303331,0.5190243902439025,0.33626867669691296,1.1427563961470113,1052,True,4,0.05238616682950048,5
Biomerieux,H4,MeanReversion,"window=20,z=2.0",0.13783483546054642,0.5,0.09859552796788329,1.06263319552073,552,True,4,0.047049740783717486,5
Biomerieux,H4,MeanReversion,"window=100,z=2.0",0.7114025211956668,0.5498442367601246,0.5105159887947589,1.289023089317091,660,True,4,0.06559232297841977,5
Biomerieux,H4,TrendFollowing,"fast=10,slow=30",-0.16773714310175314,0.5022736668044646,-0.048592468757173324,0.9908822606099907,4998,True,4,0.5586509399500491,5
Biomerieux,H4,TrendFollowing,"fast=21,slow=55",-0.09582687422145664,0.5028937577511369,-0.027760397055175988,0.9947809088565602,4998,True,4,0.30691879189262095,5
Biomerieux,H4,TrendFollowing,"fast=34,slow=89",-0.5758429488546432,0.5049607275733774,-0.16682676410335848,0.9690421057488696,4998,True,4,0.15199013227413982,5
Biomerieux,M15,TrendFollowing,"fast=10,slow=30",-0.034447909161890666,0.4968553459119497,-0.04822497933983699,0.9897678922733086,4998,True,4,0.08747445544995924,5
Biomerieux,M15,TrendFollowing,"fast=13,slow=34",-0.023583104884646544,0.49942824471126357,-0.03301483267436766,0.9929837580025199,4998,True,4,0.11561720323193014,5
Biomerieux,M15,VolatilityExpansion,"ema=50,mult=2.5",0.03429509271175091,0.490722968650032,0.06958546581759353,1.0227336795182864,2185,True,4,0.06781313678094936,5
Bollore,H1,MeanReversion,"window=100,z=1.5",0.30809303420311185,0.5125709651257097,0.4066925000190875,1.1599312289053874,1393,True,4,0.057529316520481655,5
Bollore,H1,MeanReversion,"window=100,z=1.75",0.3028660950982325,0.525609756097561,0.44353966848320436,1.220914261917689,924,True,4,0.041041526808870854,5
Bollore,H1,MeanReversion,"window=50,z=2.0",0.17095517750066747,0.5273722627737226,0.3091739832786245,1.1930121630515431,624,True,4,0.05261840119847949,5
Bollore,H1,MeanReversion,"window=100,z=2.25",0.08005060726706092,0.49222797927461137,0.15264990974193968,1.1110722607983212,435,True,4,0.011190705530239597,5
Bollore,H1,MeanReversion,"window=100,z=2.75",0.09714562482137112,0.5454545454545454,0.2484418638920722,1.3111789853807394,178,True,4,0.029607560315381476,5
Bollore,H1,TrendFollowing,"fast=5,slow=20",-0.3036624847921926,0.49609375,-0.22527244629573692,0.9543350244677474,4999,True,4,0.09692702265159003,5
Bollore,H4,MeanReversion,"window=50,z=1.5",0.6698122682784646,0.5353889278206027,0.3853777777834933,1.1535050234955502,1486,True,4,0.3241263503404048,5
Bollore,H4,MeanReversion,"window=100,z=1.5",0.11422572750257343,0.5194524495677233,0.06132053709640763,1.0243966601733325,1448,True,4,0.19676761354019912,5
Bollore,H4,MeanReversion,"window=50,z=1.75",0.5982619003023928,0.5324813631522897,0.4445621872361908,1.2066642042478657,972,True,4,0.17314034570018877,5
Bollore,H4,MeanReversion,"window=100,z=2.0",0.3769028409662062,0.5419161676646707,0.33239365185446956,1.1795074167557411,693,True,4,0.14912829338951716,5
Bollore,H4,MeanReversion,"window=50,z=2.25",0.3237766830984943,0.5494505494505495,0.3721468581581771,1.2750112438023464,371,True,4,0.12975359377981965,5
Bollore,H4,MeanReversion,"window=100,z=2.25",0.2520628047882699,0.5407407407407407,0.2752204519878647,1.1874718417160366,420,True,4,0.13135695411178172,5
Bollore,H4,MeanReversion,"window=50,z=2.5",0.1411739909844154,0.5566502463054187,0.20740309527578557,1.1940958817128042,205,True,4,0.07381498153716803,5
Bollore,H4,MeanReversion,"window=100,z=2.5",-0.03140043426573624,0.5176470588235295,-0.04429516490532274,0.9655420818914612,263,True,4,0.1167994502279397,5
Bouygues,H1,MeanReversion,"window=50,z=1.5",-0.12763226363860625,0.48927875243664715,-0.17335084022972164,0.9408212754596261,1616,True,4,0.04773913303518251,5
Bouygues,H1,MeanReversion,"window=100,z=2.0",0.019379603385911826,0.4889196675900277,0.03870929675481718,1.0195070384800209,750,True,4,0.017543032876590647,5
Bouygues,H4,MeanReversion,"window=50,z=2.0",0.15742759363851888,0.5104790419161677,0.14842333343040642,1.080002273251727,680,True,4,0.029596260486928205,5
Bouygues,H4,MeanReversion,"window=100,z=2.0",-0.2461627729469138,0.4733044733044733,-0.17537819845742125,0.9040834560610032,709,True,4,0.1455876988510496,5
Bouygues,H4,MeanReversion,"window=100,z=2.25",0.01298010569157726,0.4916467780429594,0.0102500441949097,1.0079116472205272,425,True,4,0.05630797128707832,5
Bouygues,H4,TrendFollowing,"fast=8,slow=21",0.2708671457039007,0.514501633986928,0.08816851980051092,1.0177753067648547,4999,True,4,0.46099019612035386,5
Bouygues,H4,TrendFollowing,"fast=10,slow=30",-0.28004002641347636,0.5100081699346405,-0.09115443212984098,0.9819490292891834,4999,True,5,0.3392958144200563,5
Bouygues,H4,TrendFollowing,"fast=13,slow=34",-0.37029626504803237,0.5053104575163399,-0.12053477781467663,0.9762004743567919,4999,True,5,0.44332253415083833,5
Bouygues,H4,TrendFollowing,"fast=21,slow=55",-0.6412652109838364,0.4965277777777778,-0.20874964824786157,0.9591406672867211,4999,True,4,0.11543686222847593,5
Bouygues,M15,MeanReversion,"window=50,z=2.25",-0.06667046741559979,0.46944444444444444,-0.324288045931835,0.8051719363917317,378,True,4,0.015940846109677387,5
Bouygues,M15,MeanReversion,"window=20,z=3.0",0.00782769614200951,0.5555555555555556,0.0718355344211359,1.1327074784051672,53,True,4,0.018402728865166917,5
Bouygues,M15,TrendFollowing,"fast=5,slow=20",0.1411442968536165,0.5045612510860121,0.19204308367869757,1.043991728578122,4999,True,4,0.12138365138543061,5
Bouygues,M15,TrendFollowing,"fast=13,slow=34",0.0958152409352766,0.5049956559513467,0.13036253437911996,1.0296541302999789,4999,True,4,0.13146041420810628,5
Bpost,H1,MeanReversion,"window=20,z=1.5",1.453572036896286,0.5535553555355536,1.015071633703943,1.4649703386078865,1279,True,5,0.5153529194110992,5
Bpost,H1,MeanReversion,"window=50,z=1.5",0.8429856232127455,0.5457598656591099,0.49488829709317883,1.2138544987855142,1392,True,5,0.25256675561697206,5
Bpost,H1,MeanReversion,"window=20,z=1.75",1.4650736819760781,0.5795297372060858,1.2228821950009283,1.7854173146791512,823,True,5,0.5147879451778589,5
Bpost,H1,MeanReversion,"window=50,z=1.75",0.8701341312040919,0.5495049504950495,0.601127259064084,1.3296363230505532,925,True,4,0.21847477645211677,5
Bpost,H1,MeanReversion,"window=20,z=2.0",1.0240582600933825,0.5655172413793104,1.044418028792447,1.902044013680518,493,True,5,0.2810375133410824,5
Bpost,H1,MeanReversion,"window=50,z=2.0",0.6925741513654804,0.5669291338582677,0.5445852427441484,1.3998144605883736,572,True,4,0.14836176347200092,5
Bpost,H1,MeanReversion,"window=20,z=2.25",0.6773691512951141,0.5545851528384279,0.8708614566434604,2.137390073681924,268,True,4,0.1678345311207261,5
Bpost,H1,MeanReversion,"window=50,z=2.5",0.48423050042256854,0.5876288659793815,0.6809358078951819,1.8910564562004026,218,True,5,0.09887048035587254,5
Bpost,H1,MeanReversion,"window=50,z=2.75",0.35249823472511843,0.5652173913043478,0.5582517361215102,1.9959636896088047,127,True,4,0.03623712338752638,5
Bpost,H4,MeanReversion,"window=20,z=2.5",0.08241046594523016,0.5384615384615384,0.0967398197958489,1.1038087727202641,149,True,4,0.033094844014729285,5
Bpost,H4,TrendFollowing,"fast=13,slow=34",-0.5040135194901019,0.5086404330626692,-0.10529162593281449,0.9792226658594332,4999,True,4,0.4499855597650083,5
Bpost,M15,MeanReversion,"window=20,z=1.5",1.6185957415549246,0.6150289017341041,1.7178770015823739,1.9956235485026446,1263,True,5,0.3752712594483343,5
Bpost,M15,MeanReversion,"window=50,z=1.5",1.414775991415285,0.5958429561200924,1.524693076031969,1.8408781473142093,1293,True,4,0.2364792852884171,5
Bpost,M15,MeanReversion,"window=100,z=1.5",0.9022697331663708,0.5580645161290323,0.9144479774133346,1.4261055810665473,1441,True,4,0.19057489885637424,5
Bpost,M15,MeanReversion,"window=20,z=1.75",1.316084103027885,0.6436170212765957,1.6970563168834183,2.345831338055857,821,True,5,0.3507338052935295,5
Bpost,M15,MeanReversion,"window=50,z=1.75",1.1211100251712236,0.6016666666666667,1.4214164796315678,1.9787158534352,873,True,4,0.19876871714937827,5
Bpost,M15,MeanReversion,"window=100,z=1.75",0.759726143788813,0.5668693009118541,0.9333287422771415,1.546419262006498,978,True,4,0.10300487900194333,5
Bpost,M15,MeanReversion,"window=20,z=2.0",1.0433491797115142,0.6581920903954802,1.563120696192639,2.7356584815062535,509,True,5,0.21026516895123426,5
Bpost,M15,MeanReversion,"window=50,z=2.0",0.9438594065679273,0.6314432989690721,1.378643078807454,2.3473229003578,543,True,5,0.14848481035090144,5
Bpost,M15,MeanReversion,"window=20,z=2.25",0.7359483977611239,0.6622222222222223,1.3431736436667248,3.0280701215432657,305,True,5,0.139063648714432,5
Bpost,M15,MeanReversion,"window=50,z=2.25",0.6561007684136835,0.6188679245283019,1.1292444120587535,2.3568638742609975,349,True,4,0.03067164146466017,5
Bpost,M15,MeanReversion,"window=100,z=2.25",0.682520101326515,0.6274509803921569,1.09353314188244,2.1577698867719826,419,True,4,0.06973722772377866,5
Bpost,M15,MeanReversion,"window=20,z=2.5",0.5780895467099172,0.6985294117647058,1.2162063139608645,3.7307818689539265,178,True,5,0.10384263394472215,5
Bpost,M15,MeanReversion,"window=50,z=2.5",0.47699482356292844,0.6463414634146342,1.0125291804482317,2.694956833413007,218,True,4,0.041100178247178154,5
Bpost,M15,MeanReversion,"window=100,z=2.5",0.4779715510192438,0.6307692307692307,0.9333020666726394,2.3153620997974267,261,True,4,0.05472426637628969,5
Bpost,M15,MeanReversion,"window=100,z=2.75",0.4160268565716877,0.6594202898550725,0.9156372214725401,2.67696959705105,169,True,4,0.04523273269129224,5
Bpost,M15,TrendFollowing,"fast=21,slow=55",-0.4317770747951205,0.4919698459521468,-0.2341983526181726,0.9484912264445232,4999,True,4,0.059398163105795376,5
Bpost,M15,TrendFollowing,"fast=34,slow=89",0.023049689781128646,0.4949196984595215,0.012500926686531159,1.0028263865913554,4999,True,4,0.038322666958780616,5
Bpost,M15,TrendFollowing,"fast=50,slow=200",0.11521778925997961,0.5050803015404786,0.06248847012029533,1.0142084639416524,4999,True,4,0.09299713048973035,5
BureauVeritas,H1,MeanReversion,"window=20,z=1.5",0.16233479260426864,0.4984025559105431,0.23550330187989982,1.090741269941542,1389,True,4,0.14933817511772274,5
BureauVeritas,H1,MeanReversion,"window=50,z=1.5",0.25247947807717797,0.5211370262390671,0.35541306373223747,1.1273710377218138,1511,True,5,0.17218217538293568,5
BureauVeritas,H1,MeanReversion,"window=20,z=1.75",-0.0035576296056949452,0.4855769230769231,-0.006872942711024087,0.9970436723360643,921,True,4,0.08534661682774469,5
BureauVeritas,H1,MeanReversion,"window=50,z=1.75",0.10270110218936845,0.505933117583603,0.16439202390853597,1.0717683623328047,1018,True,4,0.12608052810746506,5
BureauVeritas,H1,MeanReversion,"window=100,z=1.75",0.18417489134998322,0.515495867768595,0.30788706351054773,1.1267386851598082,1057,True,4,0.05879262426497489,5
BureauVeritas,H1,MeanReversion,"window=50,z=2.0",0.06080033733494228,0.5033444816053512,0.11779643327911878,1.0640380833953775,649,True,4,0.12638856448930624,5
BureauVeritas,H1,MeanReversion,"window=100,z=2.0",0.19483940641639752,0.5216666666666666,0.39248247933369534,1.2120725483157695,651,True,4,0.07921274691868885,5
BureauVeritas,H1,MeanReversion,"window=50,z=2.25",0.06371259270214213,0.49872773536895676,0.16394858542119747,1.1073926018831097,423,True,5,0.09338125312943135,5
BureauVeritas,H1,MeanReversion,"window=100,z=2.25",0.13581308339619935,0.5224274406332454,0.33166044124585525,1.2297798601522991,407,True,4,0.05019139320224908,5
BureauVeritas,H1,MeanReversion,"window=50,z=2.5",0.043688537758537205,0.49166666666666664,0.14513648885739117,1.1183479666335765,254,True,5,0.04234088001435221,5
BureauVeritas,H1,MeanReversion,"window=50,z=2.75",0.053897426340411725,0.5214285714285715,0.2149172671968881,1.2354948197341673,147,True,5,0.04585294664312223,5
BureauVeritas,H1,MeanReversion,"window=50,z=3.0",0.06052544476177879,0.5432098765432098,0.30864345304192786,1.5009822780270523,85,True,4,0.03780916713384519,5
BureauVeritas,H4,MeanReversion,"window=20,z=1.75",0.42913806209682925,0.5323974082073434,0.33997469587995405,1.1593221731737064,955,True,4,0.08243293322971956,5
BureauVeritas,H4,MeanReversion,"window=20,z=2.0",0.3722452374149666,0.548689138576779,0.3844282828864975,1.248486316196589,548,True,4,0.10725174869050147,5
BureauVeritas,H4,MeanReversion,"window=20,z=2.25",0.4570959221825207,0.567741935483871,0.577412938261651,1.5850578481155766,317,True,5,0.07900025076641959,5
BureauVeritas,M15,MeanReversion,"window=100,z=1.75",0.07558629144018181,0.5104651162790698,0.21745279441335288,1.1022760749733327,1068,True,4,0.0350693097272734,5
BureauVeritas,M15,MeanReversion,"window=50,z=2.0",0.08653190344802197,0.5205992509363296,0.33974977015400964,1.1953146461072561,656,True,4,0.04968016946407816,5
BureauVeritas,M15,MeanReversion,"window=50,z=2.25",0.06177685390056875,0.5442622950819672,0.3012117245377007,1.2441657124699683,368,True,4,0.03860677311290395,5
BureauVeritas,M15,MeanReversion,"window=50,z=2.5",0.0499868751764756,0.5517241379310345,0.27335179077405314,1.3057114646232588,210,True,4,0.02582303557759824,5
BureauVeritas,M15,MeanReversion,"window=100,z=2.5",0.06022078351205096,0.5776699029126213,0.30818891649384506,1.3102847267191529,256,True,4,0.021546358005129718,5
BureauVeritas,M15,MeanReversion,"window=100,z=2.75",0.07984001446536637,0.6272727272727273,0.5691112505577794,1.950277594201258,132,True,4,0.04152583437217239,5
Capgemini,H1,MeanReversion,"window=100,z=1.5",0.12431889210469294,0.49037823490378235,0.10559977001879854,1.0425242354921007,1579,True,4,0.15084035572156984,5
