symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
Elekta,M15,MeanReversion,"window=100,z=1.75",-0.08292048481786762,0.5216450216450217,-0.11649322691022174,0.9357599960408628,1041,True,4,0.026835357548023353,5
Elekta,M15,MeanReversion,"window=100,z=2.0",0.011240218197172247,0.5225694444444444,0.025523834378846096,1.0139390632331575,634,True,4,0.01518665414292597,5
Elekta,M15,MeanReversion,"window=100,z=2.25",0.053017434303518796,0.5264623955431755,0.13410229959203956,1.0967876614287866,391,True,4,0.037367719018971846,5
Elekta,M15,TrendFollowing,"fast=8,slow=21",0.566518090650282,0.4997720018239854,0.47366953837009595,1.1169084741206308,4999,True,4,0.08216308349750112,5
Enagas,H1,MeanReversion,"window=20,z=1.5",0.057923510286895796,0.5114083398898505,0.09630476291544765,1.0346606161460812,1392,True,5,0.10545811407853334,5
Enagas,H1,MeanReversion,"window=50,z=1.75",0.012465823722343727,0.4932692307692308,0.022537862331474024,1.0087714114539374,1131,True,4,0.0626925876421055,5
Enagas,H1,MeanReversion,"window=100,z=1.75",0.09160408304908862,0.5020833333333333,0.16627030722670796,1.070500665039311,1046,True,4,0.033374271921239984,5
Enagas,H1,MeanReversion,"window=100,z=2.25",-0.007159558838517821,0.46987951807228917,-0.018806706457406095,0.9879095325136154,450,True,5,0.03486583768459539,5
Enagas,H4,MeanReversion,"window=20,z=1.5",0.5528860575651086,0.5137034434293746,0.38698429395531997,1.142001422003711,1465,True,4,0.2529531467571895,5
Enagas,H4,MeanReversion,"window=50,z=1.5",0.3282479764443379,0.5084415584415585,0.20320754042854391,1.0724844087613228,1600,True,5,0.41419089205875215,5
Enagas,H4,MeanReversion,"window=100,z=1.5",0.16061890413238722,0.5028717294192725,0.10257812070369435,1.0355597928272784,1635,True,4,0.21535271559447455,5
Enagas,H4,MeanReversion,"window=20,z=1.75",0.6298214131843531,0.5303514376996805,0.5241911374856408,1.2544498375651028,961,True,5,0.2992527694072731,5
Enagas,H4,MeanReversion,"window=50,z=1.75",0.5950582464926312,0.521484375,0.4272371803457937,1.204579832528514,1057,True,4,0.299294923198584,5
Enagas,H4,MeanReversion,"window=100,z=1.75",0.16740109181997043,0.4991119005328597,0.120404924428176,1.0512038549025755,1176,True,4,0.16151765513704186,5
Enagas,H4,MeanReversion,"window=50,z=2.0",0.5796590627196762,0.5132605304212169,0.5110205488491244,1.3341849874712588,660,True,5,0.32461801186400385,5
Enagas,H4,MeanReversion,"window=100,z=2.0",0.09529751556528965,0.5025974025974026,0.07701452700764103,1.0410967150781136,808,True,4,0.17063022106463288,5
Enagas,H4,MeanReversion,"window=20,z=2.25",0.19019336876099835,0.5625,0.2551578023689898,1.222688028245771,299,True,4,0.07361143839043605,5
Enagas,H4,MeanReversion,"window=50,z=2.25",0.28562586181330674,0.5089514066496164,0.3640263204901748,1.281401830340459,401,True,5,0.1489277427295861,5
Enagas,H4,MeanReversion,"window=100,z=2.25",0.15357601723801795,0.5200845665961945,0.1638980907217671,1.1119633194787797,499,True,4,0.13242615913874822,5
Enagas,H4,MeanReversion,"window=20,z=2.5",0.08758538808493443,0.5642857142857143,0.18530871554205483,1.214732794280421,144,True,4,0.04097412687617985,5
Enagas,H4,MeanReversion,"window=50,z=2.5",0.13552171145705594,0.5229357798165137,0.24677151908421358,1.2405719165220814,224,True,4,0.06188129108792417,5
Enagas,H4,MeanReversion,"window=100,z=2.5",0.0438278558144789,0.5265151515151515,0.055122441065134996,1.052021223323391,276,True,4,0.14483176929567065,5
Enagas,M15,MeanReversion,"window=50,z=1.5",0.19728948642340183,0.5343873517786562,0.7179469621206426,1.269103923452599,1436,True,4,0.03852944443912332,5
Enagas,M15,MeanReversion,"window=20,z=1.75",0.06618748641601147,0.5143212951432129,0.26391749937659414,1.1245090345620647,908,True,4,0.01376356852454419,5
Enagas,M15,MeanReversion,"window=50,z=1.75",0.13129049780390956,0.5299760191846523,0.5793125857213812,1.265729376447932,942,True,4,0.027350125653972768,5
Enagas,M15,MeanReversion,"window=50,z=2.0",0.12193279071289387,0.5534351145038168,0.6329378182838056,1.389634961080927,584,True,4,0.032172366352452686,5
Enagas,M15,MeanReversion,"window=20,z=2.25",0.008930459842778848,0.5291970802919708,0.05130216283036626,1.0437634383875862,303,True,4,0.022524686538865968,5
Enagas,M15,MeanReversion,"window=50,z=2.25",0.0855799011798195,0.5602605863192183,0.561046047320912,1.4495478758291256,350,True,4,0.042010760832549066,5
Enagas,M15,MeanReversion,"window=100,z=2.25",0.07261270547281617,0.5474006116207951,0.436968823283201,1.3338201583254308,364,True,4,0.023837240688148964,5
Enagas,M15,MeanReversion,"window=20,z=2.5",-0.01591941412643616,0.5106382978723404,-0.10367835285876452,0.8749075820465991,150,True,4,0.02829623189906949,5
Enagas,M15,MeanReversion,"window=100,z=2.5",0.04810618317891169,0.5735294117647058,0.3641800382743245,1.3462273512268286,224,True,4,0.02830740011776156,5
Enagas,M15,MeanReversion,"window=100,z=2.75",0.05373649012993109,0.5877862595419847,0.4661008032478173,1.621361866589668,143,True,4,0.03741106901353297,5
Endesa,H1,MeanReversion,"window=50,z=1.5",0.0062746210932743685,0.48152866242038217,0.009075418940385917,1.002928863378812,1660,True,5,0.1849188444915122,5
Endesa,H1,MeanReversion,"window=100,z=1.5",0.07812059375840952,0.4777777777777778,0.10385681682929551,1.0334280988802782,1816,True,4,0.0806208444479698,5
Endesa,H1,MeanReversion,"window=50,z=1.75",0.02174243225260264,0.47718631178707227,0.03704122827069523,1.0147230100633744,1115,True,4,0.13637627200353508,5
Endesa,H1,MeanReversion,"window=50,z=2.0",0.13041488332759887,0.5,0.2908739074558325,1.1522480118928082,662,True,5,0.17430535552768567,5
Endesa,H1,MeanReversion,"window=100,z=2.0",0.14162183890147173,0.48829953198127923,0.2777626404602799,1.1560070742668394,681,True,4,0.05647105630669247,5
Endesa,H1,MeanReversion,"window=50,z=2.25",0.10935125009450397,0.5171428571428571,0.33606093180571145,1.2398576916953286,364,True,5,0.06476746492490415,5
Endesa,H1,MeanReversion,"window=100,z=2.25",0.242574573765155,0.5294117647058824,0.574358793384794,1.508537347291558,370,True,4,0.10911384900638421,5
Endesa,H1,MeanReversion,"window=50,z=2.5",0.03395570034036133,0.5209580838323353,0.14479375169155123,1.13508639961494,172,True,4,0.049409381644985095,5
Endesa,H4,MeanReversion,"window=20,z=1.5",0.024318479968012063,0.4951321279554937,0.01609834699322119,1.0056072016066477,1480,True,4,0.17133845582954432,5
Endesa,H4,MeanReversion,"window=50,z=1.5",-0.10940856648439379,0.4766101694915254,-0.07083207430318049,0.9759069675083106,1521,True,4,0.013774543065046552,5
Endesa,H4,MeanReversion,"window=50,z=1.75",-0.07827344042093143,0.4819512195121951,-0.05771622334593097,0.9761195522375484,1051,True,4,0.1368662061274344,5
Endesa,H4,MeanReversion,"window=20,z=2.0",0.20273607810669336,0.49909255898366606,0.23754087740887594,1.132288026767856,565,True,4,0.1374894905497217,5
Endesa,H4,MeanReversion,"window=100,z=2.0",-0.0802792003216215,0.46390374331550804,-0.06965865768279353,0.9657234060360189,772,True,4,0.1449205678278933,5
Endesa,H4,MeanReversion,"window=50,z=2.5",0.24565626550988373,0.5294117647058824,0.42317624675308646,1.4610713536032152,208,True,5,0.15883580593246838,5
Endesa,M15,VolatilityExpansion,"ema=20,mult=1.5",-0.004653086187031308,0.4967447916666667,-0.013285298261550803,0.9957150487089681,1697,True,4,0.05749100024735987,5
Endesa,M15,VolatilityExpansion,"ema=20,mult=2.0",-0.03377119831716591,0.5005291005291005,-0.12588826907044987,0.9515721844295416,1037,True,4,0.030810847289721055,5
Endesa,M15,VolatilityExpansion,"ema=20,mult=3.5",0.010046959593428606,0.5222929936305732,0.08807194021263866,1.086961461802641,169,True,4,0.02449705512064493,5
Endesa,M15,VolatilityExpansion,"ema=50,mult=3.5",0.027901727459499703,0.5334846765039728,0.1109396577699027,1.0478233996469046,978,True,4,0.03879686292200557,5
Equinor,H1,MeanReversion,"window=20,z=1.75",0.02181308777470925,0.4938956714761376,0.030535599026604576,1.0137587998417708,926,True,4,0.06515732903830651,5
Equinor,H1,MeanReversion,"window=50,z=2.75",-0.02460057604850152,0.536,-0.10140177512873365,0.8973710517995654,128,True,5,0.0379528007174581,5
Equinor,H1,MeanReversion,"window=100,z=2.75",0.031276807488466285,0.496,0.09839517584956112,1.1281534056681195,126,True,4,0.018965532690489173,5
Equinor,H1,TrendFollowing,"fast=5,slow=20",0.11287472360631923,0.5043298969072165,0.06201664574724914,1.0126233865039982,4999,True,4,0.21795291740485445,5
Equinor,H4,MeanReversion,"window=20,z=1.5",0.19040045409629436,0.49411764705882355,0.09535035793828306,1.0349425091907247,1372,True,4,0.2896347969607561,5
Equinor,H4,MeanReversion,"window=50,z=1.5",0.3701986836700555,0.49460188933873145,0.18870670974022577,1.0638751503585495,1499,True,4,0.27904702574952667,5
Equinor,H4,MeanReversion,"window=100,z=1.5",0.5166053213828096,0.5037037037037037,0.24100985541900427,1.087266693904566,1501,True,5,0.26999026163176154,5
Equinor,H4,MeanReversion,"window=20,z=1.75",0.08688473695306376,0.49325842696629213,0.051855372815388635,1.0240050484229803,898,True,4,0.21661619571425894,5
Equinor,H4,MeanReversion,"window=50,z=1.75",0.10374275698635749,0.4869816779170685,0.06271251566339818,1.0244531059464355,1050,True,5,0.2082276496951012,5
Equinor,H4,MeanReversion,"window=100,z=1.75",0.10230427159983102,0.4914914914914915,0.06156208248036423,1.0252373145617673,1010,True,4,0.16913472731266743,5
Equinor,H4,MeanReversion,"window=50,z=2.0",0.2729068842029053,0.501466275659824,0.19715300424406032,1.09841120356471,691,True,5,0.3330857559756779,5
Equinor,H4,MeanReversion,"window=100,z=2.0",0.1033086232005519,0.48955223880597015,0.07562236628513792,1.0378747083089506,679,True,4,0.13186587595528576,5
Equinor,H4,MeanReversion,"window=50,z=2.25",0.1310940840943512,0.51,0.12659326829444512,1.0814986353702858,402,True,5,0.24683884303316905,5
Equinor,H4,MeanReversion,"window=100,z=2.25",0.12954269895800619,0.5012165450121655,0.1171883727598169,1.075390650781776,414,True,4,0.1455039494050402,5
Equinor,H4,MeanReversion,"window=50,z=2.5",0.015615504538969094,0.5181818181818182,0.02272438387775949,1.0184178814884193,220,True,4,0.07755214386218046,5
Equinor,H4,MeanReversion,"window=20,z=2.75",0.03512668989148837,0.4098360655737705,0.09809724399672774,1.1702233138375033,61,True,4,0.02294562808183731,5
Equinor,M15,MeanReversion,"window=50,z=2.0",0.08492650108586919,0.5204778156996587,0.25659025729688734,1.1521448711018856,655,True,4,0.018418419596808677,5
Equinor,M15,MeanReversion,"window=50,z=2.5",0.07881899681972693,0.5564853556485355,0.35388088034066384,1.3527674222804424,259,True,4,0.030474439825274202,5
Equinor,M15,TrendFollowing,"fast=5,slow=20",0.0441342334886593,0.49034575662325997,0.045755741440012494,1.0105327841775367,4999,True,4,0.21641216351141612,5
Equinor,M15,TrendFollowing,"fast=8,slow=21",-0.0918091621056728,0.4921418949259093,-0.09518358030774117,0.9784391853141521,4999,True,4,0.12216631925920518,5
Equinor,M15,TrendFollowing,"fast=34,slow=89",-0.24842595945086143,0.48989672204759765,-0.2575860611631026,0.9427122337461569,4999,True,4,0.03999527669880554,5
Equinor,M15,TrendFollowing,"fast=50,slow=200",-0.3539835937875343,0.4921418949259093,-0.36708568240982664,0.919351893110465,4999,True,4,0.06947803332754232,5
Ericsson,H1,MeanReversion,"window=100,z=1.5",-0.043459270719838905,0.505851755526658,-0.0382722513455397,0.9840337697479793,1605,True,4,0.05564737402128139,5
Ericsson,H1,VolatilityExpansion,"ema=20,mult=2.0",0.12999776046784495,0.5045965270684372,0.11966598993255038,1.0721600688012851,1020,True,5,0.12699436808346698,5
Ericsson,H1,VolatilityExpansion,"ema=20,mult=2.5",0.22324825164051976,0.4982142857142857,0.28146491973751125,1.2108807831191608,580,True,4,0.07954339261742782,5
Ericsson,H4,MeanReversion,"window=20,z=1.5",-0.08802687137827792,0.512743628185907,-0.0427157933070938,0.9833720633785582,1358,True,5,0.3093099643584045,5
Ericsson,H4,MeanReversion,"window=50,z=1.5",0.21244905851147433,0.5129958960328317,0.10668261285633085,1.0401654815699253,1488,True,5,0.31079720288801693,5
Ericsson,H4,MeanReversion,"window=20,z=1.75",0.1031645974583012,0.5176738882554162,0.06089661498666379,1.0302255707765902,892,True,4,0.19784755468027326,5
Ericsson,H4,MeanReversion,"window=50,z=1.75",0.24819141930633515,0.5197505197505198,0.15476256728249393,1.0697599865925755,980,True,4,0.2813681205933539,5
Ericsson,H4,MeanReversion,"window=20,z=2.0",0.00917046783842268,0.5226860254083484,0.0070608200745974565,1.0040355913266106,560,True,4,0.07073777982718699,5
Ericsson,H4,MeanReversion,"window=50,z=2.25",0.10495784865036628,0.5335120643431636,0.10426715307963336,1.0705123153966418,379,True,4,0.09844954174266529,5
Ericsson,H4,TrendFollowing,"fast=50,slow=200",-0.49892558817786115,0.4944094328115471,-0.14132532189803246,0.971474390081716,4999,True,4,0.32607545706572816,5
Ericsson,M15,MeanReversion,"window=100,z=2.0",-0.06253287766198368,0.5286195286195287,-0.2159687951093117,0.8853542493905167,632,True,4,0.011401664594470895,5
Ericsson,M15,MeanReversion,"window=50,z=2.25",-0.04726271090682532,0.5076923076923077,-0.18168017573041687,0.8704750204616113,353,True,4,0.02738462073016157,5
Ericsson,M15,MeanReversion,"window=100,z=2.25",-0.07296221409384884,0.5197889182058048,-0.2817691609931206,0.8147190655666541,404,True,4,0.023740585853207152,5
Ericsson,M15,MeanReversion,"window=100,z=2.5",-0.03498995859347709,0.5289256198347108,-0.14828273277460233,0.8709864910595005,252,True,5,0.03871009739364839,5
Ericsson,M15,MeanReversion,"window=100,z=2.75",-0.04445628823135794,0.512987012987013,-0.2044678488236579,0.7820500899530125,158,True,4,0.03383033737406549,5
Ericsson,M15,TrendFollowing,"fast=5,slow=20",-0.18879363480766365,0.4837158469945355,-0.22238328537655574,0.9463509091637907,4999,True,4,0.061032371215542836,5
Ericsson,M15,TrendFollowing,"fast=10,slow=30",-0.16246498771368867,0.48918032786885246,-0.19136544389007007,0.9536593106584101,4999,True,4,0.03679956554885988,5
Ericsson,M15,VolatilityExpansion,"ema=50,mult=2.0",-0.026427989692352605,0.48691358024691356,-0.03944156065533338,0.9841754349481737,2185,True,4,0.06105501091692345,5
Essity,H1,TrendFollowing,"fast=5,slow=20",0.5994709927155218,0.510221465076661,0.5108315841971188,1.1031147688871306,4999,True,4,0.14037120236878087,5
Essity,H1,TrendFollowing,"fast=8,slow=21",0.46619636636174755,0.5119250425894378,0.3971820247930002,1.0792815079086122,4999,True,4,0.07983338155957331,5
Essity,H1,VolatilityExpansion,"ema=20,mult=3.0",0.004115608820122629,0.49794238683127573,0.014418703686650073,1.0116902085116848,257,True,4,0.037911782655862925,5
Essity,H4,MeanReversion,"window=100,z=2.0",-0.0032826964628551725,0.5084507042253521,-0.003414964492584788,0.9984071519173552,723,True,4,0.03562657635881061,5
Essity,H4,MeanReversion,"window=100,z=2.25",0.12711974538491122,0.5167037861915368,0.16984119109502638,1.1046115180341958,456,True,4,0.07827469519951236,5
Essity,M15,MeanReversion,"window=100,z=1.75",0.08463630758416174,0.5121212121212121,0.3027479883315497,1.1401047735059127,1133,True,4,0.023916283325532195,5
Essity,M15,MeanReversion,"window=20,z=2.0",-0.005999504100626996,0.5059288537549407,-0.02792603597605589,0.9827242176953939,567,True,4,0.013324693412609667,5
Essity,M15,MeanReversion,"window=20,z=2.25",-0.02381590406857348,0.5051546391752577,-0.126792891317487,0.8923885105177908,323,True,4,0.013605966163630967,5
Essity,M15,MeanReversion,"window=50,z=2.25",0.041885155703510146,0.5,0.27149604382333553,1.2147259522890093,368,True,5,0.02654136693093878,5
Essity,M15,MeanReversion,"window=100,z=2.5",0.004146685852269294,0.49122807017543857,0.021934227515883635,1.0301979523160978,198,True,4,0.011988451211852658,5
Essity,M15,TrendFollowing,"fast=5,slow=20",0.1267725395066691,0.5086569957884886,0.2438465123042494,1.0498613506285122,4999,True,4,0.076942668171612,5
Essity,M15,TrendFollowing,"fast=8,slow=21",0.15031630201068158,0.5093589143659335,0.2891467030795253,1.0593964380225684,4999,True,4,0.07417689556985019,5
Essity,M15,TrendFollowing,"fast=10,slow=30",0.23434957216545105,0.5121665886757136,0.4508991714674663,1.0941649800813522,4999,True,4,0.08606351649393817,5
Essity,M15,TrendFollowing,"fast=21,slow=55",0.21592895492854336,0.5133364529714554,0.4154317572498809,1.0864434023986367,4999,True,4,0.08019896870484933,5
Eurocommercial,H1,MeanReversion,"window=20,z=1.5",2.552623476056665,0.6113402061855671,2.268659030197671,2.6215490412034175,1270,True,5,0.5859258493272851,5
Eurocommercial,H1,MeanReversion,"window=50,z=1.5",1.9876695383597096,0.5658492279745686,1.7581609602809196,1.9833044147682177,1432,True,5,0.46941002888658956,5
Eurocommercial,H1,MeanReversion,"window=100,z=1.5",1.5874838267717042,0.5416666666666666,1.3523185248842426,1.6597202916925615,1523,True,4,0.3110838905279708,5
Eurocommercial,H1,MeanReversion,"window=20,z=1.75",2.0269078899339976,0.6310679611650486,2.0565572380968073,3.04644129667733,789,True,5,0.49703122647945985,5
Eurocommercial,H1,MeanReversion,"window=50,z=1.75",1.5590931525171705,0.5729166666666666,1.5668420220161736,2.0869212092711704,992,True,5,0.3227612398500408,5
Eurocommercial,H1,MeanReversion,"window=20,z=2.0",1.431764556318711,0.639686684073107,1.7628684862859252,3.3716331043219356,473,True,5,0.32851122740771155,5
Eurocommercial,H1,MeanReversion,"window=50,z=2.0",1.1252117534017874,0.587991718426501,1.3747797761337515,2.2844989123319,618,True,5,0.21210892128249492,5
Eurocommercial,H1,MeanReversion,"window=100,z=2.0",0.8666523258537292,0.5553398058252427,1.0502591804170227,1.7938261636544008,650,True,5,0.2517571678407926,5
Eurocommercial,H1,MeanReversion,"window=20,z=2.25",1.1907194749982355,0.6697674418604651,1.7076097657779414,5.479722486575183,260,True,5,0.2710927833716188,5
Eurocommercial,H1,MeanReversion,"window=50,z=2.25",0.8578957901652751,0.6192170818505338,1.2457260833596144,2.7148472555485967,357,True,4,0.17266642518000774,5
Eurocommercial,H1,MeanReversion,"window=100,z=2.25",0.5709752070116946,0.5570469798657718,0.8195826174277577,1.8152500411985073,371,True,4,0.12527425259695046,5
Eurocommercial,H1,TrendFollowing,"fast=50,slow=200",-0.5120954847256189,0.49922077922077923,-0.2492216264091107,0.9509514828248918,4999,True,4,0.13150282583726403,5
Eurocommercial,H4,MeanReversion,"window=20,z=1.5",1.0157618910338946,0.5150454863540938,0.3523166986668427,1.1400806514573105,1500,True,5,1.092728079886641,5
