symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
Nestle,H1,VolatilityExpansion,"ema=20,mult=3.0",0.018548287106036843,0.5098039215686274,0.05089407401018697,1.0405214162929,312,True,4,0.027789929125607626,5
Nestle,H1,VolatilityExpansion,"ema=50,mult=3.5",0.08861156021106986,0.5257032007759457,0.161715676033057,1.0712685008438487,1069,True,4,0.06642070746147877,5
Nestle,H4,MeanReversion,"window=50,z=1.75",0.18424661103611129,0.5217391304347826,0.20565541165297566,1.0875026781655521,991,True,4,0.10895816886301823,5
Nestle,H4,MeanReversion,"window=100,z=2.5",0.1117742823646174,0.525691699604743,0.2222587678260656,1.189644321695156,258,True,4,0.027707446502886368,5
Nestle,H4,MeanReversion,"window=20,z=2.75",-0.03616821116035118,0.5714285714285714,-0.11923580387254255,0.8052354002473516,55,True,4,0.019181767608907996,5
Nestle,M15,MeanReversion,"window=20,z=1.5",0.028589544822907653,0.48975109809663253,0.07766763246528474,1.0322874184086093,1428,True,4,0.025829413947477176,5
Nestle,M15,MeanReversion,"window=50,z=1.75",-0.05164992238141308,0.49899193548387094,-0.2099824709362278,0.9212823031513472,1036,True,4,0.041642632618383746,5
Nestle,M15,MeanReversion,"window=100,z=1.75",-0.00879580586752915,0.4724199288256228,-0.03243448078913356,0.9873482179640051,1168,True,4,0.03828922354533071,5
Nestle,M15,MeanReversion,"window=20,z=2.0",0.028250586387521315,0.48381294964028776,0.11499424788392947,1.0767896027745958,577,True,4,0.030830530412749524,5
Nestle,M15,MeanReversion,"window=50,z=2.0",-0.01638375478484244,0.4900990099009901,-0.08067233593654438,0.9608795334355872,632,True,4,0.04006707863819836,5
Nestle,M15,MeanReversion,"window=100,z=2.0",-0.04499907223844357,0.4669365721997301,-0.2103928344337236,0.9079893456315545,771,True,4,0.03089167352483757,5
Nestle,M15,MeanReversion,"window=20,z=2.25",0.018459634232462774,0.50920245398773,0.11490395002035327,1.0789544528495187,336,True,4,0.016437839948525323,5
Nestle,M15,MeanReversion,"window=50,z=2.25",0.023719000134444168,0.49732620320855614,0.14260438872799294,1.0917549947753658,389,True,4,0.03071059688001443,5
Nestle,M15,MeanReversion,"window=100,z=2.25",-0.0024998686466687348,0.46325167037861914,-0.013738306627418479,0.9919528480095983,469,True,4,0.03957807998596141,5
Nestle,M15,MeanReversion,"window=20,z=2.5",0.007465151649781232,0.5170454545454546,0.05816461668796847,1.0532014952385667,180,True,4,0.014495990907539946,5
Nestle,M15,MeanReversion,"window=100,z=2.5",0.009005600651354806,0.46303501945525294,0.05758250171514055,1.0461025609275354,268,True,4,0.0381855551345367,5
Novartis,H1,TrendFollowing,"fast=13,slow=34",0.37307840617370913,0.5104422604422605,0.28894530748105657,1.0621219625367608,4999,True,5,0.1858898985586488,5
Novartis,H1,VolatilityExpansion,"ema=50,mult=1.5",0.11768656418011003,0.5062268596432178,0.11109423064783025,1.0311896340615123,3042,True,4,0.10380787470831576,5
Novartis,H1,VolatilityExpansion,"ema=50,mult=2.0",0.030560083339540745,0.5083056478405316,0.030997712797174767,1.0097411147576643,2468,True,4,0.03432269582145975,5
Novartis,H4,MeanReversion,"window=100,z=2.0",-0.12464946537163435,0.4928104575163399,-0.13510267320736866,0.9343559276175072,777,True,4,0.09467327599432418,5
Novartis,H4,MeanReversion,"window=100,z=2.25",-0.21661128461547552,0.49372384937238495,-0.2834213274590709,0.835885135442733,484,True,4,0.07507946247195918,5
Novartis,H4,VolatilityExpansion,"ema=20,mult=1.5",0.310342106251735,0.50096215522771,0.22515571495320497,1.0804588392990249,1576,True,4,0.19629035498312675,5
Novartis,H4,VolatilityExpansion,"ema=50,mult=2.5",0.33711914605585214,0.513567174056916,0.2432994258499601,1.091328100667713,1529,True,4,0.2862554015663027,5
Novartis,M15,MeanReversion,"window=50,z=1.5",-0.004975984464923089,0.5050505050505051,-0.014010817659667456,0.994934328686117,1560,True,4,0.013250818563295796,5
Novartis,M15,TrendFollowing,"fast=10,slow=30",0.3051000135348262,0.5052698145025295,0.4903979675944799,1.106341363573148,4999,True,4,0.08197116483843359,5
Novartis,M15,TrendFollowing,"fast=13,slow=34",0.24809417984957494,0.5037942664418212,0.3987060298916721,1.0856215988588631,4999,True,4,0.0579616446697091,5
Novartis,M15,TrendFollowing,"fast=21,slow=55",0.12287449502368719,0.5021079258010118,0.19742156840104985,1.041509196642645,4999,True,4,0.04935823724141564,5
Novartis,M15,VolatilityExpansion,"ema=50,mult=1.5",0.14813362918577022,0.5029544664581161,0.3015077711068798,1.08135247879874,3019,True,4,0.06202285831709631,5
Novartis,M15,VolatilityExpansion,"ema=50,mult=2.0",0.09813531385271557,0.5023696682464455,0.21401352480334532,1.0643084256687685,2428,True,4,0.04033672071983274,5
Oerlikon,H1,MeanReversion,"window=20,z=1.5",3.186528750610534,0.5842911877394636,1.661012675496173,2.208664196941344,1282,True,4,0.94166846264915,5
Oerlikon,H1,MeanReversion,"window=50,z=1.5",1.81156338318409,0.5397987191216834,1.0538071444581483,1.5336628316688996,1359,True,4,0.5756503549977021,5
Oerlikon,H1,MeanReversion,"window=100,z=1.5",1.2842879582682403,0.5425246195165622,0.7025604138695128,1.3333327597635691,1395,True,4,0.29548921376773585,5
Oerlikon,H1,MeanReversion,"window=20,z=1.75",2.628372980558609,0.6002886002886003,1.5022345548464984,2.5928021828277155,847,True,5,0.7705633524162236,5
Oerlikon,H1,MeanReversion,"window=50,z=1.75",1.587676510836054,0.5646437994722955,1.1584058083536213,1.7169496806846738,935,True,4,0.43255775405951535,5
Oerlikon,H1,MeanReversion,"window=100,z=1.75",1.098239001304147,0.5420918367346939,0.6672813855834395,1.3951718390550643,964,True,4,0.24886979172251866,5
Oerlikon,H1,MeanReversion,"window=20,z=2.0",1.5159865255468055,0.6142506142506142,1.4222677676374447,2.5536299888851737,482,True,5,0.4696614844085034,5
Oerlikon,H1,MeanReversion,"window=50,z=2.0",1.0258076783251904,0.5588235294117647,0.9182770018006204,1.709349009530162,581,True,4,0.30911687994665316,5
Oerlikon,H1,MeanReversion,"window=100,z=2.0",0.7791588230001417,0.5636007827788649,0.5544052047373842,1.4052665593497995,629,True,5,0.19069110434366854,5
Oerlikon,H1,MeanReversion,"window=20,z=2.25",0.8175035434876212,0.6111111111111112,1.0015222504484877,2.5595233105103032,252,True,5,0.30106839103280725,5
Oerlikon,H1,MeanReversion,"window=50,z=2.25",0.7249175717944187,0.571917808219178,0.7833513017892653,1.8202713677982791,348,True,5,0.2821564595747085,5
Oerlikon,H1,MeanReversion,"window=20,z=2.5",0.5319175413624038,0.6216216216216216,0.8071573380127162,3.1692658175473607,125,True,4,0.1863932227514994,5
Oerlikon,H1,MeanReversion,"window=50,z=2.5",0.376068875523383,0.5555555555555556,0.49789954217336874,1.6673045387870504,201,True,5,0.11200996808549901,5
Oerlikon,H1,MeanReversion,"window=100,z=2.5",0.34153144089862897,0.5707964601769911,0.37202908191168077,1.388247205067215,258,True,4,0.11206352057209401,5
Oerlikon,H1,TrendFollowing,"fast=50,slow=200",0.32825160915388585,0.49962111644354634,0.1044137047260287,1.0228545804759792,4999,True,4,0.4013392369244261,5
Oerlikon,H4,MeanReversion,"window=100,z=1.5",-0.14298391974396918,0.5117157974300831,-0.059493119028821165,0.9787860471733071,1428,True,4,0.3061740118114311,5
Oerlikon,H4,MeanReversion,"window=20,z=1.75",0.8526398329890065,0.5365269461077844,0.4898171205531527,1.2420963627268242,898,True,5,0.38264577888861095,5
Oerlikon,H4,MeanReversion,"window=20,z=2.0",0.5764308125591635,0.551948051948052,0.45286698212973714,1.3063981012767028,500,True,5,0.2906420476083522,5
Oerlikon,H4,MeanReversion,"window=20,z=2.25",0.47201856134506126,0.5513307984790875,0.5069444116296465,1.474737879554785,283,True,5,0.2035990848582523,5
Oerlikon,H4,MeanReversion,"window=50,z=2.25",-0.005610436348226,0.532608695652174,-0.003862251276885,0.9972276218555001,402,True,5,0.27816683389298846,5
Oerlikon,H4,MeanReversion,"window=100,z=2.25",-0.18094721649641143,0.4943502824858757,-0.12319654463991438,0.91637925319737,382,True,4,0.17094830279439877,5
Oerlikon,H4,MeanReversion,"window=20,z=2.5",0.10185678118491226,0.5384615384615384,0.15517304835766138,1.1761620776489223,137,True,4,0.1483394656705609,5
Oerlikon,H4,MeanReversion,"window=50,z=2.5",0.044549488890267996,0.5454545454545454,0.03828012583202535,1.0364890345082645,237,True,5,0.1378273293397274,5
Oerlikon,H4,TrendFollowing,"fast=21,slow=55",0.8687930976223471,0.5085526315789474,0.21630001054777737,1.0418301884608914,4999,True,4,0.518561871119155,5
Oerlikon,H4,TrendFollowing,"fast=50,slow=200",-0.15358149835438895,0.499780701754386,-0.03823314461687979,0.9927830655113097,4999,True,4,0.28429994616695875,5
Oerlikon,M15,MeanReversion,"window=20,z=1.5",1.6715132885061865,0.6445623342175066,1.9157992031082953,2.3513555175242065,1261,True,5,0.424343393542447,5
Oerlikon,M15,MeanReversion,"window=50,z=1.5",1.4358322805158572,0.5997442455242967,1.5353468832211319,1.9552679303559186,1323,True,5,0.2709124030227922,5
Oerlikon,M15,MeanReversion,"window=100,z=1.5",1.1494022600168075,0.5743473325766175,1.2044771905571479,1.6244886529526827,1495,True,5,0.23705435054509527,5
Oerlikon,M15,MeanReversion,"window=20,z=1.75",1.3045111792488404,0.65625,1.6653081028447967,2.623148543054812,781,True,5,0.27241983872608655,5
Oerlikon,M15,MeanReversion,"window=50,z=1.75",1.1738641632699127,0.6201834862385321,1.508256645997752,2.2190541640266566,889,True,5,0.30282639548635315,5
Oerlikon,M15,MeanReversion,"window=100,z=1.75",0.9669124082455225,0.5806451612903226,1.1391165683536424,1.749272966172006,1046,True,4,0.17341098660396081,5
Oerlikon,M15,MeanReversion,"window=20,z=2.0",0.9549354963374015,0.6643835616438356,1.4228394554239965,2.9880784202404205,469,True,4,0.19073299901456842,5
Oerlikon,M15,MeanReversion,"window=50,z=2.0",0.9412737272283161,0.6306818181818182,1.3665269498342456,2.5338893224477466,540,True,5,0.2294740391412784,5
Oerlikon,M15,MeanReversion,"window=100,z=2.0",0.8828055194423982,0.6109785202863962,1.1941650595859745,2.0766727904609312,711,True,4,0.17658731823538254,5
Oerlikon,M15,MeanReversion,"window=20,z=2.25",0.7644242005759216,0.6789473684210526,1.2836186484604055,3.55963604702239,285,True,4,0.20342273791807886,5
Oerlikon,M15,MeanReversion,"window=50,z=2.25",0.8289793779813585,0.6739130434782609,1.3481097501589885,3.2957098694425557,335,True,4,0.19501010738189162,5
Oerlikon,M15,MeanReversion,"window=50,z=2.5",0.632356801138078,0.7191780821917808,1.270210858558807,4.186951553283394,207,True,4,0.1468882137357973,5
Oerlikon,M15,MeanReversion,"window=100,z=2.5",0.5640860794729595,0.6529411764705882,1.0369419177024841,2.8879571934471677,245,True,4,0.10766230150937461,5
Oerlikon,M15,MeanReversion,"window=100,z=2.75",0.4546232269003999,0.6952380952380952,1.0015697491224986,3.790580498791975,148,True,4,0.11812671935608987,5
Peab,H1,MeanReversion,"window=20,z=1.5",0.4662891089616412,0.5159817351598174,0.4488109276176211,1.1856018570174869,1413,True,4,0.17004647101772075,5
Peab,H1,MeanReversion,"window=20,z=1.75",0.27224554487077846,0.5135453474676089,0.3374822651546335,1.1614634713669847,913,True,4,0.18613004203081385,5
Peab,H1,MeanReversion,"window=20,z=2.0",0.05348382653774553,0.5057034220532319,0.08069474377661152,1.0468294379347425,558,True,4,0.06637167845518133,5
Peab,H1,TrendFollowing,"fast=21,slow=55",0.9970465689768852,0.5155225185832969,0.5115386690700275,1.108171128063516,4999,True,5,0.21262057343116703,5
Peab,H1,TrendFollowing,"fast=34,slow=89",0.6501240300353054,0.5080891998250984,0.33344917228945126,1.0692301167070424,4999,True,4,0.22610340551175012,5
Peab,H1,TrendFollowing,"fast=50,slow=200",-0.1468670694191364,0.4921294271972016,-0.07531247738807004,0.9849971293045194,4999,True,4,0.12074142768484974,5
Peab,H4,MeanReversion,"window=50,z=2.5",-0.08896665838936968,0.4897119341563786,-0.0839004055195354,0.9237019690365532,253,True,4,0.13576534448918798,5
Peab,H4,TrendFollowing,"fast=5,slow=20",2.444534983041029,0.5178349232683533,0.6694352847808631,1.1367589768323532,4999,True,4,0.6327352020084301,5
Peab,H4,VolatilityExpansion,"ema=20,mult=1.5",0.5008622419178905,0.5037086985839514,0.2362551286520327,1.0843677101644855,1521,True,5,0.28521904794532194,5
Peab,H4,VolatilityExpansion,"ema=20,mult=2.0",0.6899273331668598,0.5143212951432129,0.40469479011629045,1.2143495633219457,827,True,5,0.23903932061692512,5
Peab,H4,VolatilityExpansion,"ema=50,mult=2.0",0.4546762708836979,0.504312531709792,0.1765723203652008,1.0558636261330943,2036,True,4,0.29799790139454885,5
Peab,H4,VolatilityExpansion,"ema=50,mult=2.5",0.5521049106582778,0.513184584178499,0.2463809590031052,1.0909658961482245,1523,True,4,0.23654099673209517,5
Peab,H4,VolatilityExpansion,"ema=50,mult=3.0",0.37816367843549514,0.5069897483690587,0.1852592380143106,1.0819758806502275,1110,True,4,0.12590039990231938,5
Peab,H4,VolatilityExpansion,"ema=50,mult=3.5",0.5402505000900998,0.5172413793103449,0.3022356929425652,1.1689697128247818,782,True,4,0.10485944936666114,5
Peab,M15,MeanReversion,"window=20,z=1.5",0.6003764883952059,0.5618279569892473,1.1351174383386768,1.5680788071366936,1338,True,5,0.1198964241589644,5
Peab,M15,MeanReversion,"window=50,z=1.5",0.6474936836124998,0.5407407407407407,1.130387219445081,1.5962599964823447,1456,True,5,0.21457291642533027,5
Peab,M15,MeanReversion,"window=20,z=1.75",0.5720631567284241,0.5892857142857143,1.238840586543063,1.8795827046642462,860,True,5,0.14686324815056473,5
Peab,M15,MeanReversion,"window=50,z=1.75",0.5152147816975031,0.5442424242424242,1.0485373053614553,1.6913250163552147,981,True,4,0.17118405906591383,5
Peab,M15,MeanReversion,"window=100,z=1.75",0.3132180291049027,0.5244596131968146,0.6731499971247151,1.3719406758224495,1053,True,4,0.08707627476166457,5
Peab,M15,MeanReversion,"window=20,z=2.0",0.46509825014635875,0.6026490066225165,1.1847273928083428,2.164312485677726,534,True,5,0.13341690797277062,5
Peab,M15,MeanReversion,"window=50,z=2.0",0.3803144225598972,0.563953488372093,0.9972657259264712,1.8033284134452354,600,True,4,0.10474557261004735,5
Peab,M15,MeanReversion,"window=100,z=2.0",0.3218612735176979,0.5408163265306123,0.7774102340277637,1.5849104617419356,695,True,5,0.09192598943674057,5
Peab,M15,MeanReversion,"window=20,z=2.25",0.31822803949039746,0.5804195804195804,0.9533749624254442,2.1704868964936406,338,True,4,0.09314710653910174,5
Peab,M15,MeanReversion,"window=50,z=2.25",0.3113670156095447,0.5975609756097561,0.9588447817743699,2.018759072659467,372,True,5,0.09210253756724085,5
Peab,M15,MeanReversion,"window=100,z=2.25",0.21534031744847337,0.5454545454545454,0.6911131471622131,1.6306127314221894,411,True,4,0.040507165106839826,5
Peab,M15,MeanReversion,"window=20,z=2.5",0.2597417705535847,0.5955056179775281,0.8731834666649801,2.540839535199673,199,True,4,0.05646909003531819,5
Peab,M15,MeanReversion,"window=50,z=2.5",0.24340327081269109,0.6275510204081632,0.9381912999371015,2.441410213082957,218,True,4,0.05356657613896609,5
Peab,M15,MeanReversion,"window=20,z=2.75",0.17482393615248448,0.5981308411214953,0.7109724713476896,2.714271207294507,118,True,5,0.06032627825119119,5
Peab,M15,MeanReversion,"window=20,z=3.0",0.15333175130797827,0.5675675675675675,0.6457497622643905,2.989753847760147,77,True,5,0.05796741170160358,5
Ratos,H1,MeanReversion,"window=20,z=1.5",0.6119749913014416,0.518341307814992,0.5585101851611496,1.245662095611333,1327,True,4,0.13558192072208197,5
Ratos,H1,MeanReversion,"window=20,z=1.75",0.5206918953064987,0.5290556900726392,0.5905584915473662,1.3224753317100728,873,True,4,0.11638470031183057,5
Ratos,H1,MeanReversion,"window=50,z=1.75",0.40551098388713036,0.5169851380042463,0.44715990555677754,1.2150101278777516,995,True,4,0.0747305642715107,5
Ratos,H1,MeanReversion,"window=20,z=2.0",0.6285359192956421,0.5577299412915852,0.9095016924648268,1.6869908537770093,536,True,4,0.1545047160927412,5
Ratos,H1,MeanReversion,"window=50,z=2.0",0.2635759624646071,0.5163511187607573,0.3538647410797289,1.2170730102743155,615,True,4,0.07498007862188816,5
Ratos,H1,MeanReversion,"window=50,z=2.5",0.31370412479629806,0.5641025641025641,0.669249032935906,1.889954920319912,203,True,4,0.0742164689917042,5
Ratos,H1,MeanReversion,"window=50,z=2.75",0.17721433161406985,0.5575221238938053,0.45499827069605514,1.7336607953400707,115,True,4,0.08194937178438932,5
Ratos,H1,TrendFollowing,"fast=13,slow=34",0.27972977999441484,0.5018205183122725,0.12447683147093117,1.0275795057210642,4999,True,4,0.19543925774884796,5
Ratos,H4,VolatilityExpansion,"ema=20,mult=1.5",0.7629983150854256,0.5059288537549407,0.2831970067120107,1.1167765782672645,1292,True,4,0.2373189836926053,5
Ratos,M15,MeanReversion,"window=20,z=1.5",0.7098737202267223,0.5637467476149176,1.0227995386745157,1.6048159378675142,1338,True,4,0.159996190917289,5
Ratos,M15,MeanReversion,"window=100,z=1.5",0.5006237693505,0.552,0.7514600748923006,1.3646219429521078,1449,True,4,0.0565624400515784,5
Ratos,M15,MeanReversion,"window=20,z=1.75",0.5882315608559756,0.5812417437252312,0.9446634063456112,1.7673550626784376,877,True,4,0.13920767356977126,5
Ratos,M15,MeanReversion,"window=20,z=2.0",0.5001991087045567,0.6043737574552683,1.1882135255073858,2.0917530676989147,566,True,5,0.16287873675936249,5
Ratos,M15,MeanReversion,"window=20,z=2.25",0.34077152471581895,0.6046511627906976,0.952707256776338,2.171823709775959,337,True,4,0.0612729436121382,5
Ratos,M15,MeanReversion,"window=20,z=2.5",0.24763783893347047,0.6104651162790697,0.7695314175760759,2.301553069813954,188,True,4,0.04600777016938895,5
Ratos,M15,TrendFollowing,"fast=50,slow=200",-0.02873357539971344,0.49906410856340666,-0.02692345667079037,0.9941998792969495,4999,True,4,0.19451278784943415,5
Richemont,H1,TrendFollowing,"fast=13,slow=34",0.47217172341442215,0.5076089222430686,0.22647408172017647,1.052551988832541,4999,True,4,0.2925134968503389,5
Richemont,H1,VolatilityExpansion,"ema=50,mult=3.5",0.24533760084423528,0.516100957354221,0.22647823925532665,1.1095906005816791,1198,True,4,0.09510863000162784,5
Richemont,H4,MeanReversion,"window=20,z=2.5",-0.002244857134800604,0.4394904458598726,-0.0034161466040033717,0.9967515307104134,159,True,4,0.012285918855884148,5
Richemont,H4,MeanReversion,"window=50,z=2.75",-0.21431224959279982,0.4421768707482993,-0.2718349453621087,0.7468312771996389,147,True,4,0.052438183558603635,5
Richemont,H4,TrendFollowing,"fast=21,slow=55",-0.22701682065639273,0.49928469241773965,-0.058060605667743806,0.9886151363844871,4999,True,4,0.5128832397301187,5
Richemont,H4,TrendFollowing,"fast=34,slow=89",0.5548394067149554,0.5117514817085632,0.1419074752835725,1.0283815430332863,4999,True,4,0.4962880464003586,5
Richemont,H4,TrendFollowing,"fast=50,slow=200",-0.18283729343221333,0.5021459227467812,-0.04676137659324708,0.9908205648815228,4999,True,5,0.5583137745206385,5
Richemont,H4,VolatilityExpansion,"ema=20,mult=2.0",0.2600409336668459,0.49855907780979825,0.13543252179829646,1.0603493092629495,1062,True,4,0.06439054136661393,5
Richemont,H4,VolatilityExpansion,"ema=20,mult=3.0",0.3334593228872158,0.573208722741433,0.30652238808730037,1.2634403513787689,325,True,4,0.09206919114972989,5
Richemont,M15,MeanReversion,"window=20,z=1.5",0.23681158808094227,0.5024311183144247,0.38764500793603884,1.1870939450918812,1339,True,4,0.17379185752902693,5
Richemont,M15,MeanReversion,"window=20,z=2.75",0.042345188347289175,0.5444444444444444,0.26163448806360556,1.3895052416931233,98,True,4,0.016907169041865622,5
Richemont,M15,TrendFollowing,"fast=50,slow=200",-0.05445607591923396,0.5086730268863834,-0.05736872330986675,0.9877567053681987,4999,True,4,0.057028441309630695,5
Roche,H1,MeanReversion,"window=100,z=1.75",-0.2845230548500677,0.4851657940663176,-0.3689402957954144,0.8527145599323855,1202,True,4,0.049369420014696797,5
Roche,H1,MeanReversion,"window=100,z=2.25",0.011366229063864641,0.4882075471698113,0.026401222367931566,1.0169275810527638,443,True,5,0.07467304409398645,5
Roche,H1,MeanReversion,"window=20,z=2.5",0.002483297892470926,0.5202702702702703,0.01257001980772175,1.0119969316282136,154,True,4,0.016915393556876435,5
Roche,H1,MeanReversion,"window=100,z=2.5",-0.06958242281561833,0.46120689655172414,-0.22145588353119153,0.8397220857494588,240,True,4,0.047347998326778495,5
Roche,H1,TrendFollowing,"fast=34,slow=89",0.2728673411062277,0.50605738575983,0.1837626934603199,1.0397868836996156,4999,True,4,0.1849382421126302,5
Roche,H1,TrendFollowing,"fast=50,slow=200",0.19325513379458648,0.5083953241232732,0.1301434524424537,1.0280159907494137,4999,True,4,0.10735837134627801,5
Roche,H4,TrendFollowing,"fast=5,slow=20",0.08428004215152063,0.5005090612909794,0.03422213549424931,1.006434622153905,4999,True,5,0.5295530460198108,5
Roche,H4,TrendFollowing,"fast=8,slow=21",0.1531965692973143,0.5045815516188149,0.06220620793776507,1.0117271209171674,4999,True,4,0.4188856397121623,5
Roche,H4,TrendFollowing,"fast=10,slow=30",0.5749260748974938,0.5003054367745876,0.23347497340321444,1.044732355492622,4999,True,4,0.3659767490097885,5
Roche,H4,VolatilityExpansion,"ema=20,mult=2.0",0.3082201979004866,0.5132382892057027,0.2541000059745937,1.11902632112531,1002,True,5,0.19747614210268527,5
Roche,H4,VolatilityExpansion,"ema=20,mult=3.5",0.10190461639640513,0.48598130841121495,0.21517655560134522,1.3577635320153139,110,True,4,0.1056525035617435,5
Roche,M15,MeanReversion,"window=20,z=1.5",-0.0029393592645508004,0.506482982171799,-0.007506919958829254,0.997246163033214,1351,True,4,0.08470113281535929,5
Roche,M15,MeanReversion,"window=50,z=1.5",-0.009217058611241447,0.49024199843871974,-0.019104236201319725,0.9918708538235718,1405,True,5,0.0783574714480122,5
Roche,M15,MeanReversion,"window=100,z=1.5",-0.05820830722640269,0.49892627057981387,-0.11552769893160304,0.9550015503634472,1563,True,4,0.05362082696314019,5
Roche,M15,MeanReversion,"window=20,z=1.75",-0.049045463913926945,0.5041224970553593,-0.15210110685954328,0.9366495230666856,917,True,4,0.06561597277403719,5
Roche,M15,MeanReversion,"window=50,z=1.75",-0.048087787289427975,0.4874251497005988,-0.12261375113819407,0.9387000335751887,915,True,5,0.055284827208029186,5
Roche,M15,MeanReversion,"window=100,z=1.75",-0.09798549830531478,0.48803329864724243,-0.23985223537032094,0.8938903658329216,1074,True,4,0.03190059552644309,5
Roche,M15,MeanReversion,"window=20,z=2.0",-0.04811849819907432,0.4918918918918919,-0.1873936285162228,0.9074775829347568,594,True,4,0.04555158632684064,5
Roche,M15,MeanReversion,"window=50,z=2.0",0.0075316307514790015,0.48214285714285715,0.02860807681472897,1.016009389201182,556,True,5,0.054289487039516415,5
Roche,M15,MeanReversion,"window=100,z=2.0",-0.07000024032992591,0.4849921011058452,-0.1949108990773612,0.8895173658010525,699,True,4,0.039207742982918625,5
Roche,M15,MeanReversion,"window=50,z=2.25",-0.014484603656299444,0.4755700325732899,-0.06704908977497195,0.9544116994324776,337,True,5,0.02640823260556835,5
Roche,M15,MeanReversion,"window=100,z=2.25",-0.04281409128163216,0.4846938775510204,-0.13440618493158002,0.9001401260065148,431,True,4,0.029634734904580684,5
Roche,M15,MeanReversion,"window=50,z=2.5",0.009608709895925549,0.4803921568627451,0.05475022358117133,1.0443455960263532,223,True,4,0.022379153911203153,5
Roche,M15,MeanReversion,"window=100,z=2.5",-0.03223803334937625,0.5130434782608696,-0.11346612559513997,0.8834547169528564,249,True,5,0.0354578969753494,5
SCA,H1,MeanReversion,"window=100,z=1.75",0.280708562938925,0.5291576673866091,0.46309297858229953,1.2019088608940336,969,True,4,0.06848758724160364,5
SCA,H1,MeanReversion,"window=20,z=2.0",0.0418105706200429,0.484,0.07598145109046585,1.0466035151525026,524,True,4,0.09195153841349424,5
SCA,H1,MeanReversion,"window=100,z=2.0",0.16764234097186081,0.5256637168141592,0.34189008125668247,1.1894461536115912,586,True,4,0.04920130871000361,5
SCA,H1,MeanReversion,"window=50,z=2.5",0.10817134315658627,0.5416666666666666,0.34392563099421875,1.3532471389005387,197,True,4,0.012223659342079696,5
SCA,H1,MeanReversion,"window=50,z=2.75",0.10835712205430925,0.5714285714285714,0.45363673517285996,1.7212284116741225,107,True,4,0.010893558356179556,5
SCA,H4,MeanReversion,"window=20,z=1.5",0.6731912783176267,0.5094476744186046,0.4314422780288199,1.152605685602003,1402,True,4,0.27977364150878625,5
SCA,H4,MeanReversion,"window=20,z=1.75",0.1984707613227239,0.4844789356984479,0.16217198414349063,1.0659287082239186,918,True,4,0.07262593715597143,5
SCA,H4,VolatilityExpansion,"ema=20,mult=2.0",-0.46453245938233,0.48860759493670886,-0.39870143051158186,0.8448575930730503,803,True,4,0.010493048777017622,5
SCA,M15,TrendFollowing,"fast=5,slow=20",0.08686735896072806,0.5174983066154888,0.12552800576270953,1.0244931463016578,4999,True,4,0.06089568800251399,5
SCA,M15,TrendFollowing,"fast=8,slow=21",0.04924967091494925,0.5190787988259201,0.07116691322227177,1.0138131956480112,4999,True,4,0.05127854613603655,5
SCA,M15,TrendFollowing,"fast=10,slow=30",0.029211178807075244,0.5193045834274103,0.042210553789753115,1.0081699839337939,4999,True,4,0.04992241867870595,5
SCA,M15,TrendFollowing,"fast=13,slow=34",0.0560095457968135,0.5199819372318808,0.0809353273684369,1.015724063141698,4999,True,4,0.077952662541668,5
SCA,M15,VolatilityExpansion,"ema=20,mult=2.5",-0.018403694714821173,0.5155172413793103,-0.06318091117480244,0.9680711879244145,634,True,4,0.0449157752678464,5
SCA,M15,VolatilityExpansion,"ema=50,mult=2.5",0.05665136586636399,0.5215617715617715,0.13389289282722833,1.040571834753942,1913,True,4,0.055253946530446574,5
SCA,M15,VolatilityExpansion,"ema=50,mult=3.0",0.027629673621987094,0.5202952029520295,0.07335308302016205,1.024768863449636,1516,True,4,0.07041063519506319,5
SCA,M15,VolatilityExpansion,"ema=50,mult=3.5",0.08191820155167662,0.526621490803485,0.25022941272256805,1.1004124373567312,1162,True,5,0.08559789724026923,5
SEB,H1,VolatilityExpansion,"ema=20,mult=3.5",0.14719368112174802,0.5189873417721519,0.31642443790665936,1.4888163880470588,164,True,4,0.05491646251621196,5
SEB,H1,VolatilityExpansion,"ema=50,mult=3.5",0.05616183227995453,0.5022573363431151,0.06882546069707396,1.0383232873941113,929,True,4,0.06573527092358644,5
SEB,H4,MeanReversion,"window=100,z=1.5",0.009836934457590707,0.5036319612590799,0.005054538237721146,1.001807277622122,1681,True,4,0.049732815673231734,5
SEB,H4,MeanReversion,"window=100,z=2.25",0.1252315652552043,0.5405405405405406,0.10857937665345006,1.0811454621421968,421,True,4,0.07934329045792787,5
SEB,H4,VolatilityExpansion,"ema=20,mult=2.5",-0.17674117874245776,0.4700854700854701,-0.13168032664927307,0.9163589273506649,476,True,4,0.05005115643213087,5
SEB,M15,TrendFollowing,"fast=13,slow=34",0.04629211598110394,0.5102404274265361,0.08429137018064203,1.0165259334971233,4999,True,4,0.1164001243180941,5
SEB,M15,VolatilityExpansion,"ema=20,mult=1.5",-0.05037987670119459,0.4951953875720692,-0.15458727963846605,0.9516250130281023,1715,True,4,0.035006694665071114,5
SEB,M15,VolatilityExpansion,"ema=20,mult=2.5",-0.00970884870116262,0.48237476808905383,-0.05199682787849477,0.9744630306112254,585,True,4,0.04772886729012993,5
